timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-29 13:02:00",127,99,4.9,9.12E-5,89.6,86
"2016-05-29 13:03:00",109,48,3.5,7.99E-5,89.6,85.1
"2016-05-29 13:04:00",92,38,1.4,7.51E-5,88.7,85.1
"2016-05-29 13:05:00",109,107,3.3,5.39E-5,88.7,85.1
"2016-05-29 13:06:00",136,75,4.9,0.000158,88.7,85.1
"2016-05-29 13:07:00",141,92,5.8,0.000188,87.8,85.1
"2016-05-29 13:08:00",118,84,4.3,0.000207,87.8,85.1
"2016-05-29 13:09:00",101,28,1.7,0.000179,87.8,85.1
"2016-05-29 13:10:00",98,82,1.7,0.000186,87.8,85.1
"2016-05-29 13:11:00",106,71,2.8,0.000176,87.8,85.1
"2016-05-29 13:12:00",102,83,1.9,0.000576,88.7,85.1
"2016-05-29 13:13:00",110,118,3.2,0.000882,88.7,86
"2016-05-29 13:14:00",103,116,2.2,0.00141,88.7,85.1
"2016-05-29 13:15:00",98,91,1.9,0.00162,88.7,85.1
"2016-05-29 13:16:00",95,86,1.8,0.00129,88.7,86
"2016-05-29 13:17:00",109,96,3.2,0.000673,89.6,85.1
"2016-05-29 13:18:00",110,111,3.5,0.000821,88.7,84.2
"2016-05-29 13:19:00",98,64,1.8,0.00205,88.7,84.2
"2016-05-29 13:20:00",104,96,2.9,0.000372,88.7,84.2
"2016-05-29 13:21:00",108,98,3.1,0.00157,88.7,84.2
"2016-05-29 13:22:00",113,87,3.8,0.00344,88.7,85.1
"2016-05-29 13:23:00",109,121,3.6,0.00416,88.7,85.1
"2016-05-29 13:24:00",105,41,2.6,0.00483,88.7,85.1
"2016-05-29 13:25:00",105,102,2.9,0.00488,88.7,84.2
"2016-05-29 13:26:00",101,115,2.1,0.00542,88.7,84.2
"2016-05-29 13:27:00",107,112,3.1,0.0053,88.7,84.2
"2016-05-29 13:28:00",109,96,3.2,0.00472,88.7,85.1
"2016-05-29 13:29:00",111,108,3.1,0.00533,88.7,85.1
"2016-05-29 13:30:00",109,75,3.2,0.00844,88.7,85.1
"2016-05-29 13:31:00",92,0,1.4,0.00912,88.7,85.1
"2016-05-29 13:32:00",87,0,1.2,0.000499,88.7,85.1
"2016-05-29 13:33:00",86,0,1,0.000413,89.6,86
"2016-05-29 13:34:00",82,0,0.9,0.0051,89.6,86
"2016-05-29 13:35:00",84,0,1.1,0.00358,89.6,86.9
"2016-05-29 13:36:00",86,0,1.2,0.00602,89.6,86.9
"2016-05-29 13:37:00",89,0,1.2,0.00599,90.5,86.9
"2016-05-29 13:38:00",76,0,1,0.0051,90.5,86.9
"2016-05-29 13:39:00",79,0,1,6.19E-5,90.5,86.9
"2016-05-29 13:40:00",73,0,1,0.00122,90.5,86.9
"2016-05-29 13:41:00",73,0,0.9,0.000188,90.5,86.9
"2016-05-29 13:42:00",77,0,1.1,0.00011,90.5,86.9
"2016-05-29 13:43:00",73,0,1,0.000137,90.5,86.9
"2016-05-29 13:44:00",77,0,1,0.000337,90.5,86.9
"2016-05-29 13:45:00",78,0,0.9,0.000172,90.5,86.9
"2016-05-29 13:46:00",75,0,1,0.000195,90.5,86.9
"2016-05-29 13:47:00",73,0,1,0.000167,90.5,86.9
"2016-05-29 13:48:00",71,0,0.9,0.000167,90.5,86.9
"2016-05-29 13:49:00",74,0,1.1,0.000155,91.4,86.9
"2016-05-29 13:50:00",84,0,1.1,0.000146,91.4,86.9
"2016-05-29 13:51:00",84,0,1.2,0.000116,91.4,86.9
"2016-05-29 13:52:00",73,0,1,0.000105,90.5,87.8
"2016-05-29 13:53:00",83,0,1.2,7.77E-5,91.4,87.8
"2016-05-29 13:54:00",80,0,0.9,7.43E-5,91.4,86.9
"2016-05-29 13:55:00",81,0,1,9.27E-5,91.4,86.9
"2016-05-29 13:56:00",80,0,0.9,9.22E-5,90.5,86.9
"2016-05-29 13:57:00",82,0,1,9.75E-5,91.4,86.9
"2016-05-29 13:58:00",80,0,1,9.64E-5,91.4,86.9
"2016-05-29 13:59:00",85,0,1,9.17E-5,91.4,86.9
"2016-05-29 14:00:00",81,0,1,9.27E-5,91.4,87.8
"2016-05-29 14:01:00",80,0,1,8.92E-5,91.4,87.8
"2016-05-29 14:02:00",82,0,0.9,7.64E-5,91.4,87.8
"2016-05-29 14:03:00",80,0,1,9.48E-5,91.4,87.8
"2016-05-29 14:04:00",83,0,1,9.27E-5,91.4,87.8
"2016-05-29 14:05:00",83,0,1,7.39E-5,91.4,87.8
"2016-05-29 14:06:00",85,0,0.9,5.6E-5,91.4,87.8
"2016-05-29 14:07:00",86,0,1.1,7.6E-5,91.4,87.8
"2016-05-29 14:08:00",88,0,1.2,7.85E-5,91.4,87.8
"2016-05-29 14:09:00",88,0,1.1,6.54E-5,91.4,87.8
"2016-05-29 14:10:00",86,0,1,6.26E-5,91.4,87.8
"2016-05-29 14:11:00",89,0,1.2,7.35E-5,91.4,87.8
"2016-05-29 14:12:00",92,0,1.4,8.49E-5,91.4,87.8
"2016-05-29 14:13:00",88,0,1.1,8.35E-5,91.4,87.8
"2016-05-29 14:14:00",90,0,1.1,0.000128,91.4,87.8
"2016-05-29 14:15:00",95,0,1.3,9.53E-5,91.4,87.8
"2016-05-29 14:16:00",90,0,1.4,0.000633,91.4,87.8
"2016-05-29 14:17:00",90,0,1.3,0.000536,91.4,87.8
"2016-05-29 14:18:00",85,0,1.1,0.0003,91.4,86.9
"2016-05-29 14:19:00",88,0,1.3,,91.4,86.9
"2016-05-29 14:20:00",96,0,1.5,5.42E-5,90.5,86.9
"2016-05-29 14:21:00",97,0,1.7,0.000145,91.4,86.9
"2016-05-29 14:22:00",90,0,1.3,9.86E-5,90.5,86.9
"2016-05-29 14:23:00",91,0,1.2,7.6E-5,90.5,86.9
"2016-05-29 14:24:00",88,0,1.1,5.33E-5,90.5,86.9
"2016-05-29 14:25:00",88,0,1,6.26E-5,90.5,86.9
"2016-05-29 14:26:00",90,0,1,,,
"2016-05-29 14:27:00",91,0,1.3,5.27E-5,90.5,86.9
"2016-05-29 14:28:00",89,0,1.1,6.76E-5,90.5,86.9
"2016-05-29 14:29:00",87,0,1.1,5.21E-5,89.6,86.9
"2016-05-29 14:30:00",89,0,1.2,7.03E-5,90.5,86
"2016-05-29 14:31:00",83,0,0.9,8.73E-5,90.5,86
"2016-05-29 14:32:00",91,0,1.5,9.17E-5,90.5,86.9
"2016-05-29 14:33:00",97,7,1.6,7.27E-5,91.4,87.8
"2016-05-29 14:34:00",92,0,1.4,7.15E-5,90.5,86.9
"2016-05-29 14:35:00",86,0,1.2,6.95E-5,91.4,87.8
"2016-05-29 14:36:00",91,0,1.2,7.15E-5,91.4,86.9
"2016-05-29 14:37:00",90,0,1.2,7.11E-5,90.5,86.9
"2016-05-29 14:38:00",85,0,1,6.84E-5,90.5,86.9
"2016-05-29 14:39:00",89,0,1.2,6.76E-5,91.4,87.8
"2016-05-29 14:40:00",90,0,1.2,6.58E-5,91.4,88.7
"2016-05-29 14:41:00",81,0,1,6.88E-5,91.4,88.7
"2016-05-29 14:42:00",89,0,1.2,6.19E-5,91.4,87.8
"2016-05-29 14:43:00",84,0,1.1,6.99E-5,91.4,87.8
"2016-05-29 14:44:00",88,0,1.2,7.15E-5,91.4,87.8
"2016-05-29 14:45:00",103,0,2.2,5.96E-5,91.4,86.9
"2016-05-29 14:46:00",85,0,1.1,5.92E-5,91.4,86.9
"2016-05-29 14:47:00",85,0,1.1,5.99E-5,91.4,87.8
"2016-05-29 14:48:00",81,0,1,6.09E-5,91.4,87.8
"2016-05-29 14:49:00",85,0,1,5.7E-5,91.4,87.8
"2016-05-29 14:50:00",82,0,1,5.96E-5,91.4,86.9
"2016-05-29 14:51:00",88,0,1.2,5.42E-5,91.4,86.9
"2016-05-29 14:52:00",83,0,1,5.73E-5,91.4,86.9
"2016-05-29 14:53:00",82,0,1,5.99E-5,91.4,86.9
"2016-05-29 14:54:00",84,0,1.1,5.48E-5,91.4,86.9
"2016-05-29 14:55:00",87,0,1,6.06E-5,91.4,87.8
"2016-05-29 14:56:00",82,0,1,6.51E-5,91.4,89.6
"2016-05-29 14:57:00",84,0,1.1,5.96E-5,92.3,90.5
"2016-05-29 14:58:00",84,0,1,6.12E-5,92.3,89.6
"2016-05-29 14:59:00",92,0,1.5,5.7E-5,92.3,89.6
"2016-05-29 15:00:00",96,25,1.6,5.79E-5,92.3,88.7
"2016-05-29 15:01:00",98,52,1.8,5.96E-5,92.3,88.7
"2016-05-29 15:02:00",105,89,2.5,6.16E-5,92.3,88.7
"2016-05-29 15:03:00",101,92,2.2,5.96E-5,92.3,88.7
"2016-05-29 15:04:00",96,83,1.7,6.12E-5,91.4,88.7
"2016-05-29 15:05:00",97,99,1.8,5.99E-5,91.4,88.7
"2016-05-29 15:06:00",101,80,2.2,5.96E-5,91.4,88.7
"2016-05-29 15:07:00",102,96,2.3,5.83E-5,91.4,88.7
"2016-05-29 15:08:00",102,16,2.4,6.02E-5,91.4,88.7
"2016-05-29 15:09:00",92,0,1.4,5.89E-5,91.4,88.7
"2016-05-29 15:10:00",90,6,1.3,5.92E-5,91.4,89.6
"2016-05-29 15:11:00",99,0,1.6,5.42E-5,91.4,88.7
"2016-05-29 15:12:00",100,0,2,5.7E-5,91.4,88.7
"2016-05-29 15:13:00",106,78,2.8,6.02E-5,91.4,88.7
"2016-05-29 15:14:00",103,55,2.5,5.7E-5,91.4,88.7
"2016-05-29 15:15:00",104,69,2.6,6.19E-5,91.4,89.6
"2016-05-29 15:16:00",104,71,2,7.73E-5,92.3,90.5
"2016-05-29 15:17:00",104,98,2.4,0.00022,92.3,90.5
"2016-05-29 15:18:00",104,44,2.5,0.000292,92.3,90.5
"2016-05-29 15:19:00",103,111,2.1,0.000271,93.2,90.5
"2016-05-29 15:20:00",106,88,2.9,0.0032,92.3,90.5
"2016-05-29 15:21:00",104,35,2,0.000226,92.3,89.6
"2016-05-29 15:22:00",96,57,1.6,0.00557,92.3,88.7
"2016-05-29 15:23:00",109,105,3.6,0.00877,92.3,88.7
"2016-05-29 15:24:00",104,55,2.3,0.0282,92.3,89.6
"2016-05-29 15:25:00",102,23,2,0.00222,92.3,89.6
"2016-05-29 15:26:00",99,17,1.7,0.0619,92.3,90.5
"2016-05-29 15:27:00",103,71,2.2,0.027,92.3,90.5
"2016-05-29 15:28:00",105,90,2.6,0.188,93.2,91.4
"2016-05-29 15:29:00",104,98,2.2,0.19,93.2,91.4
"2016-05-29 15:30:00",106,69,2.8,0.213,93.2,89.6
"2016-05-29 15:31:00",98,0,1.5,0.00799,93.2,89.6
"2016-05-29 15:32:00",92,25,1.4,0.076,92.3,89.6
"2016-05-29 15:33:00",100,84,1.9,0.0253,92.3,89.6
"2016-05-29 15:34:00",103,102,2.2,0.0413,92.3,88.7
"2016-05-29 15:35:00",100,85,1.7,0.0592,92.3,87.8
"2016-05-29 15:36:00",93,25,1.4,0.0695,92.3,87.8
"2016-05-29 15:37:00",96,27,1.6,0.0303,91.4,87.8
"2016-05-29 15:38:00",95,29,1.6,0.00579,91.4,88.7
"2016-05-29 15:39:00",100,60,1.9,0.0293,91.4,88.7
"2016-05-29 15:40:00",96,77,1.8,0.0863,91.4,87.8
"2016-05-29 15:41:00",95,0,1.3,0.0464,91.4,86.9
"2016-05-29 15:42:00",91,39,1.4,0.0274,91.4,86.9
"2016-05-29 15:43:00",96,12,1.7,0.00277,91.4,86.9
"2016-05-29 15:44:00",95,0,1.5,0.00288,90.5,86.9
"2016-05-29 15:45:00",91,29,1.3,0.00413,90.5,86.9
"2016-05-29 15:46:00",93,28,1.3,0.0303,90.5,87.8
"2016-05-29 15:47:00",92,0,1.5,0.00182,90.5,87.8
"2016-05-29 15:48:00",98,32,1.8,0.000959,90.5,87.8
"2016-05-29 15:49:00",91,0,1.1,0.0121,90.5,87.8
"2016-05-29 15:50:00",91,0,1.4,0.02,91.4,87.8
"2016-05-29 15:51:00",89,22,1.2,0.00169,91.4,88.7
"2016-05-29 15:52:00",92,0,1.4,0.0174,91.4,88.7
"2016-05-29 15:53:00",88,0,1.2,0.0227,91.4,88.7
"2016-05-29 15:54:00",92,0,1.5,0.0296,91.4,88.7
"2016-05-29 15:55:00",96,0,1.6,0.0337,92.3,88.7
"2016-05-29 15:56:00",92,39,1.6,0.014,92.3,88.7
"2016-05-29 15:57:00",100,40,1.9,0.000609,91.4,88.7
"2016-05-29 15:58:00",96,77,1.6,0.00274,91.4,87.8
"2016-05-29 15:59:00",97,60,1.6,0.00263,91.4,87.8
"2016-05-29 16:00:00",97,85,1.8,0.00167,91.4,88.7
"2016-05-29 16:01:00",99,83,1.9,0.00098,91.4,88.7
"2016-05-29 16:02:00",97,73,1.8,0.000493,91.4,87.8
"2016-05-29 16:03:00",99,74,2.1,0.00116,91.4,87.8
"2016-05-29 16:04:00",97,29,1.8,0.00104,91.4,87.8
"2016-05-29 16:05:00",97,66,1.8,,91.4,87.8
"2016-05-29 16:06:00",99,98,1.9,5.6E-5,90.5,86.9
"2016-05-29 16:07:00",100,107,1.7,5.6E-5,90.5,86
"2016-05-29 16:08:00",98,29,1.7,6.23E-5,89.6,86
"2016-05-29 16:09:00",87,0,1.3,0.000354,90.5,86
"2016-05-29 16:10:00",93,0,1.6,0.00124,90.5,86.9
"2016-05-29 16:11:00",83,0,1,7.35E-5,90.5,87.8
"2016-05-29 16:12:00",83,0,1.1,0.00305,90.5,87.8
"2016-05-29 16:13:00",77,0,1,0.00149,91.4,88.7
"2016-05-29 16:14:00",84,0,1.1,0.00197,91.4,89.6
"2016-05-29 16:15:00",79,0,1,0.00254,92.3,90.5
"2016-05-29 16:16:00",79,0,0.9,0.00116,92.3,90.5
"2016-05-29 16:17:00",83,0,1.1,0.00234,92.3,90.5
"2016-05-29 16:18:00",82,0,1,0.00247,93.2,90.5
"2016-05-29 16:19:00",86,12,1.2,0.00135,93.2,91.4
"2016-05-29 16:20:00",97,70,1.9,0.00253,93.2,91.4
"2016-05-29 16:21:00",99,90,2,0.00193,93.2,90.5
"2016-05-29 16:22:00",97,82,1.8,0.000959,92.3,89.6
"2016-05-29 16:23:00",106,91,3,0.000877,92.3,88.7
"2016-05-29 16:24:00",108,72,2.8,0.00193,92.3,88.7
"2016-05-29 16:25:00",98,88,1.8,0.00177,91.4,88.7
"2016-05-29 16:26:00",95,48,1.7,0.00114,91.4,87.8
"2016-05-29 16:27:00",86,0,1.1,0.00121,91.4,87.8
"2016-05-29 16:28:00",83,0,1.1,0.00177,91.4,87.8
"2016-05-29 16:29:00",75,0,1,0.00201,91.4,88.7
"2016-05-29 16:30:00",78,0,0.9,0.00282,91.4,88.7
"2016-05-29 16:31:00",80,0,1,0.00317,91.4,88.7
"2016-05-29 16:32:00",79,0,1,0.000807,91.4,88.7
"2016-05-29 16:33:00",76,0,1,0.000312,91.4,88.7
"2016-05-29 16:34:00",80,0,1.1,0.000454,92.3,88.7
"2016-05-29 16:35:00",76,0,1,0.00155,91.4,88.7
"2016-05-29 16:36:00",78,0,1,0.00177,91.4,87.8
"2016-05-29 16:37:00",78,0,1,0.000803,91.4,88.7
"2016-05-29 16:38:00",75,0,0.9,0.000548,91.4,87.8
"2016-05-29 16:39:00",79,0,1,0.000387,91.4,88.7
"2016-05-29 16:40:00",78,0,1,0.000303,91.4,87.8
"2016-05-29 16:41:00",73,0,0.9,0.000221,92.3,88.7
"2016-05-29 16:42:00",72,0,1,0.000285,92.3,88.7
"2016-05-29 16:43:00",76,0,1,0.000352,92.3,88.7
"2016-05-29 16:44:00",94,48,1.6,0.000331,92.3,88.7
"2016-05-29 16:45:00",93,19,1.7,0.000287,92.3,87.8
"2016-05-29 16:46:00",90,37,1.4,0.000214,91.4,87.8
"2016-05-29 16:47:00",93,20,1.7,0.000127,91.4,87.8
"2016-05-29 16:48:00",93,31,1.6,0.00012,91.4,86.9
"2016-05-29 16:49:00",95,52,1.8,0.000108,91.4,86.9
"2016-05-29 16:50:00",95,104,1.8,0.000475,91.4,87.8
"2016-05-29 16:51:00",96,99,2,0.000524,91.4,87.8
"2016-05-29 16:52:00",101,98,2.3,0.000897,91.4,87.8
"2016-05-29 16:53:00",98,62,1.9,0.000282,91.4,86.9
"2016-05-29 16:54:00",103,107,2.8,0.000545,91.4,86.9
"2016-05-29 16:55:00",101,108,2,0.000922,90.5,87.8
"2016-05-29 16:56:00",103,107,2.8,0.00138,91.4,87.8
"2016-05-29 16:57:00",103,106,2.2,0.00253,91.4,86.9
"2016-05-29 16:58:00",100,81,2.3,0.00404,91.4,86.9
"2016-05-29 16:59:00",101,84,2.1,0.0129,90.5,86
"2016-05-29 17:00:00",102,54,2.1,0.0274,90.5,86
"2016-05-29 17:01:00",100,39,2.4,0.0536,90.5,86
"2016-05-29 17:02:00",77,0,0.9,0.0459,90.5,86
"2016-05-29 17:03:00",79,0,1,0.0391,90.5,86
"2016-05-29 17:04:00",75,0,1,0.0393,90.5,86
"2016-05-29 17:05:00",75,0,0.9,0.0354,90.5,86
"2016-05-29 17:06:00",75,0,1,0.00209,90.5,86
"2016-05-29 17:07:00",81,0,1,0.0202,90.5,86
"2016-05-29 17:08:00",96,49,1.8,0.01,90.5,86
"2016-05-29 17:09:00",112,45,3.7,0.0324,90.5,86
"2016-05-29 17:10:00",95,44,1.6,0.0159,89.6,86
"2016-05-29 17:11:00",99,23,2.6,0.000527,89.6,86
"2016-05-29 17:12:00",105,96,3,0.000442,89.6,86
"2016-05-29 17:13:00",121,25,3.9,0.000411,88.7,84.2
"2016-05-29 17:14:00",96,86,2,0.00038,88.7,84.2
"2016-05-29 17:15:00",99,89,2.1,0.000768,88.7,84.2
"2016-05-29 17:16:00",109,57,3.3,0.000551,87.8,83.3
"2016-05-29 17:17:00",75,0,1,0.000427,87.8,83.3
"2016-05-29 17:18:00",81,0,1.1,0.000319,87.8,83.3
"2016-05-29 17:19:00",80,0,1.1,7.73E-5,87.8,84.2
"2016-05-29 17:20:00",81,0,1.1,0.00024,87.8,84.2
"2016-05-29 17:21:00",78,0,1,0.000254,88.7,84.2
"2016-05-29 17:22:00",74,0,1,0.0002,88.7,85.1
"2016-05-29 17:23:00",73,0,1,0.000221,88.7,85.1
"2016-05-29 17:24:00",85,0,1.2,0.000186,89.6,86
"2016-05-29 17:25:00",79,0,1.1,0.000189,89.6,86
"2016-05-29 17:26:00",81,0,1.1,9.91E-5,89.6,86
"2016-05-29 17:27:00",74,0,1,0.000121,89.6,86
"2016-05-29 17:28:00",73,0,0.9,0.000101,89.6,86
"2016-05-29 17:29:00",74,0,1,0.000111,89.6,86.9
"2016-05-29 17:30:00",80,0,1.1,0.00012,90.5,86.9
"2016-05-29 17:31:00",79,0,1,0.000153,90.5,86.9
"2016-05-29 17:32:00",70,0,1,0.000174,90.5,86.9
"2016-05-29 17:33:00",73,0,1,0.000142,90.5,86.9
"2016-05-29 17:34:00",75,0,0.8,6.33E-5,90.5,86.9
"2016-05-29 17:35:00",70,0,0.9,8.26E-5,90.5,86.9
"2016-05-29 17:36:00",67,0,0.8,,,
"2016-05-29 17:37:00",68,0,0.9,8.77E-5,90.5,86
"2016-05-29 17:38:00",70,0,0.9,8.53E-5,90.5,86.9
"2016-05-29 17:39:00",71,0,1,8.63E-5,90.5,86.9
"2016-05-29 17:40:00",72,0,0.9,8.53E-5,90.5,86
"2016-05-29 17:41:00",68,0,0.9,9.12E-5,90.5,86
"2016-05-29 17:42:00",68,0,1,9.91E-5,90.5,86.9
"2016-05-29 17:43:00",75,0,0.9,9.12E-5,90.5,87.8
"2016-05-29 17:44:00",73,0,1,8.26E-5,90.5,86.9
"2016-05-29 17:45:00",76,0,1,8.16E-5,90.5,86.9
"2016-05-29 17:46:00",71,0,0.9,6.4E-5,90.5,86.9
"2016-05-29 17:47:00",74,0,1,7.94E-5,90.5,86.9
"2016-05-29 17:48:00",73,0,0.9,8.26E-5,90.5,86.9
"2016-05-29 17:49:00",69,0,1,7.51E-5,90.5,86.9
"2016-05-29 17:50:00",75,0,0.9,8.12E-5,90.5,86.9
"2016-05-29 17:51:00",71,0,0.9,8.35E-5,90.5,86.9
"2016-05-29 17:52:00",67,0,0.9,8.63E-5,90.5,86.9
"2016-05-29 17:53:00",73,0,1,8.49E-5,90.5,86.9
"2016-05-29 17:54:00",69,0,0.9,8.63E-5,90.5,86.9
"2016-05-29 17:55:00",69,0,0.9,8.73E-5,90.5,86.9
"2016-05-29 17:56:00",70,0,1,8.87E-5,90.5,86.9
"2016-05-29 17:57:00",74,0,1,8.49E-5,90.5,86.9
"2016-05-29 17:58:00",76,0,1.1,8.07E-5,89.6,86.9
"2016-05-29 17:59:00",73,0,1,6.54E-5,89.6,86
"2016-05-29 18:00:00",81,0,1,8.03E-5,89.6,86.9
"2016-05-29 18:01:00",87,0,1.2,7.64E-5,89.6,86.9
"2016-05-29 18:02:00",80,0,1.1,7.81E-5,89.6,86.9
"2016-05-29 18:03:00",66,0,0.9,7.9E-5,89.6,86.9
"2016-05-29 18:04:00",68,0,0.9,6.29E-5,89.6,86
"2016-05-29 18:05:00",69,0,1,6.29E-5,89.6,86.9
"2016-05-29 18:06:00",71,0,0.9,7.64E-5,89.6,86.9
"2016-05-29 18:07:00",70,0,0.9,7.77E-5,89.6,86.9
"2016-05-29 18:08:00",71,0,1,8.03E-5,90.5,86.9
"2016-05-29 18:09:00",76,0,1.1,5.86E-5,89.6,86.9
"2016-05-29 18:10:00",77,0,1,5.83E-5,89.6,86.9
"2016-05-29 18:11:00",68,0,0.9,4.88E-5,89.6,86.9
"2016-05-29 18:12:00",70,0,0.9,6.73E-5,89.6,86.9
"2016-05-29 18:13:00",74,0,1,5.6E-5,89.6,86.9
"2016-05-29 18:14:00",81,0,1.1,6.8E-5,89.6,86.9
"2016-05-29 18:15:00",71,0,0.9,6.73E-5,89.6,86.9
"2016-05-29 18:16:00",72,0,1,6.47E-5,89.6,86.9
"2016-05-29 18:17:00",75,0,1,6.92E-5,89.6,86
"2016-05-29 18:18:00",75,0,1,6.8E-5,90.5,86
"2016-05-29 18:19:00",89,46,1.6,7.39E-5,89.6,86
"2016-05-29 18:20:00",88,12,1.5,6.19E-5,89.6,85.1
"2016-05-29 18:21:00",92,32,1.4,6.69E-5,88.7,85.1
"2016-05-29 18:22:00",96,10,1.3,5.67E-5,88.7,84.2
"2016-05-29 18:23:00",91,0,1.3,5.76E-5,88.7,85.1
"2016-05-29 18:24:00",75,0,1,6.16E-5,88.7,85.1
"2016-05-29 18:25:00",81,0,1,6.4E-5,88.7,85.1
"2016-05-29 18:26:00",90,15,1.2,5.73E-5,88.7,86
"2016-05-29 18:27:00",84,44,1.2,6.44E-5,87.8,86
"2016-05-29 18:28:00",101,0,1.9,6.09E-5,87.8,86
"2016-05-29 18:29:00",103,98,2.6,6.51E-5,87.8,84.2
"2016-05-29 18:30:00",111,45,3.9,6.4E-5,87.8,84.2
"2016-05-29 18:31:00",117,111,4,5.79E-5,87.8,84.2
"2016-05-29 18:32:00",123,111,4.3,6.29E-5,87.8,84.2
"2016-05-29 18:33:00",112,106,3.9,5.24E-5,86.9,85.1
"2016-05-29 18:34:00",105,113,3.1,5.1E-5,86.9,84.2
"2016-05-29 18:35:00",111,77,3.7,5.27E-5,86.9,84.2
"2016-05-29 18:36:00",107,44,3.1,,86.9,83.3
"2016-05-29 18:37:00",98,47,1.7,5.45E-5,86,83.3
"2016-05-29 18:38:00",90,80,1.6,5.89E-5,86.9,83.3
"2016-05-29 18:39:00",98,32,1.7,5.1E-5,86.9,83.3
"2016-05-29 18:40:00",91,0,1.3,5.7E-5,86.9,84.2
"2016-05-29 18:41:00",86,0,1.1,5.89E-5,86.9,84.2
"2016-05-29 18:42:00",87,0,1.4,5.89E-5,87.8,85.1
"2016-05-29 18:43:00",87,46,1.3,6.33E-5,87.8,85.1
"2016-05-29 18:44:00",93,99,1.8,6.09E-5,87.8,85.1
"2016-05-29 18:45:00",114,96,3.9,6.12E-5,88.7,85.1
"2016-05-29 18:46:00",108,93,3.4,6.02E-5,88.7,84.2
"2016-05-29 18:47:00",101,9,2.2,6.12E-5,88.7,84.2
"2016-05-29 18:48:00",95,66,1.7,6.12E-5,88.7,85.1
"2016-05-29 18:49:00",109,82,3.2,5.86E-5,88.7,85.1
"2016-05-29 18:50:00",95,24,1.3,5.83E-5,88.7,85.1
"2016-05-29 18:51:00",96,0,1.4,5.99E-5,88.7,85.1
"2016-05-29 18:52:00",95,0,1.8,6.16E-5,88.7,86
"2016-05-29 18:53:00",93,56,1.5,7.43E-5,88.7,86
"2016-05-29 18:54:00",100,110,2.1,7.73E-5,89.6,86
"2016-05-29 18:55:00",107,57,3.3,0.00014,89.6,86.9
"2016-05-29 18:56:00",93,0,1.6,0.000109,89.6,86
"2016-05-29 18:57:00",78,0,1.1,0.000109,89.6,86
"2016-05-29 18:58:00",82,0,1.2,,89.6,86.9
"2016-05-29 18:59:00",81,0,0.8,,,
"2016-05-29 19:00:00",86,0,1.2,6.92E-5,89.6,86
"2016-05-29 19:01:00",79,0,1,6.26E-5,89.6,86
"2016-05-29 19:02:00",69,0,1,6.47E-5,89.6,86
"2016-05-29 19:03:00",74,0,0.9,6.26E-5,89.6,86
"2016-05-29 19:04:00",77,0,1,6.4E-5,89.6,86.9
"2016-05-29 19:05:00",86,0,1.3,6.69E-5,90.5,86.9
"2016-05-29 19:06:00",94,0,1.5,7.11E-5,90.5,86.9
"2016-05-29 19:07:00",83,0,1.2,7.43E-5,89.6,86.9
"2016-05-29 19:08:00",75,0,1.1,6.65E-5,89.6,86
"2016-05-29 19:09:00",78,0,1.1,8.63E-5,89.6,86.9
"2016-05-29 19:10:00",69,0,0.9,9.64E-5,89.6,86.9
"2016-05-29 19:11:00",81,0,1.1,8.53E-5,89.6,86.9
"2016-05-29 19:12:00",76,0,1,8.53E-5,89.6,86.9
"2016-05-29 19:13:00",80,0,0.9,8.21E-5,89.6,86.9
"2016-05-29 19:14:00",79,0,1,8.92E-5,89.6,86.9
"2016-05-29 19:15:00",76,0,0.9,9.07E-5,89.6,86.9
"2016-05-29 19:16:00",70,0,1,0.000153,90.5,86.9
"2016-05-29 19:17:00",74,0,0.9,7.03E-5,90.5,86.9
"2016-05-29 19:18:00",70,0,1,0.000101,90.5,86.9
"2016-05-29 19:19:00",71,0,0.9,5.21E-5,90.5,87.8
"2016-05-29 19:20:00",72,0,0.9,8.92E-5,90.5,87.8
"2016-05-29 19:21:00",68,0,1,8.21E-5,90.5,87.8
"2016-05-29 19:22:00",65,0,1,6.47E-5,91.4,87.8
"2016-05-29 19:23:00",71,0,0.9,6.88E-5,91.4,87.8
"2016-05-29 19:24:00",81,0,1.2,6.8E-5,90.5,87.8
"2016-05-29 19:25:00",91,0,1.4,8.12E-5,90.5,86.9
"2016-05-29 19:26:00",93,0,1.6,7.6E-5,90.5,86.9
"2016-05-29 19:27:00",80,0,1,6.99E-5,90.5,86.9
"2016-05-29 19:28:00",81,0,1.1,7.03E-5,90.5,86.9
"2016-05-29 19:29:00",81,0,1.1,,90.5,87.8
"2016-05-29 19:30:00",75,0,0.8,7.31E-5,90.5,86.9
"2016-05-29 19:31:00",76,0,0.9,6.84E-5,90.5,86.9
"2016-05-29 19:32:00",82,0,1.2,6.84E-5,90.5,86.9
"2016-05-29 19:33:00",74,0,0.9,6.76E-5,90.5,86.9
"2016-05-29 19:34:00",74,0,1,7.07E-5,90.5,86.9
"2016-05-29 19:35:00",77,0,1,6.92E-5,90.5,86.9
"2016-05-29 19:36:00",80,0,1.2,5.13E-5,90.5,86.9
"2016-05-29 19:37:00",85,0,1.3,6.26E-5,90.5,87.8
"2016-05-29 19:38:00",75,0,1,6.69E-5,90.5,86.9
"2016-05-29 19:39:00",76,0,1,6.69E-5,90.5,87.8
