timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-27 13:04:00",85,0,0.9,7.6E-5,86.9,82.4
"2016-05-27 13:05:00",88,0,0.8,,,
"2016-05-27 13:06:00",84,0,0.8,,,
"2016-05-27 13:07:00",91,0,1.1,7.19E-5,86.9,82.4
"2016-05-27 13:08:00",90,0,1.1,7.27E-5,87.8,83.3
"2016-05-27 13:09:00",87,0,1.2,6.84E-5,87.8,83.3
"2016-05-27 13:10:00",88,0,1.2,6.76E-5,87.8,83.3
"2016-05-27 13:11:00",90,0,1,7.19E-5,87.8,83.3
"2016-05-27 13:12:00",83,0,1.1,6.12E-5,86.9,83.3
"2016-05-27 13:13:00",73,0,0.9,7.07E-5,87.8,83.3
"2016-05-27 13:14:00",72,0,1,5.24E-5,86.9,82.4
"2016-05-27 13:15:00",72,0,0.9,6.09E-5,86.9,82.4
"2016-05-27 13:16:00",73,0,0.9,7.19E-5,87.8,82.4
"2016-05-27 13:17:00",82,0,1.1,7.07E-5,86.9,82.4
"2016-05-27 13:18:00",88,0,1.1,7.39E-5,86.9,82.4
"2016-05-27 13:19:00",77,0,1.2,7.19E-5,86.9,82.4
"2016-05-27 13:20:00",76,0,0.9,6.76E-5,87.8,82.4
"2016-05-27 13:21:00",94,0,1.5,6.06E-5,87.8,84.2
"2016-05-27 13:22:00",100,0,2,5.92E-5,87.8,85.1
"2016-05-27 13:23:00",81,0,1,5.99E-5,88.7,84.2
"2016-05-27 13:24:00",67,0,1,6.54E-5,88.7,84.2
"2016-05-27 13:25:00",71,0,0.9,6.36E-5,88.7,84.2
"2016-05-27 13:26:00",71,0,1,5.6E-5,87.8,84.2
"2016-05-27 13:27:00",84,0,1.1,6.12E-5,87.8,84.2
"2016-05-27 13:28:00",92,0,1.2,6.47E-5,87.8,84.2
"2016-05-27 13:29:00",97,65,1.5,5.63E-5,87.8,83.3
"2016-05-27 13:30:00",95,101,1.4,5.57E-5,87.8,83.3
"2016-05-27 13:31:00",109,103,2.3,5.13E-5,86.9,82.4
"2016-05-27 13:32:00",110,113,2.8,5.21E-5,86,81.5
"2016-05-27 13:33:00",111,91,2.7,5.19E-5,85.1,81.5
"2016-05-27 13:34:00",104,110,1.9,5.1E-5,84.2,80.6
"2016-05-27 13:35:00",110,109,3,5.07E-5,85.1,80.6
"2016-05-27 13:36:00",111,108,2.8,5.33E-5,85.1,80.6
"2016-05-27 13:37:00",109,88,3.1,5.36E-5,85.1,80.6
"2016-05-27 13:38:00",107,0,2,5.45E-5,85.1,81.5
"2016-05-27 13:39:00",92,0,1.4,5.83E-5,85.1,81.5
"2016-05-27 13:40:00",103,113,2,5.04E-5,85.1,81.5
"2016-05-27 13:41:00",119,119,4,5.83E-5,85.1,80.6
"2016-05-27 13:42:00",108,103,2.3,5.21E-5,84.2,79.7
"2016-05-27 13:43:00",,0,1,,,
"2016-05-27 13:44:00",,0,0.9,,,
"2016-05-27 13:45:00",91,23,0.9,,,
"2016-05-27 13:46:00",88,0,1.1,5.36E-5,82.4,77.9
"2016-05-27 13:47:00",114,56,3.1,5.42E-5,80.6,77
"2016-05-27 13:48:00",119,56,3.3,5.07E-5,80.6,77
"2016-05-27 13:49:00",,18,0.9,,,
"2016-05-27 13:50:00",108,14,2.2,5.02E-5,80.6,77
"2016-05-27 13:51:00",84,0,1.1,4.88E-5,80.6,77
"2016-05-27 13:52:00",75,0,0.8,5.13E-5,79.7,77
"2016-05-27 13:53:00",85,0,0.9,5.67E-5,79.7,77.9
"2016-05-27 13:54:00",87,0,1,4.99E-5,79.7,77
"2016-05-27 13:55:00",87,0,1,4.96E-5,79.7,77
"2016-05-27 13:56:00",87,0,1,5.07E-5,79.7,77
"2016-05-27 13:57:00",90,0,1,4.99E-5,80.6,77.9
"2016-05-27 13:58:00",94,0,1.3,4.93E-5,80.6,77.9
"2016-05-27 13:59:00",124,12,2.1,,,
"2016-05-27 14:00:00",123,81,4.1,5.02E-5,80.6,77.9
"2016-05-27 14:01:00",118,115,4.2,5.24E-5,81.5,78.8
"2016-05-27 14:02:00",116,102,4.1,4.99E-5,82.4,80.6
"2016-05-27 14:03:00",128,83,4.3,5.02E-5,82.4,80.6
"2016-05-27 14:04:00",125,33,4.2,5.04E-5,83.3,81.5
"2016-05-27 14:05:00",126,33,3.8,5.04E-5,83.3,81.5
"2016-05-27 14:06:00",,9,0.8,,,
"2016-05-27 14:07:00",85,0,1.1,5.19E-5,84.2,81.5
"2016-05-27 14:08:00",86,0,1,5.63E-5,85.1,82.4
"2016-05-27 14:09:00",81,0,1,5.13E-5,85.1,82.4
"2016-05-27 14:10:00",97,0,1.4,5.67E-5,85.1,82.4
"2016-05-27 14:11:00",104,0,1.9,5.21E-5,85.1,82.4
"2016-05-27 14:12:00",95,0,1.1,5.3E-5,85.1,82.4
"2016-05-27 14:13:00",100,0,1.3,,85.1,82.4
"2016-05-27 14:14:00",96,0,1.4,5.45E-5,85.1,82.4
"2016-05-27 14:15:00",110,0,3,5.54E-5,85.1,82.4
"2016-05-27 14:16:00",99,0,1.5,5.6E-5,86,83.3
"2016-05-27 14:17:00",94,0,1.3,5.51E-5,86,82.4
"2016-05-27 14:18:00",104,0,1.7,5.7E-5,85.1,82.4
"2016-05-27 14:19:00",86,23,1.3,5.27E-5,85.1,82.4
"2016-05-27 14:20:00",89,72,1.3,5.45E-5,85.1,81.5
"2016-05-27 14:21:00",105,14,2.1,5.13E-5,85.1,81.5
"2016-05-27 14:22:00",107,101,2.8,5.27E-5,85.1,80.6
"2016-05-27 14:23:00",118,107,3.4,4.91E-5,83.3,78.8
"2016-05-27 14:24:00",121,115,4,5.57E-5,83.3,77
"2016-05-27 14:25:00",108,56,2.9,5.54E-5,82.4,76.1
"2016-05-27 14:26:00",93,0,1.1,5.24E-5,81.5,76.1
"2016-05-27 14:27:00",88,0,1,6.06E-5,81.5,76.1
"2016-05-27 14:28:00",85,0,0.9,6.06E-5,81.5,76.1
"2016-05-27 14:29:00",90,0,1,6.12E-5,80.6,76.1
"2016-05-27 14:30:00",99,117,2.5,6.12E-5,80.6,76.1
"2016-05-27 14:31:00",124,130,4.4,5.7E-5,79.7,74.3
"2016-05-27 14:32:00",125,113,4.3,5.36E-5,77.9,73.4
"2016-05-27 14:33:00",128,0,2.6,7.11E-5,77,72.5
"2016-05-27 14:34:00",114,53,3.4,8.87E-5,77,72.5
"2016-05-27 14:35:00",128,95,4.9,9.27E-5,77,72.5
"2016-05-27 14:36:00",124,0,4.1,0.000126,77,72.5
"2016-05-27 14:37:00",108,0,2.5,0.000333,77,72.5
"2016-05-27 14:38:00",114,0,2.6,0.000166,77,73.4
"2016-05-27 14:39:00",110,0,2.8,0.0017,76.1,73.4
"2016-05-27 14:40:00",105,0,2.4,0.000447,77,74.3
"2016-05-27 14:41:00",103,14,2.5,0.000586,77,74.3
"2016-05-27 14:42:00",108,0,2.7,9.69E-5,76.1,74.3
"2016-05-27 14:43:00",119,0,4.1,0.00137,76.1,74.3
"2016-05-27 14:44:00",110,0,2.6,0.000213,76.1,74.3
"2016-05-27 14:45:00",92,0,1.4,0.00118,77,74.3
"2016-05-27 14:46:00",94,65,1.2,0.000768,77,74.3
"2016-05-27 14:47:00",100,86,1.8,6.58E-5,76.1,74.3
"2016-05-27 14:48:00",101,24,1.6,6.02E-5,76.1,73.4
"2016-05-27 14:49:00",73,0,1,,76.1,73.4
"2016-05-27 14:50:00",81,0,1,5.99E-5,76.1,73.4
"2016-05-27 14:51:00",88,0,1,7.47E-5,76.1,74.3
"2016-05-27 14:52:00",86,17,1.2,6.51E-5,77,74.3
"2016-05-27 14:53:00",97,3,1.3,7.07E-5,77,75.2
"2016-05-27 14:54:00",83,0,1.1,6.51E-5,77,75.2
"2016-05-27 14:55:00",84,0,1.2,6.88E-5,77.9,75.2
"2016-05-27 14:56:00",89,0,1,6.73E-5,77.9,75.2
"2016-05-27 14:57:00",90,0,1,5.63E-5,77.9,75.2
"2016-05-27 14:58:00",88,0,1,6.88E-5,78.8,75.2
"2016-05-27 14:59:00",78,0,1,6.58E-5,78.8,76.1
"2016-05-27 15:00:00",83,0,0.9,6.19E-5,78.8,76.1
"2016-05-27 15:01:00",84,0,1.1,6.76E-5,79.7,77
"2016-05-27 15:02:00",82,0,1,6.51E-5,79.7,77
"2016-05-27 15:03:00",73,0,0.9,6.92E-5,79.7,77.9
"2016-05-27 15:04:00",76,0,0.9,7.35E-5,80.6,77.9
"2016-05-27 15:05:00",76,0,1,6.36E-5,80.6,77.9
"2016-05-27 15:06:00",70,0,0.9,6.73E-5,80.6,77.9
"2016-05-27 15:07:00",82,0,0.9,5.48E-5,81.5,78.8
"2016-05-27 15:08:00",81,0,1,6.29E-5,81.5,79.7
"2016-05-27 15:09:00",100,101,2.3,7.19E-5,83.3,80.6
"2016-05-27 15:10:00",117,80,3.9,5.96E-5,83.3,81.5
"2016-05-27 15:11:00",84,0,1.2,5.07E-5,82.4,79.7
"2016-05-27 15:12:00",73,0,0.9,5.54E-5,82.4,78.8
"2016-05-27 15:13:00",82,0,1.2,6.65E-5,83.3,79.7
"2016-05-27 15:14:00",103,9,1.4,6.8E-5,83.3,79.7
"2016-05-27 15:15:00",92,0,1.1,6.26E-5,83.3,79.7
"2016-05-27 15:16:00",70,0,0.7,5.33E-5,83.3,79.7
"2016-05-27 15:17:00",96,0,1,,82.4,79.7
"2016-05-27 15:18:00",83,0,1.1,5.1E-5,82.4,79.7
"2016-05-27 15:19:00",70,0,0.9,5.99E-5,83.3,79.7
"2016-05-27 15:20:00",72,0,0.9,,83.3,80.6
"2016-05-27 15:21:00",78,0,0.9,5.79E-5,83.3,80.6
"2016-05-27 15:22:00",79,0,1,6.16E-5,83.3,80.6
"2016-05-27 15:23:00",82,0,0.9,6.33E-5,84.2,80.6
"2016-05-27 15:24:00",78,0,0.9,5.92E-5,84.2,80.6
"2016-05-27 15:25:00",80,0,1,5.48E-5,84.2,80.6
"2016-05-27 15:26:00",83,0,0.9,5.07E-5,84.2,81.5
"2016-05-27 15:27:00",80,0,0.8,5.7E-5,85.1,82.4
"2016-05-27 15:28:00",72,0,0.8,5.21E-5,85.1,83.3
"2016-05-27 15:29:00",71,0,0.7,,86,83.3
"2016-05-27 15:30:00",75,0,1.1,,86,83.3
"2016-05-27 15:31:00",,0,0.9,,,
"2016-05-27 15:32:00",,0,1,,,
"2016-05-27 15:33:00",,0,0.9,,,
"2016-05-27 15:34:00",,0,0.7,,,
"2016-05-27 15:35:00",74,0,0.9,,86,82.4
"2016-05-27 15:36:00",78,0,1,5.33E-5,86.9,83.3
"2016-05-27 15:37:00",69,0,1,6.02E-5,86.9,84.2
"2016-05-27 15:38:00",72,0,0.9,6.44E-5,87.8,84.2
"2016-05-27 15:39:00",69,0,0.9,6.36E-5,87.8,85.1
"2016-05-27 15:40:00",68,0,1,5.48E-5,87.8,84.2
"2016-05-27 15:41:00",67,0,0.9,5.6E-5,87.8,84.2
"2016-05-27 15:42:00",66,0,0.9,5.67E-5,87.8,84.2
"2016-05-27 15:43:00",65,0,0.9,5.73E-5,87.8,84.2
"2016-05-27 15:44:00",65,0,1,5.67E-5,87.8,84.2
"2016-05-27 15:45:00",63,0,0.9,5.73E-5,87.8,84.2
"2016-05-27 15:46:00",62,0,0.9,5.67E-5,87.8,84.2
"2016-05-27 15:47:00",64,0,0.9,5.73E-5,87.8,83.3
"2016-05-27 15:48:00",65,0,1,5.67E-5,86.9,83.3
"2016-05-27 15:49:00",74,0,0.9,5.7E-5,86.9,83.3
"2016-05-27 15:50:00",76,0,1,5.83E-5,86.9,83.3
"2016-05-27 15:51:00",74,0,0.9,6.09E-5,86.9,83.3
"2016-05-27 15:52:00",71,0,1,5.76E-5,87.8,84.2
"2016-05-27 15:53:00",71,0,0.9,5.51E-5,87.8,85.1
"2016-05-27 15:54:00",69,0,0.9,5.54E-5,87.8,85.1
"2016-05-27 15:55:00",78,0,0.8,6.51E-5,87.8,86
"2016-05-27 15:56:00",83,0,1,5.21E-5,88.7,85.1
"2016-05-27 15:57:00",87,14,1.1,5.83E-5,87.8,85.1
"2016-05-27 15:58:00",77,0,0.9,5.63E-5,88.7,85.1
"2016-05-27 15:59:00",69,0,0.9,5.83E-5,87.8,85.1
"2016-05-27 16:00:00",82,0,1,5.96E-5,88.7,85.1
"2016-05-27 16:01:00",91,0,1,5.42E-5,87.8,85.1
"2016-05-27 16:02:00",113,0,2.5,5.24E-5,87.8,85.1
"2016-05-27 16:03:00",122,0,2.6,5.27E-5,87.8,86
"2016-05-27 16:04:00",82,0,1,5.33E-5,87.8,86
"2016-05-27 16:05:00",70,0,1,5.33E-5,87.8,86
"2016-05-27 16:06:00",81,0,1,5.42E-5,87.8,86
"2016-05-27 16:07:00",,0,0.8,,,
"2016-05-27 16:08:00",71,0,0.9,,88.7,86
"2016-05-27 16:09:00",73,0,0.9,5.39E-5,87.8,85.1
"2016-05-27 16:10:00",75,0,1,5.86E-5,87.8,84.2
"2016-05-27 16:11:00",78,0,0.9,5.21E-5,87.8,84.2
"2016-05-27 16:12:00",77,0,1,5.99E-5,87.8,84.2
"2016-05-27 16:13:00",87,14,1.2,5.36E-5,86.9,84.2
"2016-05-27 16:14:00",84,0,1.1,5.3E-5,86.9,84.2
"2016-05-27 16:15:00",77,0,0.9,5.16E-5,86.9,84.2
"2016-05-27 16:16:00",72,0,0.9,5.86E-5,86.9,84.2
"2016-05-27 16:17:00",75,0,1,5.6E-5,86.9,85.1
"2016-05-27 16:18:00",76,0,0.9,5.3E-5,86.9,84.2
"2016-05-27 16:19:00",75,0,1.1,5.51E-5,86.9,85.1
"2016-05-27 16:20:00",76,0,0.7,,,
"2016-05-27 16:21:00",87,15,1.5,5.7E-5,86.9,84.2
"2016-05-27 16:22:00",108,20,2.4,5.67E-5,86.9,84.2
"2016-05-27 16:23:00",106,0,2.3,5.39E-5,86.9,84.2
"2016-05-27 16:24:00",88,0,0.8,5.36E-5,86.9,83.3
"2016-05-27 16:25:00",97,0,1.2,5.6E-5,86.9,83.3
"2016-05-27 16:26:00",94,0,1.3,5.76E-5,86,83.3
"2016-05-27 16:27:00",78,0,1,5.16E-5,86,83.3
"2016-05-27 16:28:00",84,0,1,5.79E-5,86,83.3
"2016-05-27 16:29:00",76,14,1,6.26E-5,86,83.3
"2016-05-27 16:30:00",78,5,1,6.19E-5,86,83.3
"2016-05-27 16:31:00",72,0,0.9,5.67E-5,86,82.4
"2016-05-27 16:32:00",71,0,1,5.83E-5,86,82.4
"2016-05-27 16:33:00",70,0,0.9,6.12E-5,85.1,82.4
"2016-05-27 16:34:00",71,0,0.9,6.06E-5,85.1,82.4
"2016-05-27 16:35:00",69,0,0.9,6.16E-5,85.1,82.4
"2016-05-27 16:36:00",69,0,1,6.19E-5,85.1,82.4
"2016-05-27 16:37:00",76,0,0.9,6.44E-5,85.1,82.4
"2016-05-27 16:38:00",71,0,0.9,6.19E-5,85.1,82.4
"2016-05-27 16:39:00",71,0,0.9,6.02E-5,85.1,82.4
"2016-05-27 16:40:00",69,0,1,5.33E-5,86,82.4
"2016-05-27 16:41:00",70,0,0.9,5.33E-5,86,82.4
"2016-05-27 16:42:00",72,0,0.9,5.39E-5,86,82.4
"2016-05-27 16:43:00",73,0,0.9,5.51E-5,86,83.3
"2016-05-27 16:44:00",80,0,1,5.89E-5,86.9,83.3
"2016-05-27 16:45:00",76,0,1.1,6.33E-5,87.8,83.3
"2016-05-27 16:46:00",92,17,1.3,6.58E-5,87.8,83.3
"2016-05-27 16:47:00",107,0,2.6,5.45E-5,86.9,83.3
"2016-05-27 16:48:00",103,0,1.6,5.76E-5,86.9,83.3
"2016-05-27 16:49:00",103,0,2.1,5.99E-5,86.9,82.4
"2016-05-27 16:50:00",98,0,1.7,5.36E-5,86.9,83.3
"2016-05-27 16:51:00",111,26,3,5.48E-5,86.9,82.4
"2016-05-27 16:52:00",120,26,3.8,5.63E-5,86,82.4
"2016-05-27 16:53:00",116,11,3.8,5.48E-5,86,82.4
"2016-05-27 16:54:00",115,0,3.6,5.3E-5,86,83.3
"2016-05-27 16:55:00",123,0,3.4,5.6E-5,86,83.3
"2016-05-27 16:56:00",110,0,2.9,5.13E-5,86,83.3
"2016-05-27 16:57:00",117,0,3.6,5.1E-5,86,83.3
"2016-05-27 16:58:00",109,0,2.4,6.19E-5,86,83.3
"2016-05-27 16:59:00",104,18,2.2,,86,83.3
"2016-05-27 17:00:00",86,0,1.2,6.02E-5,86,83.3
"2016-05-27 17:01:00",78,0,1,5.54E-5,86,83.3
"2016-05-27 17:02:00",94,16,1.4,5.57E-5,86,83.3
"2016-05-27 17:03:00",87,0,1.1,5.1E-5,86,83.3
"2016-05-27 17:04:00",96,0,1.2,5.16E-5,86,84.2
"2016-05-27 17:05:00",78,0,1,5.19E-5,86.9,84.2
"2016-05-27 17:06:00",80,31,1.4,5.67E-5,86.9,84.2
"2016-05-27 17:07:00",93,70,1.5,5.92E-5,86.9,84.2
"2016-05-27 17:08:00",106,106,2.3,5.79E-5,86,83.3
"2016-05-27 17:09:00",104,103,2.4,5.54E-5,86,83.3
"2016-05-27 17:10:00",106,110,2.4,5.39E-5,86,82.4
"2016-05-27 17:11:00",104,101,1.9,5.45E-5,85.1,82.4
"2016-05-27 17:12:00",114,85,3.8,5.27E-5,85.1,81.5
"2016-05-27 17:13:00",108,101,2.7,5.45E-5,85.1,81.5
"2016-05-27 17:14:00",113,110,3.6,5.39E-5,85.1,81.5
"2016-05-27 17:15:00",106,28,1.9,5.51E-5,84.2,80.6
"2016-05-27 17:16:00",105,45,2.2,5.27E-5,84.2,80.6
"2016-05-27 17:17:00",104,74,2.5,5.39E-5,84.2,81.5
"2016-05-27 17:18:00",97,0,1.7,5.48E-5,84.2,81.5
"2016-05-27 17:19:00",89,0,1.2,5.3E-5,84.2,81.5
"2016-05-27 17:20:00",88,0,1.1,5.04E-5,84.2,81.5
"2016-05-27 17:21:00",87,0,1,5.1E-5,84.2,80.6
"2016-05-27 17:22:00",92,0,1.2,5.07E-5,84.2,80.6
"2016-05-27 17:23:00",97,0,1.2,5.3E-5,83.3,80.6
"2016-05-27 17:24:00",103,0,1.8,5.16E-5,83.3,80.6
"2016-05-27 17:25:00",92,0,1.1,5.57E-5,83.3,80.6
"2016-05-27 17:26:00",83,0,0.9,5.76E-5,83.3,80.6
"2016-05-27 17:27:00",89,0,1,5.51E-5,82.4,80.6
"2016-05-27 17:28:00",91,0,1.2,5.51E-5,82.4,80.6
"2016-05-27 17:29:00",87,0,0.7,5.63E-5,82.4,80.6
"2016-05-27 17:30:00",96,16,1.5,5.73E-5,82.4,80.6
"2016-05-27 17:31:00",99,0,1.4,5.63E-5,83.3,80.6
"2016-05-27 17:32:00",87,96,1.3,5.76E-5,83.3,80.6
"2016-05-27 17:33:00",110,108,2.9,5.67E-5,83.3,81.5
"2016-05-27 17:34:00",106,110,2.4,5.36E-5,83.3,81.5
"2016-05-27 17:35:00",106,39,2.5,5.76E-5,84.2,82.4
"2016-05-27 17:36:00",85,0,1.3,5.73E-5,84.2,82.4
"2016-05-27 17:37:00",83,0,1,5.51E-5,85.1,83.3
"2016-05-27 17:38:00",91,0,1.1,5.63E-5,86,84.2
"2016-05-27 17:39:00",93,0,1.4,6.06E-5,86,84.2
"2016-05-27 17:40:00",101,0,1.9,5.45E-5,86.9,84.2
"2016-05-27 17:41:00",101,0,1.7,5.3E-5,86.9,84.2
"2016-05-27 17:42:00",104,0,2.3,5.45E-5,86.9,84.2
"2016-05-27 17:43:00",99,0,1.8,5.24E-5,86.9,84.2
"2016-05-27 17:44:00",82,0,1,5.86E-5,86.9,83.3
"2016-05-27 17:45:00",90,0,1.1,5.42E-5,86.9,82.4
"2016-05-27 17:46:00",85,0,1,5.7E-5,86,81.5
"2016-05-27 17:47:00",89,0,1.1,5.79E-5,86,81.5
"2016-05-27 17:48:00",97,0,1.2,5.67E-5,86,80.6
"2016-05-27 17:49:00",89,0,1.1,5.16E-5,85.1,80.6
"2016-05-27 17:50:00",80,0,0.9,5.45E-5,85.1,80.6
"2016-05-27 17:51:00",78,0,1,5.27E-5,85.1,80.6
"2016-05-27 17:52:00",86,63,1.1,5.48E-5,85.1,81.5
"2016-05-27 17:53:00",96,56,1.7,5.48E-5,86,82.4
"2016-05-27 17:54:00",101,93,2.3,5.57E-5,86,83.3
"2016-05-27 17:55:00",99,73,1.9,5.6E-5,86,84.2
"2016-05-27 17:56:00",108,111,2.8,5.45E-5,86.9,84.2
"2016-05-27 17:57:00",98,117,1.9,5.67E-5,86.9,84.2
"2016-05-27 17:58:00",92,22,1.4,5.36E-5,86.9,83.3
"2016-05-27 17:59:00",98,108,1.8,5.6E-5,86.9,82.4
"2016-05-27 18:00:00",97,109,1.4,5.13E-5,86,80.6
"2016-05-27 18:01:00",102,112,1.7,5.13E-5,86,79.7
"2016-05-27 18:02:00",109,114,2.9,5.16E-5,85.1,79.7
"2016-05-27 18:03:00",109,112,2.7,5.13E-5,84.2,78.8
"2016-05-27 18:04:00",110,29,2.6,5.13E-5,84.2,78.8
"2016-05-27 18:05:00",101,0,2,5.19E-5,84.2,78.8
"2016-05-27 18:06:00",93,0,1.4,5.33E-5,83.3,78.8
"2016-05-27 18:07:00",90,0,1.1,5.21E-5,83.3,79.7
"2016-05-27 18:08:00",99,0,1.6,5.24E-5,83.3,79.7
"2016-05-27 18:09:00",107,0,2.5,5.36E-5,83.3,79.7
"2016-05-27 18:10:00",85,0,0.9,5.42E-5,83.3,79.7
"2016-05-27 18:11:00",85,0,1,5.54E-5,84.2,80.6
"2016-05-27 18:12:00",87,75,1.4,5.63E-5,84.2,79.7
"2016-05-27 18:13:00",95,120,1.6,5.04E-5,84.2,78.8
"2016-05-27 18:14:00",102,119,2.2,5.04E-5,83.3,78.8
"2016-05-27 18:15:00",109,14,3,5.13E-5,83.3,77.9
"2016-05-27 18:16:00",98,68,1.6,5.51E-5,83.3,77.9
"2016-05-27 18:17:00",99,0,2,5.57E-5,83.3,78.8
"2016-05-27 18:18:00",89,0,1.4,5.63E-5,83.3,79.7
"2016-05-27 18:19:00",97,10,1.8,5.6E-5,83.3,79.7
"2016-05-27 18:20:00",103,0,1.6,5.33E-5,83.3,80.6
"2016-05-27 18:21:00",97,0,1.5,5.57E-5,83.3,80.6
"2016-05-27 18:22:00",106,8,2.2,5.6E-5,84.2,80.6
"2016-05-27 18:23:00",105,0,2,5.6E-5,84.2,81.5
"2016-05-27 18:24:00",98,0,2.2,5.57E-5,85.1,81.5
"2016-05-27 18:25:00",105,0,2.8,5.54E-5,85.1,81.5
"2016-05-27 18:26:00",114,0,3.4,5.6E-5,85.1,82.4
"2016-05-27 18:27:00",97,0,2.1,5.89E-5,86,82.4
"2016-05-27 18:28:00",92,0,1.8,5.79E-5,86,82.4
"2016-05-27 18:29:00",104,0,2.7,5.89E-5,86,82.4
"2016-05-27 18:30:00",102,0,2.4,6.62E-5,86,82.4
"2016-05-27 18:31:00",114,0,3.5,6.62E-5,86,82.4
"2016-05-27 18:32:00",101,0,1.6,8.49E-5,86.9,82.4
"2016-05-27 18:33:00",91,0,1.3,7.68E-5,86.9,84.2
"2016-05-27 18:34:00",89,0,1.3,7.19E-5,86.9,84.2
"2016-05-27 18:35:00",91,0,1.5,6.73E-5,87.8,85.1
"2016-05-27 18:36:00",88,0,1.3,8.58E-5,88.7,86
"2016-05-27 18:37:00",93,0,1.5,0.00013,89.6,86
"2016-05-27 18:38:00",91,0,1.2,8.82E-5,89.6,86
"2016-05-27 18:39:00",94,8,1.5,7.6E-5,90.5,86.9
"2016-05-27 18:40:00",82,0,1.2,7.51E-5,90.5,87.8
"2016-05-27 18:41:00",86,0,1.2,7.56E-5,91.4,86.9
"2016-05-27 18:42:00",82,0,1,6.88E-5,91.4,86.9
"2016-05-27 18:43:00",87,0,1.2,8.26E-5,91.4,86.9
"2016-05-27 18:44:00",88,0,1.1,7.85E-5,91.4,86.9
"2016-05-27 18:45:00",78,0,0.9,8.63E-5,91.4,86.9
"2016-05-27 18:46:00",96,10,1.8,7.56E-5,91.4,86.9
"2016-05-27 18:47:00",87,0,1.2,7.43E-5,91.4,86.9
"2016-05-27 18:48:00",85,0,1.2,6.58E-5,90.5,86.9
"2016-05-27 18:49:00",78,0,0.9,7.31E-5,90.5,87.8
"2016-05-27 18:50:00",83,0,1,7.94E-5,90.5,86.9
"2016-05-27 18:51:00",76,11,1.1,6.76E-5,90.5,86.9
"2016-05-27 18:52:00",83,0,1.1,6.23E-5,90.5,86.9
"2016-05-27 18:53:00",86,0,1.2,6.92E-5,90.5,86.9
"2016-05-27 18:54:00",92,0,1.2,7.15E-5,90.5,87.8
"2016-05-27 18:55:00",89,0,1.3,8.07E-5,90.5,87.8
"2016-05-27 18:56:00",77,7,1.1,7.64E-5,91.4,88.7
"2016-05-27 18:57:00",95,0,1.6,7.23E-5,91.4,88.7
"2016-05-27 18:58:00",97,0,1.7,7.39E-5,91.4,88.7
"2016-05-27 18:59:00",101,51,2,6.92E-5,92.3,88.7
"2016-05-27 19:00:00",105,43,2,7.51E-5,92.3,87.8
"2016-05-27 19:01:00",100,0,2.2,7.68E-5,91.4,86.9
"2016-05-27 19:02:00",69,0,0.9,6.4E-5,91.4,86
"2016-05-27 19:03:00",70,0,1,7.23E-5,90.5,86
"2016-05-27 19:04:00",68,0,0.9,7.19E-5,90.5,85.1
"2016-05-27 19:05:00",66,0,0.9,7.19E-5,89.6,85.1
"2016-05-27 19:06:00",68,0,0.9,7.23E-5,89.6,84.2
"2016-05-27 19:07:00",67,0,1,7.19E-5,89.6,84.2
"2016-05-27 19:08:00",68,0,0.9,7.31E-5,89.6,84.2
"2016-05-27 19:09:00",68,0,0.9,7.23E-5,89.6,84.2
"2016-05-27 19:10:00",70,0,0.9,7.31E-5,89.6,84.2
"2016-05-27 19:11:00",69,0,1,7.51E-5,89.6,84.2
"2016-05-27 19:12:00",67,0,0.9,7.35E-5,88.7,84.2
"2016-05-27 19:13:00",72,0,0.9,7.43E-5,88.7,84.2
"2016-05-27 19:14:00",70,0,0.9,7.47E-5,88.7,84.2
"2016-05-27 19:15:00",68,0,1,7.6E-5,88.7,84.2
"2016-05-27 19:16:00",74,0,0.9,7.64E-5,88.7,84.2
"2016-05-27 19:17:00",67,0,1,7.6E-5,88.7,84.2
"2016-05-27 19:18:00",79,0,1.3,7.47E-5,88.7,84.2
"2016-05-27 19:19:00",86,0,0.9,5.24E-5,87.8,83.3
"2016-05-27 19:20:00",72,0,0.9,6.54E-5,87.8,83.3
"2016-05-27 19:21:00",70,0,1,6.62E-5,87.8,83.3
"2016-05-27 19:22:00",71,0,0.9,6.76E-5,87.8,83.3
"2016-05-27 19:23:00",74,0,1,6.84E-5,86.9,82.4
"2016-05-27 19:24:00",79,0,0.9,7.03E-5,86.9,82.4
"2016-05-27 19:25:00",72,0,0.9,7.31E-5,86.9,82.4
"2016-05-27 19:26:00",79,0,0.9,7.11E-5,86.9,83.3
"2016-05-27 19:27:00",74,0,1,7.07E-5,86.9,83.3
"2016-05-27 19:28:00",67,0,0.9,6.84E-5,86.9,83.3
"2016-05-27 19:29:00",68,0,1,7.11E-5,86.9,83.3
"2016-05-27 19:30:00",77,0,1,7.11E-5,86.9,83.3
"2016-05-27 19:31:00",75,0,0.9,5.89E-5,86,82.4
"2016-05-27 19:32:00",87,0,1.3,6.84E-5,86,82.4
"2016-05-27 19:33:00",75,0,0.9,5.16E-5,86,82.4
"2016-05-27 19:34:00",72,0,1,6.65E-5,86,82.4
"2016-05-27 19:35:00",,0,0.8,,,
"2016-05-27 19:36:00",74,0,0.9,6.73E-5,86,82.4
"2016-05-27 19:37:00",71,0,1,5.79E-5,86,82.4
