timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-17 12:54:00",90,0,1.9,5.45E-5,86,82.4
"2016-05-17 12:55:00",84,0,1.6,5.39E-5,86,81.5
"2016-05-17 12:56:00",73,0,1.2,5.36E-5,86,81.5
"2016-05-17 12:57:00",76,0,1.2,5.45E-5,86,81.5
"2016-05-17 12:58:00",78,0,1.2,5.42E-5,86,82.4
"2016-05-17 12:59:00",79,0,1.4,5.21E-5,85.1,81.5
"2016-05-17 13:00:00",83,0,1.5,5.27E-5,85.1,81.5
"2016-05-17 13:01:00",74,0,1.3,5.33E-5,86,81.5
"2016-05-17 13:02:00",78,0,1.4,5.51E-5,86,81.5
"2016-05-17 13:03:00",83,0,1.5,5.27E-5,85.1,81.5
"2016-05-17 13:04:00",84,0,1.5,5.21E-5,85.1,81.5
"2016-05-17 13:05:00",80,0,1.4,5.36E-5,85.1,81.5
"2016-05-17 13:06:00",76,0,1.4,5.24E-5,85.1,81.5
"2016-05-17 13:07:00",79,0,1.4,5.19E-5,85.1,82.4
"2016-05-17 13:08:00",75,0,1.3,5.86E-5,86,83.3
"2016-05-17 13:09:00",80,0,1.4,5.54E-5,86,84.2
"2016-05-17 13:10:00",80,0,1.4,5.36E-5,86,83.3
"2016-05-17 13:11:00",82,0,1.3,5.24E-5,86,82.4
"2016-05-17 13:12:00",81,0,1.4,5.19E-5,85.1,81.5
"2016-05-17 13:13:00",80,0,1.4,5.3E-5,85.1,81.5
"2016-05-17 13:14:00",82,0,1.3,5.45E-5,85.1,81.5
"2016-05-17 13:15:00",81,0,1.4,5.45E-5,85.1,81.5
"2016-05-17 13:16:00",80,0,1.3,5.24E-5,85.1,81.5
"2016-05-17 13:17:00",76,0,1.1,5.42E-5,85.1,81.5
"2016-05-17 13:18:00",77,0,1.2,5.27E-5,85.1,81.5
"2016-05-17 13:19:00",80,0,1.5,5.27E-5,85.1,81.5
"2016-05-17 13:20:00",91,0,2.3,5.73E-5,86,81.5
"2016-05-17 13:21:00",88,0,2.3,5.3E-5,86,81.5
"2016-05-17 13:22:00",95,0,2.7,5.3E-5,86,81.5
"2016-05-17 13:23:00",99,17,2.6,5.45E-5,86,80.6
"2016-05-17 13:24:00",121,5,8,5.42E-5,86,80.6
"2016-05-17 13:25:00",104,0,2.5,5.27E-5,85.1,80.6
"2016-05-17 13:26:00",92,0,2.4,5.42E-5,85.1,79.7
"2016-05-17 13:27:00",95,0,2.4,5.63E-5,85.1,80.6
"2016-05-17 13:28:00",109,22,4.4,5.57E-5,85.1,80.6
"2016-05-17 13:29:00",106,22,2.9,5.57E-5,85.1,80.6
"2016-05-17 13:30:00",88,0,1.9,5.48E-5,84.2,80.6
"2016-05-17 13:31:00",83,0,1.4,5.63E-5,84.2,79.7
"2016-05-17 13:32:00",85,0,1.6,5.89E-5,84.2,79.7
"2016-05-17 13:33:00",89,0,1.5,5.54E-5,84.2,79.7
"2016-05-17 13:34:00",85,0,1.5,5.79E-5,84.2,79.7
"2016-05-17 13:35:00",83,0,1.1,6.12E-5,84.2,79.7
"2016-05-17 13:36:00",82,0,1.2,,,
"2016-05-17 13:37:00",86,0,1.6,5.57E-5,84.2,79.7
"2016-05-17 13:38:00",86,0,1.6,5.21E-5,85.1,79.7
"2016-05-17 13:39:00",85,0,1.6,5.19E-5,85.1,79.7
"2016-05-17 13:40:00",93,0,2,5.36E-5,85.1,79.7
"2016-05-17 13:41:00",86,0,1.6,5.42E-5,85.1,79.7
"2016-05-17 13:42:00",87,0,1.6,5.73E-5,85.1,80.6
"2016-05-17 13:43:00",82,0,1.5,5.6E-5,85.1,80.6
"2016-05-17 13:44:00",88,0,2,5.57E-5,85.1,80.6
"2016-05-17 13:45:00",103,0,3,5.45E-5,85.1,80.6
"2016-05-17 13:46:00",102,81,2.8,5.24E-5,86,80.6
"2016-05-17 13:47:00",111,99,4.1,5.92E-5,86,82.4
"2016-05-17 13:48:00",112,36,5.6,5.33E-5,86,83.3
"2016-05-17 13:49:00",111,0,4,5.6E-5,86,83.3
"2016-05-17 13:50:00",107,0,3.9,5.39E-5,86.9,84.2
"2016-05-17 13:51:00",120,0,7.9,5.6E-5,86.9,84.2
"2016-05-17 13:52:00",115,0,6.2,5.42E-5,86.9,84.2
"2016-05-17 13:53:00",96,0,2.1,5.57E-5,86.9,84.2
"2016-05-17 13:54:00",94,0,2.1,5.54E-5,86.9,83.3
"2016-05-17 13:55:00",102,0,2.8,6.06E-5,86.9,83.3
"2016-05-17 13:56:00",92,0,2.1,5.76E-5,86.9,83.3
"2016-05-17 13:57:00",91,0,2,6.29E-5,86.9,83.3
"2016-05-17 13:58:00",95,0,2.2,6.19E-5,86.9,83.3
"2016-05-17 13:59:00",91,0,2,0.000102,86.9,84.2
"2016-05-17 14:00:00",91,0,2,0.000113,87.8,84.2
"2016-05-17 14:01:00",94,0,2.1,0.000151,87.8,85.1
"2016-05-17 14:02:00",101,25,2.8,8.35E-5,88.7,85.1
"2016-05-17 14:03:00",110,83,3.9,0.000155,88.7,86
"2016-05-17 14:04:00",114,99,5.6,0.00032,89.6,86.9
"2016-05-17 14:05:00",118,111,7.8,0.000151,90.5,88.7
"2016-05-17 14:06:00",114,95,6.3,0.000307,90.5,88.7
"2016-05-17 14:07:00",110,60,4.4,0.000612,91.4,89.6
"2016-05-17 14:08:00",110,83,4.4,0.00148,91.4,89.6
"2016-05-17 14:09:00",115,44,5.5,0.00191,92.3,90.5
"2016-05-17 14:10:00",111,75,4.3,0.00912,92.3,90.5
"2016-05-17 14:11:00",113,63,6.4,0.0114,93.2,90.5
"2016-05-17 14:12:00",109,61,4.1,0.0212,93.2,90.5
"2016-05-17 14:13:00",112,0,4.4,0.0238,93.2,90.5
"2016-05-17 14:14:00",108,0,4.5,0.0548,92.3,89.6
"2016-05-17 14:15:00",112,35,5.6,0.0253,92.3,88.7
"2016-05-17 14:16:00",108,46,4.1,0.0346,92.3,88.7
"2016-05-17 14:17:00",111,54,5.1,0.0326,92.3,88.7
"2016-05-17 14:18:00",109,34,3.6,0.015,91.4,88.7
"2016-05-17 14:19:00",107,101,2.9,0.0131,91.4,88.7
"2016-05-17 14:20:00",106,52,3.1,0.0104,91.4,87.8
"2016-05-17 14:21:00",104,51,2.9,0.00907,91.4,86.9
"2016-05-17 14:22:00",111,96,4.9,0.00144,90.5,86
"2016-05-17 14:23:00",109,56,3.6,0.00236,89.6,86
"2016-05-17 14:24:00",108,6,4,0.00315,89.6,84.2
"2016-05-17 14:25:00",106,28,3.2,0.00303,89.6,85.1
"2016-05-17 14:26:00",109,89,3.9,0.00462,89.6,86
"2016-05-17 14:27:00",112,81,5.4,0.00206,89.6,86.9
"2016-05-17 14:28:00",110,110,4.7,0.0053,90.5,86.9
"2016-05-17 14:29:00",110,89,5,0.00315,90.5,86.9
"2016-05-17 14:30:00",112,88,5.5,0.0103,90.5,87.8
"2016-05-17 14:31:00",114,112,6.1,0.0121,90.5,86.9
"2016-05-17 14:32:00",122,111,8.5,0.0271,90.5,89.6
"2016-05-17 14:33:00",116,112,6.9,0.0129,91.4,90.5
"2016-05-17 14:34:00",117,113,6.9,0.0605,92.3,89.6
"2016-05-17 14:35:00",123,110,8.5,0.134,92.3,88.7
"2016-05-17 14:36:00",116,111,7.2,0.17,92.3,90.5
"2016-05-17 14:37:00",121,108,8.3,0.219,93.2,90.5
"2016-05-17 14:38:00",123,111,8.5,0.226,92.3,88.7
"2016-05-17 14:39:00",113,113,5.9,0.244,92.3,87.8
"2016-05-17 14:40:00",116,115,7.2,0.339,92.3,88.7
"2016-05-17 14:41:00",120,55,8.1,0.257,91.4,86
"2016-05-17 14:42:00",110,58,4.5,0.284,90.5,86
"2016-05-17 14:43:00",114,112,6.4,0.267,90.5,86.9
"2016-05-17 14:44:00",126,113,9,0.268,90.5,86.9
"2016-05-17 14:45:00",126,113,8.9,0.342,90.5,86.9
"2016-05-17 14:46:00",124,115,8.7,0.329,90.5,86.9
"2016-05-17 14:47:00",121,72,8.1,0.35,90.5,86.9
"2016-05-17 14:48:00",116,19,6.7,0.548,90.5,87.8
"2016-05-17 14:49:00",113,117,5.3,0.863,91.4,87.8
"2016-05-17 14:50:00",115,116,6.2,0.964,91.4,88.7
"2016-05-17 14:51:00",121,38,8.3,0.695,91.4,86.9
"2016-05-17 14:52:00",111,0,3.9,0.364,90.5,85.1
"2016-05-17 14:53:00",120,130,7.6,0.337,89.6,85.1
"2016-05-17 14:54:00",126,74,8.5,0.356,89.6,84.2
"2016-05-17 14:55:00",129,121,7.8,0.337,89.6,84.2
"2016-05-17 14:56:00",120,92,7.7,0.539,88.7,84.2
"2016-05-17 14:57:00",119,58,7.3,0.346,88.7,84.2
"2016-05-17 14:58:00",120,112,7.9,0.554,88.7,84.2
"2016-05-17 14:59:00",119,22,6.9,0.513,88.7,85.1
"2016-05-17 15:00:00",106,0,2.6,0.521,88.7,84.2
"2016-05-17 15:01:00",109,0,3.5,0.499,88.7,83.3
"2016-05-17 15:02:00",105,0,2.8,1.26,88.7,84.2
"2016-05-17 15:03:00",106,0,2.7,0.376,88.7,84.2
"2016-05-17 15:04:00",109,13,2.8,0.172,88.7,83.3
"2016-05-17 15:05:00",110,0,2.9,0.285,88.7,82.4
"2016-05-17 15:06:00",113,58,5.1,0.232,87.8,82.4
"2016-05-17 15:07:00",109,91,4,0.164,87.8,83.3
"2016-05-17 15:08:00",110,102,4.3,0.201,88.7,84.2
"2016-05-17 15:09:00",118,113,7.1,0.198,88.7,85.1
"2016-05-17 15:10:00",111,85,4.9,0.21,89.6,85.1
"2016-05-17 15:11:00",112,50,5.7,0.213,89.6,86
"2016-05-17 15:12:00",110,48,3.3,0.203,89.6,85.1
"2016-05-17 15:13:00",114,65,6.4,0.177,89.6,85.1
"2016-05-17 15:14:00",108,108,3.9,0.206,89.6,85.1
"2016-05-17 15:15:00",114,106,5.7,0.141,89.6,84.2
"2016-05-17 15:16:00",113,11,5.3,0.057,88.7,83.3
"2016-05-17 15:17:00",110,116,4.1,0.174,88.7,84.2
"2016-05-17 15:18:00",114,76,6.1,0.172,88.7,86
"2016-05-17 15:19:00",108,0,3.8,0.189,89.6,86
"2016-05-17 15:20:00",106,22,3.4,0.136,89.6,85.1
"2016-05-17 15:21:00",104,0,2.6,0.129,89.6,85.1
"2016-05-17 15:22:00",91,0,1.8,0.0602,89.6,84.2
"2016-05-17 15:23:00",87,0,1.7,0.185,89.6,85.1
"2016-05-17 15:24:00",85,0,1.7,0.00863,89.6,86
"2016-05-17 15:25:00",85,0,1.5,0.0469,89.6,85.1
"2016-05-17 15:26:00",84,0,1.5,0.0447,89.6,85.1
"2016-05-17 15:27:00",83,0,1.4,0.0317,89.6,85.1
"2016-05-17 15:28:00",82,0,1.4,0.00922,89.6,84.2
"2016-05-17 15:29:00",81,0,1.2,0.0108,89.6,84.2
"2016-05-17 15:30:00",81,0,1.4,0.00938,89.6,84.2
"2016-05-17 15:31:00",80,0,1.3,0.00277,89.6,84.2
"2016-05-17 15:32:00",79,0,1.2,0.00106,88.7,84.2
"2016-05-17 15:33:00",85,0,1.6,0.000276,88.7,84.2
"2016-05-17 15:34:00",82,0,1.4,0.00248,88.7,84.2
"2016-05-17 15:35:00",82,0,1.3,0.00115,88.7,84.2
"2016-05-17 15:36:00",81,0,1.3,0.00231,88.7,84.2
"2016-05-17 15:37:00",80,0,1.2,0.00358,88.7,84.2
"2016-05-17 15:38:00",79,0,1.2,0.00335,89.6,84.2
"2016-05-17 15:39:00",79,0,1.3,0.00261,89.6,84.2
"2016-05-17 15:40:00",80,0,1.2,0.00222,89.6,84.2
"2016-05-17 15:41:00",81,0,1.5,0.00219,89.6,84.2
"2016-05-17 15:42:00",78,6,1.3,0.00026,89.6,84.2
"2016-05-17 15:43:00",79,0,1.3,0.000676,89.6,84.2
"2016-05-17 15:44:00",82,0,1.3,0.00128,88.7,84.2
"2016-05-17 15:45:00",84,0,1.5,0.000975,89.6,85.1
"2016-05-17 15:46:00",83,0,1.4,0.00104,89.6,86
"2016-05-17 15:47:00",82,0,1.4,0.00122,89.6,86.9
"2016-05-17 15:48:00",82,0,1.3,0.000493,90.5,86.9
"2016-05-17 15:49:00",83,0,1.4,0.000121,89.6,86.9
"2016-05-17 15:50:00",82,0,1.3,9.43E-5,89.6,86.9
"2016-05-17 15:51:00",82,0,1.4,5.89E-5,89.6,86
"2016-05-17 15:52:00",82,0,1.3,5.86E-5,89.6,86
"2016-05-17 15:53:00",82,0,1.3,5.83E-5,89.6,86
"2016-05-17 15:54:00",84,0,1.4,5.83E-5,89.6,86
"2016-05-17 15:55:00",83,0,1.5,5.83E-5,89.6,86
"2016-05-17 15:56:00",82,0,1.4,9.02E-5,89.6,85.1
"2016-05-17 15:57:00",81,0,1.3,0.000154,89.6,85.1
"2016-05-17 15:58:00",81,0,1.2,0.000165,89.6,85.1
"2016-05-17 15:59:00",81,0,1.3,0.000175,89.6,85.1
"2016-05-17 16:00:00",83,0,1.5,0.000183,89.6,85.1
"2016-05-17 16:01:00",79,0,1.2,0.000159,89.6,84.2
"2016-05-17 16:02:00",80,0,1.2,0.00016,89.6,84.2
"2016-05-17 16:03:00",80,0,1.3,0.000165,89.6,85.1
"2016-05-17 16:04:00",80,0,1.2,0.000173,89.6,86
"2016-05-17 16:05:00",77,0,1.2,0.000174,89.6,86.9
"2016-05-17 16:06:00",79,0,1.2,0.000173,90.5,86.9
"2016-05-17 16:07:00",78,0,1.2,0.000181,90.5,87.8
"2016-05-17 16:08:00",78,0,1.1,0.000184,91.4,87.8
"2016-05-17 16:09:00",78,0,1.2,0.000189,91.4,87.8
"2016-05-17 16:10:00",84,0,1.5,0.000191,91.4,87.8
"2016-05-17 16:11:00",90,0,1.9,0.000217,91.4,87.8
"2016-05-17 16:12:00",80,0,1.2,0.000106,91.4,86.9
"2016-05-17 16:13:00",80,0,1.2,5.7E-5,90.5,87.8
"2016-05-17 16:14:00",79,0,1.2,5.79E-5,90.5,87.8
"2016-05-17 16:15:00",78,0,1.2,5.86E-5,90.5,87.8
"2016-05-17 16:16:00",79,0,1.2,5.96E-5,90.5,86.9
"2016-05-17 16:17:00",76,0,1.1,5.83E-5,90.5,86.9
"2016-05-17 16:18:00",80,0,1.5,5.76E-5,90.5,86.9
"2016-05-17 16:19:00",78,0,1.2,5.73E-5,90.5,86.9
"2016-05-17 16:20:00",77,0,1.2,5.48E-5,89.6,86.9
"2016-05-17 16:21:00",82,0,1.3,5.57E-5,89.6,86.9
"2016-05-17 16:22:00",78,0,1.2,7.51E-5,90.5,86.9
"2016-05-17 16:23:00",78,0,1.2,8.12E-5,90.5,87.8
"2016-05-17 16:24:00",78,0,1.2,8.39E-5,91.4,88.7
"2016-05-17 16:25:00",77,0,1.1,8.63E-5,91.4,89.6
"2016-05-17 16:26:00",79,0,1.2,8.77E-5,91.4,89.6
"2016-05-17 16:27:00",78,0,1.1,9.02E-5,92.3,90.5
"2016-05-17 16:28:00",77,0,1.2,9.22E-5,92.3,90.5
"2016-05-17 16:29:00",78,0,1.1,9.32E-5,92.3,90.5
"2016-05-17 16:30:00",77,0,1.2,9.43E-5,92.3,91.4
"2016-05-17 16:31:00",78,0,1.1,9.48E-5,93.2,91.4
"2016-05-17 16:32:00",77,0,1.1,9.69E-5,93.2,91.4
"2016-05-17 16:33:00",76,0,1.2,9.69E-5,93.2,91.4
"2016-05-17 16:34:00",76,0,1.1,9.8E-5,93.2,92.3
"2016-05-17 16:35:00",77,0,1.2,0.0001,93.2,92.3
"2016-05-17 16:36:00",79,0,1.1,0.000101,94.1,92.3
"2016-05-17 16:37:00",77,0,1.2,0.000104,94.1,92.3
"2016-05-17 16:38:00",77,0,1.1,0.000112,94.1,92.3
"2016-05-17 16:39:00",77,0,1.2,0.000111,94.1,92.3
"2016-05-17 16:40:00",77,0,1.1,0.000118,94.1,92.3
"2016-05-17 16:41:00",77,0,1.2,0.000122,94.1,93.2
"2016-05-17 16:42:00",76,0,1.1,0.000127,94.1,93.2
"2016-05-17 16:43:00",76,0,1.1,0.000134,95,93.2
"2016-05-17 16:44:00",76,0,1.2,0.000138,95,93.2
"2016-05-17 16:45:00",75,0,1.1,0.000152,95,93.2
"2016-05-17 16:46:00",76,0,1.2,0.000173,95,93.2
"2016-05-17 16:47:00",76,0,1.1,0.000179,95.9,94.1
"2016-05-17 16:48:00",75,0,1.2,0.000166,95.9,94.1
"2016-05-17 16:49:00",76,0,1.1,0.000186,95.9,94.1
"2016-05-17 16:50:00",75,0,1.2,0.00019,95.9,94.1
"2016-05-17 16:51:00",76,0,1.1,0.000209,95.9,94.1
"2016-05-17 16:52:00",87,0,1.1,0.000214,96.8,95
"2016-05-17 16:53:00",93,0,1.2,0.000254,95.9,94.1
"2016-05-17 16:54:00",86,0,1.1,0.000276,95,91.4
"2016-05-17 16:55:00",90,0,1.2,0.000221,94.1,89.6
"2016-05-17 16:56:00",87,0,1.2,0.000159,93.2,87.8
"2016-05-17 16:57:00",97,17,2.7,0.000137,92.3,86.9
"2016-05-17 16:58:00",101,7,2.7,0.000136,91.4,86
"2016-05-17 16:59:00",100,48,3,0.000101,90.5,84.2
"2016-05-17 17:00:00",118,76,7.4,8.53E-5,89.6,83.3
"2016-05-17 17:01:00",129,97,9.3,7.85E-5,88.7,83.3
"2016-05-17 17:02:00",121,102,8.3,6.95E-5,87.8,83.3
"2016-05-17 17:03:00",118,59,7.7,6.54E-5,86.9,83.3
"2016-05-17 17:04:00",118,0,6.1,7.85E-5,86.9,83.3
"2016-05-17 17:05:00",111,85,3.9,0.000113,86.9,83.3
"2016-05-17 17:06:00",109,98,3.1,0.000533,86.9,84.2
"2016-05-17 17:07:00",107,105,3.1,0.000602,87.8,84.2
"2016-05-17 17:08:00",118,112,7.4,0.000703,87.8,84.2
"2016-05-17 17:09:00",111,117,4,0.000251,87.8,84.2
"2016-05-17 17:10:00",111,101,4.1,0.000244,87.8,83.3
"2016-05-17 17:11:00",111,54,4.3,0.000467,87.8,83.3
"2016-05-17 17:12:00",111,0,4.4,0.000662,87.8,84.2
"2016-05-17 17:13:00",102,0,2.4,0.00105,87.8,84.2
"2016-05-17 17:14:00",102,0,2.4,0.00142,88.7,85.1
"2016-05-17 17:15:00",97,0,2,0.0014,88.7,85.1
"2016-05-17 17:16:00",97,0,2,0.00161,88.7,87.8
"2016-05-17 17:17:00",104,0,2.5,0.00131,89.6,89.6
"2016-05-17 17:18:00",98,0,2.3,0.000122,90.5,88.7
"2016-05-17 17:19:00",98,0,2.4,0.000247,90.5,87.8
"2016-05-17 17:20:00",99,13,2.5,0.000191,90.5,86.9
"2016-05-17 17:21:00",85,0,1.6,0.000179,90.5,86
"2016-05-17 17:22:00",87,0,1.8,0.000113,89.6,85.1
"2016-05-17 17:23:00",86,0,1.6,0.00012,89.6,85.1
"2016-05-17 17:24:00",87,10,1.9,0.000129,88.7,84.2
"2016-05-17 17:25:00",90,0,1.9,0.000122,88.7,84.2
"2016-05-17 17:26:00",92,0,1.9,8.49E-5,88.7,84.2
"2016-05-17 17:27:00",84,0,1.8,6.69E-5,87.8,83.3
"2016-05-17 17:28:00",85,0,1.8,6.51E-5,87.8,83.3
"2016-05-17 17:29:00",84,0,1.5,6.73E-5,87.8,83.3
"2016-05-17 17:30:00",84,0,1.6,6.47E-5,87.8,83.3
"2016-05-17 17:31:00",89,0,1.8,6.76E-5,87.8,83.3
"2016-05-17 17:32:00",86,0,1.7,6.95E-5,88.7,84.2
"2016-05-17 17:33:00",83,0,1.5,6.88E-5,88.7,84.2
"2016-05-17 17:34:00",85,0,1.7,7.11E-5,88.7,84.2
"2016-05-17 17:35:00",90,0,1.8,6.65E-5,88.7,84.2
"2016-05-17 17:36:00",86,0,1.7,6.47E-5,88.7,84.2
"2016-05-17 17:37:00",83,19,1.6,7.07E-5,88.7,84.2
"2016-05-17 17:38:00",83,0,1.5,6.73E-5,89.6,84.2
"2016-05-17 17:39:00",86,0,1.6,6.88E-5,89.6,84.2
"2016-05-17 17:40:00",88,0,1.9,6.76E-5,88.7,84.2
"2016-05-17 17:41:00",86,0,1.6,6.76E-5,88.7,84.2
"2016-05-17 17:42:00",86,0,1.6,6.99E-5,88.7,84.2
"2016-05-17 17:43:00",83,0,1.5,6.95E-5,88.7,84.2
"2016-05-17 17:44:00",86,0,1.6,5.48E-5,88.7,84.2
"2016-05-17 17:45:00",84,12,1.6,6.19E-5,88.7,83.3
"2016-05-17 17:46:00",87,0,1.7,7.31E-5,88.7,84.2
"2016-05-17 17:47:00",85,0,1.7,6.84E-5,88.7,84.2
"2016-05-17 17:48:00",81,0,1.5,6.95E-5,88.7,84.2
"2016-05-17 17:49:00",89,0,1.9,6.76E-5,88.7,84.2
"2016-05-17 17:50:00",87,0,1.8,6.73E-5,88.7,84.2
"2016-05-17 17:51:00",88,0,2,6.54E-5,88.7,84.2
"2016-05-17 17:52:00",79,0,1.5,6.76E-5,88.7,84.2
"2016-05-17 17:53:00",98,96,3.1,6.29E-5,88.7,84.2
"2016-05-17 17:54:00",104,46,2.9,6.29E-5,87.8,83.3
"2016-05-17 17:55:00",107,118,3.1,6.23E-5,87.8,82.4
"2016-05-17 17:56:00",113,109,5.6,6.06E-5,86.9,81.5
"2016-05-17 17:57:00",108,0,4.6,6.06E-5,86.9,81.5
"2016-05-17 17:58:00",92,0,1.9,6.23E-5,86,81.5
"2016-05-17 17:59:00",92,7,2.1,5.19E-5,86,81.5
"2016-05-17 18:00:00",103,3,2.7,5.86E-5,86,81.5
"2016-05-17 18:01:00",99,0,2.5,6.23E-5,86,81.5
"2016-05-17 18:02:00",90,0,1.8,6.09E-5,85.1,81.5
"2016-05-17 18:03:00",95,0,2.1,6.19E-5,85.1,81.5
"2016-05-17 18:04:00",89,0,1.7,6.09E-5,85.1,81.5
"2016-05-17 18:05:00",94,0,2,6.73E-5,86,81.5
"2016-05-17 18:06:00",90,0,2,6.51E-5,86,83.3
"2016-05-17 18:07:00",93,0,2,6.76E-5,86.9,83.3
"2016-05-17 18:08:00",89,0,1.9,6.54E-5,86.9,82.4
"2016-05-17 18:09:00",88,0,1.8,6.54E-5,86.9,83.3
"2016-05-17 18:10:00",94,11,2.3,7.19E-5,86.9,83.3
"2016-05-17 18:11:00",92,0,2,7.11E-5,86.9,83.3
"2016-05-17 18:12:00",101,0,2.3,6.73E-5,86.9,83.3
"2016-05-17 18:13:00",92,0,2.1,6.33E-5,86.9,82.4
"2016-05-17 18:14:00",87,0,1.9,6.16E-5,86,82.4
"2016-05-17 18:15:00",89,0,1.9,5.83E-5,86,82.4
"2016-05-17 18:16:00",92,28,2.2,5.79E-5,86,82.4
"2016-05-17 18:17:00",99,116,2.8,6.26E-5,86,82.4
"2016-05-17 18:18:00",111,107,5,5.36E-5,85.1,80.6
"2016-05-17 18:19:00",110,114,5.3,5.33E-5,84.2,79.7
"2016-05-17 18:20:00",113,47,5.1,5.36E-5,84.2,79.7
"2016-05-17 18:21:00",96,9,2.2,5.51E-5,84.2,80.6
"2016-05-17 18:22:00",95,0,2.2,5.76E-5,84.2,80.6
"2016-05-17 18:23:00",92,52,2.2,6.12E-5,84.2,81.5
"2016-05-17 18:24:00",102,68,3,5.6E-5,84.2,81.5
"2016-05-17 18:25:00",106,0,2.8,5.76E-5,84.2,81.5
"2016-05-17 18:26:00",104,0,2.8,5.76E-5,84.2,81.5
"2016-05-17 18:27:00",104,0,2.8,5.7E-5,84.2,81.5
"2016-05-17 18:28:00",99,0,2.2,6.12E-5,85.1,82.4
"2016-05-17 18:29:00",99,94,3.1,5.79E-5,85.1,82.4
"2016-05-17 18:30:00",119,127,7.9,5.99E-5,85.1,82.4
"2016-05-17 18:31:00",116,113,7,5.27E-5,85.1,81.5
"2016-05-17 18:32:00",117,118,7.9,5.57E-5,85.1,80.6
"2016-05-17 18:33:00",109,87,4.2,5.96E-5,84.2,79.7
"2016-05-17 18:34:00",109,87,4.3,5.57E-5,83.3,79.7
"2016-05-17 18:35:00",110,42,3.9,5.6E-5,83.3,78.8
"2016-05-17 18:36:00",105,0,2.6,5.54E-5,83.3,78.8
"2016-05-17 18:37:00",86,0,1.6,5.42E-5,83.3,79.7
"2016-05-17 18:38:00",82,0,1.4,5.51E-5,84.2,80.6
"2016-05-17 18:39:00",82,0,1.4,5.45E-5,84.2,80.6
"2016-05-17 18:40:00",81,0,1.3,5.7E-5,85.1,81.5
"2016-05-17 18:41:00",81,0,1.5,5.79E-5,86,81.5
"2016-05-17 18:42:00",80,0,1.4,5.27E-5,86,82.4
"2016-05-17 18:43:00",90,8,2,5.96E-5,86.9,82.4
"2016-05-17 18:44:00",89,0,1.9,5.86E-5,86.9,83.3
"2016-05-17 18:45:00",93,0,2,5.83E-5,86.9,82.4
"2016-05-17 18:46:00",88,0,1.8,6.16E-5,86.9,82.4
"2016-05-17 18:47:00",86,0,1.7,5.89E-5,86.9,82.4
"2016-05-17 18:48:00",85,13,2.1,5.57E-5,86.9,82.4
"2016-05-17 18:49:00",91,17,2,5.99E-5,86.9,82.4
"2016-05-17 18:50:00",83,0,1.7,6.02E-5,86.9,82.4
"2016-05-17 18:51:00",79,0,1.3,5.67E-5,86,82.4
"2016-05-17 18:52:00",78,0,1.3,5.27E-5,86,82.4
"2016-05-17 18:53:00",80,0,1.4,5.36E-5,86,82.4
"2016-05-17 18:54:00",77,0,1.3,5.96E-5,86.9,83.3
"2016-05-17 18:55:00",78,0,1.3,5.6E-5,86.9,83.3
"2016-05-17 18:56:00",84,0,1.6,5.63E-5,86.9,83.3
"2016-05-17 18:57:00",76,0,1.2,6.02E-5,86.9,83.3
"2016-05-17 18:58:00",78,0,1.2,6.12E-5,87.8,83.3
"2016-05-17 18:59:00",76,0,1.2,5.83E-5,87.8,84.2
"2016-05-17 19:00:00",76,0,1.2,5.92E-5,86.9,84.2
"2016-05-17 19:01:00",79,0,1,,,
"2016-05-17 19:02:00",81,0,1.4,,87.8,84.2
"2016-05-17 19:03:00",78,0,1.3,7.07E-5,87.8,84.2
"2016-05-17 19:04:00",80,0,1.3,6.47E-5,87.8,84.2
"2016-05-17 19:05:00",76,0,1.2,7.39E-5,87.8,84.2
"2016-05-17 19:06:00",78,0,1.2,6.58E-5,87.8,85.1
"2016-05-17 19:07:00",78,0,1.4,5.27E-5,87.8,85.1
"2016-05-17 19:08:00",78,0,1.4,5.99E-5,87.8,85.1
"2016-05-17 19:09:00",86,0,1.7,6.06E-5,87.8,85.1
"2016-05-17 19:10:00",97,0,2.2,5.92E-5,87.8,84.2
"2016-05-17 19:11:00",80,0,1.4,5.86E-5,87.8,84.2
"2016-05-17 19:12:00",88,0,1.7,5.76E-5,87.8,84.2
"2016-05-17 19:13:00",81,0,1.5,5.27E-5,87.8,85.1
"2016-05-17 19:14:00",76,0,1.1,5.51E-5,87.8,85.1
"2016-05-17 19:15:00",75,0,1.2,5.54E-5,87.8,84.2
"2016-05-17 19:16:00",71,0,1.2,5.67E-5,86.9,84.2
"2016-05-17 19:17:00",75,0,1.1,5.39E-5,86.9,84.2
"2016-05-17 19:18:00",75,0,1.2,5.27E-5,86.9,84.2
"2016-05-17 19:19:00",84,24,1.6,5.13E-5,86.9,83.3
"2016-05-17 19:20:00",95,1,2,5.24E-5,86.9,83.3
"2016-05-17 19:21:00",98,8,2.2,5.48E-5,86.9,83.3
"2016-05-17 19:22:00",101,0,3,5.83E-5,86,82.4
"2016-05-17 19:23:00",98,0,2.3,5.39E-5,86,82.4
"2016-05-17 19:24:00",94,0,2.1,6.4E-5,86,82.4
"2016-05-17 19:25:00",95,0,2.3,6.06E-5,85.1,81.5
"2016-05-17 19:26:00",87,10,1.8,5.07E-5,85.1,81.5
"2016-05-17 19:27:00",95,0,1.8,6.09E-5,85.1,81.5
