timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-26 13:21:00",98,38,1.9,5.27E-5,86,83.3
"2016-04-26 13:22:00",111,8,2.6,5.3E-5,86,82.4
"2016-04-26 13:23:00",97,0,1.6,5.07E-5,86,81.5
"2016-04-26 13:24:00",103,0,2.1,5.39E-5,86,81.5
"2016-04-26 13:25:00",112,49,2.8,5.13E-5,85.1,80.6
"2016-04-26 13:26:00",104,0,1.9,5.13E-5,85.1,79.7
"2016-04-26 13:27:00",104,0,1.9,5.13E-5,84.2,80.6
"2016-04-26 13:28:00",107,0,2,5.02E-5,84.2,80.6
"2016-04-26 13:29:00",105,0,1.8,5.04E-5,84.2,80.6
"2016-04-26 13:30:00",108,0,2,4.99E-5,84.2,80.6
"2016-04-26 13:31:00",98,0,1.6,5.16E-5,84.2,81.5
"2016-04-26 13:32:00",97,0,1.5,5.02E-5,84.2,81.5
"2016-04-26 13:33:00",94,0,1.7,4.99E-5,84.2,81.5
"2016-04-26 13:34:00",100,0,1.6,5.04E-5,84.2,81.5
"2016-04-26 13:35:00",103,0,1.8,5.13E-5,84.2,81.5
"2016-04-26 13:36:00",102,0,1.8,5.04E-5,84.2,81.5
"2016-04-26 13:37:00",97,0,1.5,5.02E-5,84.2,81.5
"2016-04-26 13:38:00",99,0,1.7,5.33E-5,84.2,81.5
"2016-04-26 13:39:00",97,0,1.6,5.04E-5,84.2,81.5
"2016-04-26 13:40:00",102,0,1.7,4.99E-5,84.2,81.5
"2016-04-26 13:41:00",105,0,2,5.04E-5,84.2,81.5
"2016-04-26 13:42:00",100,0,1.7,5.13E-5,84.2,81.5
"2016-04-26 13:43:00",104,0,1.8,5.16E-5,84.2,81.5
"2016-04-26 13:44:00",103,0,1.9,5.16E-5,84.2,81.5
"2016-04-26 13:45:00",99,0,1.7,4.99E-5,84.2,81.5
"2016-04-26 13:46:00",99,0,1.6,4.99E-5,84.2,81.5
"2016-04-26 13:47:00",97,0,1.7,5.04E-5,84.2,81.5
"2016-04-26 13:48:00",97,0,1.7,5.02E-5,84.2,81.5
"2016-04-26 13:49:00",101,0,1.8,5.13E-5,84.2,81.5
"2016-04-26 13:50:00",101,0,1.7,5.19E-5,84.2,81.5
"2016-04-26 13:51:00",95,0,1.7,5.33E-5,85.1,81.5
"2016-04-26 13:52:00",94,0,1.4,4.99E-5,84.2,81.5
"2016-04-26 13:53:00",100,0,1.7,4.99E-5,84.2,81.5
"2016-04-26 13:54:00",97,0,1.6,4.99E-5,84.2,81.5
"2016-04-26 13:55:00",93,0,1.5,5.07E-5,84.2,81.5
"2016-04-26 13:56:00",98,0,1.6,5.02E-5,84.2,81.5
"2016-04-26 13:57:00",97,0,1.6,5.1E-5,84.2,81.5
"2016-04-26 13:58:00",96,0,1.6,5.04E-5,84.2,81.5
"2016-04-26 13:59:00",93,0,1.4,5.07E-5,84.2,81.5
"2016-04-26 14:00:00",98,0,1.7,5.1E-5,84.2,81.5
"2016-04-26 14:01:00",93,0,1.4,5.02E-5,84.2,81.5
"2016-04-26 14:02:00",93,0,1.5,5.21E-5,84.2,81.5
"2016-04-26 14:03:00",90,0,1.3,5.21E-5,84.2,81.5
"2016-04-26 14:04:00",86,0,1.1,5.36E-5,84.2,81.5
"2016-04-26 14:05:00",90,0,1.3,5.39E-5,84.2,81.5
"2016-04-26 14:06:00",93,0,1.4,5.42E-5,84.2,80.6
"2016-04-26 14:07:00",90,0,1.4,5.13E-5,84.2,80.6
"2016-04-26 14:08:00",91,0,1.4,5.13E-5,84.2,80.6
"2016-04-26 14:09:00",92,0,1.4,5.13E-5,84.2,80.6
"2016-04-26 14:10:00",95,16,1.8,4.93E-5,83.3,80.6
"2016-04-26 14:11:00",108,45,2.7,5.1E-5,83.3,80.6
"2016-04-26 14:12:00",105,39,2.6,4.99E-5,83.3,79.7
"2016-04-26 14:13:00",98,0,1.6,5.1E-5,83.3,79.7
"2016-04-26 14:14:00",92,0,1.5,5.04E-5,83.3,79.7
"2016-04-26 14:15:00",85,0,1.2,5.16E-5,83.3,79.7
"2016-04-26 14:16:00",84,0,1.2,5.21E-5,83.3,79.7
"2016-04-26 14:17:00",82,0,1.1,5.3E-5,83.3,80.6
"2016-04-26 14:18:00",83,0,1.1,5.27E-5,83.3,80.6
"2016-04-26 14:19:00",86,0,1.2,5.36E-5,83.3,80.6
"2016-04-26 14:20:00",93,0,1.6,5.19E-5,83.3,80.6
"2016-04-26 14:21:00",96,0,1.6,5.02E-5,83.3,80.6
"2016-04-26 14:22:00",96,0,1.5,5.07E-5,83.3,80.6
"2016-04-26 14:23:00",100,0,1.8,5.21E-5,83.3,80.6
"2016-04-26 14:24:00",95,0,1.5,5.1E-5,83.3,80.6
"2016-04-26 14:25:00",92,0,1.5,5.07E-5,83.3,80.6
"2016-04-26 14:26:00",89,0,1.4,4.91E-5,83.3,80.6
"2016-04-26 14:27:00",90,0,1.3,4.91E-5,83.3,80.6
"2016-04-26 14:28:00",83,0,1,4.96E-5,83.3,80.6
"2016-04-26 14:29:00",86,0,1.2,5.04E-5,83.3,80.6
"2016-04-26 14:30:00",91,0,1.6,5.02E-5,83.3,80.6
"2016-04-26 14:31:00",104,0,1.9,5.1E-5,83.3,80.6
"2016-04-26 14:32:00",85,0,1.3,4.96E-5,83.3,80.6
"2016-04-26 14:33:00",91,0,1.4,5.1E-5,83.3,80.6
"2016-04-26 14:34:00",90,0,1.3,4.99E-5,83.3,80.6
"2016-04-26 14:35:00",87,0,1.2,4.91E-5,83.3,80.6
"2016-04-26 14:36:00",90,0,1.4,5.21E-5,83.3,80.6
"2016-04-26 14:37:00",93,0,1.4,5.3E-5,83.3,80.6
"2016-04-26 14:38:00",93,0,1.5,5.13E-5,83.3,80.6
"2016-04-26 14:39:00",94,0,1.6,5.04E-5,83.3,80.6
"2016-04-26 14:40:00",118,0,4.5,5.1E-5,83.3,80.6
"2016-04-26 14:41:00",117,7,4.7,4.99E-5,83.3,79.7
"2016-04-26 14:42:00",105,0,2.5,4.96E-5,83.3,79.7
"2016-04-26 14:43:00",99,36,1.9,5.04E-5,83.3,79.7
"2016-04-26 14:44:00",97,12,1.7,5.21E-5,83.3,79.7
"2016-04-26 14:45:00",105,75,2.9,5.21E-5,83.3,79.7
"2016-04-26 14:46:00",114,66,3.6,5.39E-5,83.3,78.8
"2016-04-26 14:47:00",113,36,3.9,5.54E-5,82.4,76.1
"2016-04-26 14:48:00",112,59,2.9,5.54E-5,82.4,77
"2016-04-26 14:49:00",97,0,1.6,5.39E-5,81.5,77
"2016-04-26 14:50:00",102,40,2.2,5.42E-5,81.5,77.9
"2016-04-26 14:51:00",105,27,2.5,5.19E-5,81.5,77.9
"2016-04-26 14:52:00",100,18,2.2,4.99E-5,81.5,77.9
"2016-04-26 14:53:00",106,0,2.3,5.13E-5,82.4,77.9
"2016-04-26 14:54:00",106,0,2.6,4.99E-5,82.4,78.8
"2016-04-26 14:55:00",87,0,1.3,4.91E-5,82.4,78.8
"2016-04-26 14:56:00",91,0,1.3,4.88E-5,82.4,79.7
"2016-04-26 14:57:00",92,0,1.4,4.96E-5,82.4,79.7
"2016-04-26 14:58:00",89,0,1.2,5.19E-5,83.3,79.7
"2016-04-26 14:59:00",89,0,1.3,5.21E-5,84.2,80.6
"2016-04-26 15:00:00",89,0,1.3,5.02E-5,84.2,80.6
"2016-04-26 15:01:00",90,0,1.2,5.07E-5,84.2,80.6
"2016-04-26 15:02:00",90,0,1.3,5.02E-5,85.1,81.5
"2016-04-26 15:03:00",98,0,1.6,5.3E-5,85.1,81.5
"2016-04-26 15:04:00",90,0,1.3,5.16E-5,85.1,81.5
"2016-04-26 15:05:00",86,0,1.2,5.36E-5,85.1,81.5
"2016-04-26 15:06:00",91,0,1.3,5.54E-5,86,81.5
"2016-04-26 15:07:00",90,0,1.2,5.42E-5,86,81.5
"2016-04-26 15:08:00",88,0,1.2,5.16E-5,85.1,82.4
"2016-04-26 15:09:00",88,0,1.2,5.27E-5,86,82.4
"2016-04-26 15:10:00",88,0,1.2,5.27E-5,86,82.4
"2016-04-26 15:11:00",93,0,1.3,5.24E-5,86,82.4
"2016-04-26 15:12:00",85,0,1.1,5.27E-5,85.1,81.5
"2016-04-26 15:13:00",94,0,1.4,5.19E-5,85.1,81.5
"2016-04-26 15:14:00",86,0,1.2,5.42E-5,85.1,81.5
"2016-04-26 15:15:00",91,0,1.3,5.6E-5,85.1,81.5
"2016-04-26 15:16:00",93,0,1.3,5.96E-5,86,82.4
"2016-04-26 15:17:00",89,0,1.2,5.86E-5,86,84.2
"2016-04-26 15:18:00",88,0,1.2,6.02E-5,86.9,83.3
"2016-04-26 15:19:00",91,0,1.5,5.92E-5,86.9,83.3
"2016-04-26 15:20:00",87,0,1.1,5.33E-5,86,83.3
"2016-04-26 15:21:00",91,0,1.3,5.57E-5,86,83.3
"2016-04-26 15:22:00",93,0,1.3,5.48E-5,86,83.3
"2016-04-26 15:23:00",88,0,1.2,5.21E-5,86,83.3
"2016-04-26 15:24:00",91,0,1.3,5.48E-5,86,83.3
"2016-04-26 15:25:00",83,0,1.1,5.57E-5,86,83.3
"2016-04-26 15:26:00",86,0,1.1,5.48E-5,86,83.3
"2016-04-26 15:27:00",91,0,1.3,5.57E-5,86,83.3
"2016-04-26 15:28:00",93,0,1.6,5.39E-5,86,83.3
"2016-04-26 15:29:00",96,0,1.5,5.21E-5,86,82.4
"2016-04-26 15:30:00",97,0,1.5,5.16E-5,86,82.4
"2016-04-26 15:31:00",90,0,1.2,5.13E-5,86,82.4
"2016-04-26 15:32:00",93,0,1.4,5.13E-5,85.1,82.4
"2016-04-26 15:33:00",95,0,1.4,5.13E-5,85.1,82.4
"2016-04-26 15:34:00",87,0,1.2,5.13E-5,85.1,82.4
"2016-04-26 15:35:00",96,0,1.5,5.13E-5,85.1,82.4
"2016-04-26 15:36:00",81,0,1,5.24E-5,85.1,82.4
"2016-04-26 15:37:00",92,0,1.4,5.16E-5,85.1,82.4
"2016-04-26 15:38:00",94,0,1.5,5.45E-5,86,82.4
"2016-04-26 15:39:00",86,0,1.2,5.57E-5,86,82.4
"2016-04-26 15:40:00",89,0,1.3,5.48E-5,86,83.3
"2016-04-26 15:41:00",95,0,1.4,5.51E-5,86,83.3
"2016-04-26 15:42:00",88,0,1.2,5.54E-5,86,83.3
"2016-04-26 15:43:00",87,0,1.2,5.13E-5,86,83.3
"2016-04-26 15:44:00",90,0,1.2,5.07E-5,86,82.4
"2016-04-26 15:45:00",94,0,1.6,5.07E-5,86,82.4
"2016-04-26 15:46:00",105,45,2.5,5.13E-5,86,82.4
"2016-04-26 15:47:00",113,128,3.7,5.42E-5,86,82.4
"2016-04-26 15:48:00",109,28,3,5.27E-5,86,80.6
"2016-04-26 15:49:00",106,47,2.2,5.04E-5,85.1,80.6
"2016-04-26 15:50:00",108,98,2.4,5.04E-5,85.1,80.6
"2016-04-26 15:51:00",115,93,4.2,5.04E-5,85.1,80.6
"2016-04-26 15:52:00",119,71,5.2,4.99E-5,84.2,78.8
"2016-04-26 15:53:00",102,0,1.7,5.04E-5,83.3,77
"2016-04-26 15:54:00",95,28,1.7,4.99E-5,83.3,77
"2016-04-26 15:55:00",88,0,1.4,4.91E-5,83.3,77.9
"2016-04-26 15:56:00",93,49,1.8,5.02E-5,83.3,78.8
"2016-04-26 15:57:00",97,0,1.7,4.96E-5,83.3,79.7
"2016-04-26 15:58:00",83,0,1.1,5.04E-5,83.3,79.7
"2016-04-26 15:59:00",90,0,1.3,5.33E-5,83.3,79.7
"2016-04-26 16:00:00",89,0,1.3,5.27E-5,83.3,80.6
"2016-04-26 16:01:00",89,0,1.3,5.21E-5,84.2,80.6
"2016-04-26 16:02:00",88,0,1.2,5.3E-5,84.2,80.6
"2016-04-26 16:03:00",89,0,1.2,5.48E-5,84.2,81.5
"2016-04-26 16:04:00",90,0,1.3,5.45E-5,85.1,81.5
"2016-04-26 16:05:00",93,0,1.4,5.07E-5,85.1,81.5
"2016-04-26 16:06:00",90,0,1.3,5.21E-5,85.1,81.5
"2016-04-26 16:07:00",90,0,1.3,5.07E-5,85.1,82.4
"2016-04-26 16:08:00",89,27,1.5,5.3E-5,85.1,82.4
"2016-04-26 16:09:00",93,0,1.6,5.45E-5,86,81.5
"2016-04-26 16:10:00",82,0,1.5,5.45E-5,86,81.5
"2016-04-26 16:11:00",75,0,1.1,5.19E-5,86,81.5
"2016-04-26 16:12:00",79,0,1.2,5.3E-5,85.1,81.5
"2016-04-26 16:13:00",83,0,1.4,5.19E-5,85.1,81.5
"2016-04-26 16:14:00",87,0,1.4,5.24E-5,85.1,81.5
"2016-04-26 16:15:00",93,0,1.7,5.19E-5,85.1,81.5
"2016-04-26 16:16:00",85,0,1.6,5.3E-5,85.1,81.5
"2016-04-26 16:17:00",90,0,1.5,5.24E-5,86,81.5
"2016-04-26 16:18:00",90,0,1.5,5.21E-5,85.1,81.5
"2016-04-26 16:19:00",88,0,1.7,5.3E-5,85.1,81.5
"2016-04-26 16:20:00",91,0,1.6,5.16E-5,86,81.5
"2016-04-26 16:21:00",90,0,1.5,5.24E-5,86,81.5
"2016-04-26 16:22:00",100,7,2.1,5.24E-5,86,81.5
"2016-04-26 16:23:00",97,11,1.9,5.27E-5,86,81.5
"2016-04-26 16:24:00",90,0,1.4,5.27E-5,86,80.6
"2016-04-26 16:25:00",85,0,1.4,5.3E-5,86,81.5
"2016-04-26 16:26:00",86,0,1.3,5.33E-5,86,81.5
"2016-04-26 16:27:00",100,34,2.2,5.21E-5,86,81.5
"2016-04-26 16:28:00",96,27,1.7,5.36E-5,86,81.5
"2016-04-26 16:29:00",94,8,1.6,5.54E-5,86,81.5
"2016-04-26 16:30:00",91,16,1.5,5.27E-5,86,81.5
"2016-04-26 16:31:00",90,0,1.3,5.48E-5,86,82.4
"2016-04-26 16:32:00",86,0,1.2,5.3E-5,86,82.4
"2016-04-26 16:33:00",92,9,1.5,5.54E-5,86,82.4
"2016-04-26 16:34:00",97,0,1.6,5.54E-5,86,82.4
"2016-04-26 16:35:00",88,0,1.3,5.19E-5,86,82.4
"2016-04-26 16:36:00",98,8,1.8,5.33E-5,86,82.4
"2016-04-26 16:37:00",100,34,2,5.45E-5,86,82.4
"2016-04-26 16:38:00",92,0,1.6,5.36E-5,86,82.4
"2016-04-26 16:39:00",88,0,1.3,5.3E-5,86,82.4
"2016-04-26 16:40:00",95,0,1.6,5.16E-5,86,82.4
"2016-04-26 16:41:00",87,0,1.3,5.21E-5,86,82.4
"2016-04-26 16:42:00",97,18,1.9,5.19E-5,86,82.4
"2016-04-26 16:43:00",88,13,1.4,5.1E-5,86,81.5
"2016-04-26 16:44:00",91,0,1.4,5.1E-5,86,81.5
"2016-04-26 16:45:00",91,30,1.6,5.21E-5,86,81.5
"2016-04-26 16:46:00",86,0,1.5,5.3E-5,86,81.5
"2016-04-26 16:47:00",83,0,1.5,5.1E-5,85.1,81.5
"2016-04-26 16:48:00",90,0,1.6,5.13E-5,85.1,81.5
"2016-04-26 16:49:00",81,0,1.2,5.13E-5,85.1,81.5
"2016-04-26 16:50:00",86,0,1.2,5.21E-5,86,81.5
"2016-04-26 16:51:00",85,0,1.1,5.16E-5,86,81.5
"2016-04-26 16:52:00",91,0,1.4,5.3E-5,86,81.5
"2016-04-26 16:53:00",101,0,1.7,5.48E-5,86,82.4
"2016-04-26 16:54:00",96,0,1.8,5.27E-5,86,82.4
"2016-04-26 16:55:00",96,0,1.6,5.1E-5,86,82.4
"2016-04-26 16:56:00",90,0,1.3,5.3E-5,86,82.4
"2016-04-26 16:57:00",91,0,1.4,5.36E-5,86,82.4
"2016-04-26 16:58:00",91,0,1.5,5.24E-5,86,83.3
"2016-04-26 16:59:00",92,0,1.5,5.33E-5,86,83.3
"2016-04-26 17:00:00",92,0,1.5,5.24E-5,86.9,83.3
"2016-04-26 17:01:00",97,0,1.7,5.24E-5,86.9,83.3
"2016-04-26 17:02:00",97,0,1.7,5.24E-5,86.9,83.3
"2016-04-26 17:03:00",93,0,1.6,5.3E-5,86.9,82.4
"2016-04-26 17:04:00",96,27,1.8,5.24E-5,86.9,82.4
"2016-04-26 17:05:00",95,45,1.9,5.19E-5,86.9,82.4
"2016-04-26 17:06:00",103,5,2,5.27E-5,86.9,81.5
"2016-04-26 17:07:00",88,12,1.3,5.16E-5,86,81.5
"2016-04-26 17:08:00",108,47,2.9,5.19E-5,86,82.4
"2016-04-26 17:09:00",114,24,2.5,5.19E-5,86,81.5
"2016-04-26 17:10:00",98,9,1.6,5.16E-5,86,82.4
"2016-04-26 17:11:00",88,0,1.3,5.27E-5,86,82.4
"2016-04-26 17:12:00",86,8,1.2,5.27E-5,86,83.3
"2016-04-26 17:13:00",89,0,1.3,5.67E-5,86,82.4
"2016-04-26 17:14:00",83,12,1.2,5.19E-5,86,83.3
"2016-04-26 17:15:00",98,14,2.1,5.21E-5,86,82.4
"2016-04-26 17:16:00",100,0,2,5.19E-5,86,82.4
"2016-04-26 17:17:00",90,0,1.3,5.16E-5,86,81.5
"2016-04-26 17:18:00",96,0,1.5,5.07E-5,85.1,81.5
"2016-04-26 17:19:00",91,0,1.4,5.07E-5,85.1,81.5
"2016-04-26 17:20:00",93,0,1.4,5.07E-5,85.1,81.5
"2016-04-26 17:21:00",104,44,2.3,5.13E-5,85.1,82.4
"2016-04-26 17:22:00",88,0,1.4,5.1E-5,85.1,81.5
"2016-04-26 17:23:00",85,0,1.2,5.21E-5,86,81.5
"2016-04-26 17:24:00",80,0,1.1,5.21E-5,85.1,82.4
"2016-04-26 17:25:00",83,0,1.1,5.24E-5,85.1,82.4
"2016-04-26 17:26:00",86,0,1.3,5.36E-5,86,82.4
"2016-04-26 17:27:00",82,0,1.1,5.39E-5,86,82.4
"2016-04-26 17:28:00",90,44,1.6,5.39E-5,86,82.4
"2016-04-26 17:29:00",106,0,2,5.3E-5,86,82.4
"2016-04-26 17:30:00",81,0,1.1,5.33E-5,86,82.4
"2016-04-26 17:31:00",79,0,1.1,5.3E-5,86,82.4
"2016-04-26 17:32:00",87,0,1.2,5.3E-5,86,82.4
"2016-04-26 17:33:00",85,0,1.2,5.3E-5,86,82.4
"2016-04-26 17:34:00",90,0,1.3,5.3E-5,86,83.3
"2016-04-26 17:35:00",95,0,1.5,5.42E-5,86,83.3
"2016-04-26 17:36:00",90,0,1.3,5.39E-5,86,83.3
"2016-04-26 17:37:00",93,0,1.4,5.39E-5,86,83.3
"2016-04-26 17:38:00",86,0,1.1,5.54E-5,86,83.3
"2016-04-26 17:39:00",92,21,1.6,5.6E-5,86,83.3
"2016-04-26 17:40:00",98,25,1.8,5.33E-5,86,82.4
"2016-04-26 17:41:00",93,0,1.5,5.33E-5,86,82.4
"2016-04-26 17:42:00",95,15,1.9,5.16E-5,86,82.4
"2016-04-26 17:43:00",95,0,2,5.19E-5,86,82.4
"2016-04-26 17:44:00",107,55,2.3,5.13E-5,86,81.5
"2016-04-26 17:45:00",109,69,2.6,5.42E-5,86,81.5
"2016-04-26 17:46:00",98,0,1.8,5.42E-5,85.1,80.6
"2016-04-26 17:47:00",106,0,2,5.54E-5,85.1,81.5
"2016-04-26 17:48:00",91,0,1.4,5.51E-5,85.1,81.5
"2016-04-26 17:49:00",100,15,1.9,5.54E-5,85.1,82.4
"2016-04-26 17:50:00",109,128,2.9,5.7E-5,86,82.4
"2016-04-26 17:51:00",119,130,5.5,5.33E-5,85.1,80.6
"2016-04-26 17:52:00",118,132,5.3,4.99E-5,84.2,76.1
"2016-04-26 17:53:00",120,128,4.9,5.07E-5,82.4,71.6
"2016-04-26 17:54:00",117,102,4.1,5.1E-5,80.6,70.7
"2016-04-26 17:55:00",116,121,4.7,5.04E-5,78.8,69.8
"2016-04-26 17:56:00",123,89,6.2,4.91E-5,77.9,69.8
"2016-04-26 17:57:00",112,0,3.7,4.99E-5,77.9,69.8
"2016-04-26 17:58:00",94,0,1.5,5.13E-5,77.9,72.5
"2016-04-26 17:59:00",90,0,1.5,5.24E-5,77.9,74.3
"2016-04-26 18:00:00",91,0,1.5,0.000115,78.8,76.1
"2016-04-26 18:01:00",90,0,1.3,0.000116,79.7,77
"2016-04-26 18:02:00",91,0,1.3,9.07E-5,81.5,78.8
"2016-04-26 18:03:00",93,0,1.4,7.47E-5,81.5,79.7
"2016-04-26 18:04:00",92,0,1.5,6.8E-5,82.4,80.6
"2016-04-26 18:05:00",93,0,1.4,6.4E-5,83.3,80.6
"2016-04-26 18:06:00",99,114,1.9,6.76E-5,83.3,80.6
"2016-04-26 18:07:00",114,120,3.8,6.02E-5,83.3,78.8
"2016-04-26 18:08:00",127,120,6.7,5.89E-5,82.4,75.2
"2016-04-26 18:09:00",117,73,4.8,5.42E-5,81.5,73.4
"2016-04-26 18:10:00",114,18,4.2,5.6E-5,80.6,71.6
"2016-04-26 18:11:00",125,77,6.6,5.54E-5,79.7,71.6
"2016-04-26 18:12:00",128,35,6.8,0.000138,78.8,72.5
"2016-04-26 18:13:00",105,0,3,0.00068,78.8,74.3
"2016-04-26 18:14:00",95,0,1.6,0.00098,79.7,76.1
"2016-04-26 18:15:00",93,0,1.6,0.00037,80.6,77
"2016-04-26 18:16:00",95,0,1.7,0.000114,82.4,77.9
"2016-04-26 18:17:00",94,0,1.7,9.75E-5,83.3,78.8
"2016-04-26 18:18:00",94,0,1.4,8.87E-5,84.2,79.7
"2016-04-26 18:19:00",94,0,1.5,7.68E-5,85.1,80.6
"2016-04-26 18:20:00",96,0,1.5,7.85E-5,85.1,81.5
"2016-04-26 18:21:00",94,0,1.5,5.99E-5,86,83.3
"2016-04-26 18:22:00",96,7,1.7,7.56E-5,86.9,83.3
"2016-04-26 18:23:00",110,102,3.4,7.99E-5,87.8,84.2
"2016-04-26 18:24:00",112,55,3.8,6.99E-5,86.9,82.4
"2016-04-26 18:25:00",113,58,3.5,6.62E-5,86.9,83.3
"2016-04-26 18:26:00",105,90,2.9,6.73E-5,86.9,82.4
"2016-04-26 18:27:00",120,114,5.9,7.99E-5,86.9,82.4
"2016-04-26 18:28:00",127,115,6.7,0.000111,86,80.6
"2016-04-26 18:29:00",126,125,6.7,6.44E-5,83.3,75.2
"2016-04-26 18:30:00",129,114,6.9,5.45E-5,80.6,70.7
"2016-04-26 18:31:00",122,118,6.3,5.16E-5,79.7,70.7
"2016-04-26 18:32:00",118,110,5.7,5.51E-5,78.8,69.8
"2016-04-26 18:33:00",119,114,5.8,5.39E-5,77.9,68.9
"2016-04-26 18:34:00",126,118,6.3,0.000168,76.1,67.1
"2016-04-26 18:35:00",126,110,6.7,0.000255,75.2,67.1
"2016-04-26 18:36:00",119,107,5.6,0.000263,74.3,66.2
"2016-04-26 18:37:00",118,115,5.7,0.000295,73.4,65.3
"2016-04-26 18:38:00",118,117,5.4,0.000122,72.5,65.3
"2016-04-26 18:39:00",119,105,5.8,7.99E-5,72.5,65.3
"2016-04-26 18:40:00",123,124,6.3,7.39E-5,71.6,64.4
"2016-04-26 18:41:00",121,123,6,5.67E-5,69.8,63.5
"2016-04-26 18:42:00",127,122,6.8,4.96E-5,69.8,63.5
"2016-04-26 18:43:00",125,120,6.6,0.000135,69.8,63.5
"2016-04-26 18:44:00",120,10,5.4,0.000395,69.8,64.4
"2016-04-26 18:45:00",95,0,1.5,0.000129,70.7,64.4
"2016-04-26 18:46:00",104,86,2.4,0.000265,71.6,66.2
"2016-04-26 18:47:00",106,0,3.1,0.00018,72.5,65.3
"2016-04-26 18:48:00",105,42,2.9,5.92E-5,72.5,67.1
"2016-04-26 18:49:00",108,0,3.3,6.12E-5,73.4,68
"2016-04-26 18:50:00",111,90,3.8,5.3E-5,73.4,68
"2016-04-26 18:51:00",117,120,4.2,5.21E-5,73.4,66.2
"2016-04-26 18:52:00",114,116,3.6,5.02E-5,74.3,66.2
"2016-04-26 18:53:00",107,103,2.6,4.96E-5,73.4,65.3
"2016-04-26 18:54:00",104,40,2.2,4.93E-5,72.5,64.4
"2016-04-26 18:55:00",99,113,2.4,4.69E-5,72.5,64.4
"2016-04-26 18:56:00",108,118,3,4.85E-5,71.6,63.5
"2016-04-26 18:57:00",114,120,4.3,4.69E-5,70.7,62.6
"2016-04-26 18:58:00",115,117,4.6,4.83E-5,70.7,61.7
"2016-04-26 18:59:00",112,118,3.4,4.69E-5,69.8,61.7
"2016-04-26 19:00:00",111,115,3.3,4.83E-5,69.8,61.7
"2016-04-26 19:01:00",116,88,4.9,4.59E-5,68.9,61.7
"2016-04-26 19:02:00",113,35,4.4,4.64E-5,68.9,60.8
"2016-04-26 19:03:00",103,7,2.6,4.44E-5,68.9,64.4
"2016-04-26 19:04:00",107,0,3.1,8.77E-5,69.8,67.1
"2016-04-26 19:05:00",111,25,3.8,4.57E-5,71.6,68.9
"2016-04-26 19:06:00",101,27,2.5,6.19E-5,73.4,70.7
"2016-04-26 19:07:00",103,48,2.4,5.73E-5,75.2,72.5
"2016-04-26 19:08:00",97,12,2.1,4.96E-5,77,73.4
"2016-04-26 19:09:00",90,0,1.7,5.13E-5,77.9,75.2
"2016-04-26 19:10:00",93,0,1.7,5.1E-5,78.8,75.2
"2016-04-26 19:11:00",96,0,1.7,5.04E-5,79.7,76.1
"2016-04-26 19:12:00",91,0,1.4,4.99E-5,80.6,77
"2016-04-26 19:13:00",86,0,1.2,5.27E-5,80.6,77
"2016-04-26 19:14:00",81,0,1.1,5.24E-5,81.5,77.9
"2016-04-26 19:15:00",86,0,1.3,4.96E-5,81.5,77.9
"2016-04-26 19:16:00",84,0,1.2,5.21E-5,82.4,77.9
"2016-04-26 19:17:00",86,0,1.3,5.1E-5,82.4,78.8
"2016-04-26 19:18:00",74,0,1.1,5.45E-5,82.4,78.8
"2016-04-26 19:19:00",93,0,1.5,5.27E-5,82.4,78.8
"2016-04-26 19:20:00",88,0,1.3,4.99E-5,82.4,79.7
"2016-04-26 19:21:00",67,7,1.1,5.1E-5,83.3,79.7
"2016-04-26 19:22:00",89,0,1.6,5.04E-5,83.3,79.7
"2016-04-26 19:23:00",82,0,1.2,5.1E-5,83.3,80.6
"2016-04-26 19:24:00",74,0,1.1,4.99E-5,83.3,80.6
"2016-04-26 19:25:00",77,0,1.1,5.04E-5,83.3,80.6
"2016-04-26 19:26:00",77,0,1.1,5.02E-5,83.3,80.6
"2016-04-26 19:27:00",69,0,1,5.02E-5,83.3,79.7
"2016-04-26 19:28:00",71,0,1.1,4.99E-5,83.3,80.6
"2016-04-26 19:29:00",72,0,1,4.99E-5,83.3,80.6
"2016-04-26 19:30:00",80,0,1.1,5.07E-5,83.3,80.6
"2016-04-26 19:31:00",70,0,1,5.02E-5,84.2,80.6
"2016-04-26 19:32:00",73,0,1.1,4.96E-5,83.3,80.6
"2016-04-26 19:33:00",70,0,1,5.02E-5,83.3,80.6
"2016-04-26 19:34:00",75,0,1,5.13E-5,84.2,80.6
"2016-04-26 19:35:00",73,0,1.1,4.99E-5,84.2,80.6
"2016-04-26 19:36:00",72,0,1,5.02E-5,84.2,80.6
"2016-04-26 19:37:00",73,0,1,4.96E-5,83.3,80.6
"2016-04-26 19:38:00",69,0,1.1,5.04E-5,83.3,80.6
"2016-04-26 19:39:00",74,0,1,5.16E-5,84.2,80.6
"2016-04-26 19:40:00",74,0,1.1,4.96E-5,84.2,80.6
"2016-04-26 19:41:00",77,0,1.1,5.02E-5,84.2,80.6
"2016-04-26 19:42:00",73,0,1.1,5.19E-5,84.2,80.6
"2016-04-26 19:43:00",75,0,1,5.24E-5,84.2,80.6
"2016-04-26 19:44:00",77,0,1.1,5.13E-5,84.2,81.5
"2016-04-26 19:45:00",72,0,1,4.96E-5,84.2,81.5
"2016-04-26 19:46:00",89,0,1.4,5.24E-5,84.2,81.5
