timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-30 13:09:00",100,0,1.9,5.39E-5,83.3,76.1
"2016-04-30 13:10:00",103,0,1.9,5.42E-5,83.3,77.9
"2016-04-30 13:11:00",96,0,1.7,5.96E-5,84.2,79.7
"2016-04-30 13:12:00",99,21,1.8,6.51E-5,85.1,80.6
"2016-04-30 13:13:00",85,0,1.3,6.26E-5,85.1,79.7
"2016-04-30 13:14:00",85,0,1.2,5.79E-5,85.1,77.9
"2016-04-30 13:15:00",89,0,1.3,5.54E-5,84.2,77.9
"2016-04-30 13:16:00",88,12,1.3,5.51E-5,84.2,77.9
"2016-04-30 13:17:00",87,0,1.3,5.63E-5,84.2,77.9
"2016-04-30 13:18:00",92,8,1.5,5.67E-5,84.2,77.9
"2016-04-30 13:19:00",94,0,1.7,5.42E-5,84.2,78.8
"2016-04-30 13:20:00",86,0,1.1,6.02E-5,84.2,77.9
"2016-04-30 13:21:00",90,12,1.5,5.48E-5,84.2,78.8
"2016-04-30 13:22:00",85,10,1.3,5.51E-5,84.2,78.8
"2016-04-30 13:23:00",93,0,1.6,5.79E-5,84.2,77
"2016-04-30 13:24:00",92,0,1.5,5.92E-5,83.3,77
"2016-04-30 13:25:00",93,0,1.5,5.76E-5,83.3,77
"2016-04-30 13:26:00",86,0,1.2,5.63E-5,83.3,75.2
"2016-04-30 13:27:00",89,0,1.3,5.6E-5,82.4,76.1
"2016-04-30 13:28:00",93,0,1.5,5.57E-5,82.4,75.2
"2016-04-30 13:29:00",95,10,1.9,5.39E-5,81.5,75.2
"2016-04-30 13:30:00",105,48,3.5,5.48E-5,81.5,75.2
"2016-04-30 13:31:00",106,58,3.3,5.48E-5,81.5,73.4
"2016-04-30 13:32:00",103,31,1.8,5.36E-5,81.5,73.4
"2016-04-30 13:33:00",93,0,1.7,5.1E-5,80.6,71.6
"2016-04-30 13:34:00",94,17,2.1,5.27E-5,80.6,72.5
"2016-04-30 13:35:00",105,8,2.2,5.27E-5,80.6,74.3
"2016-04-30 13:36:00",100,19,2.2,6.58E-5,80.6,74.3
"2016-04-30 13:37:00",114,107,4.9,7.11E-5,80.6,74.3
"2016-04-30 13:38:00",111,64,3.6,5.39E-5,79.7,71.6
"2016-04-30 13:39:00",118,0,5.1,6.33E-5,79.7,71.6
"2016-04-30 13:40:00",104,18,3,6.02E-5,79.7,73.4
"2016-04-30 13:41:00",100,0,2,5.67E-5,79.7,73.4
"2016-04-30 13:42:00",104,0,2.5,7.43E-5,79.7,73.4
"2016-04-30 13:43:00",99,0,1.8,8.16E-5,79.7,72.5
"2016-04-30 13:44:00",94,0,1.7,6.47E-5,79.7,71.6
"2016-04-30 13:45:00",91,0,1.5,6.73E-5,79.7,71.6
"2016-04-30 13:46:00",90,6,1.4,6.29E-5,79.7,70.7
"2016-04-30 13:47:00",95,11,1.6,5.67E-5,78.8,70.7
"2016-04-30 13:48:00",88,0,1.2,5.51E-5,78.8,70.7
"2016-04-30 13:49:00",96,13,1.7,5.51E-5,78.8,71.6
"2016-04-30 13:50:00",99,16,2,5.24E-5,78.8,71.6
"2016-04-30 13:51:00",103,0,2.2,5.1E-5,78.8,72.5
"2016-04-30 13:52:00",107,15,3.4,4.96E-5,78.8,71.6
"2016-04-30 13:53:00",110,77,3.6,5.04E-5,78.8,72.5
"2016-04-30 13:54:00",126,88,6.7,8.26E-5,78.8,72.5
"2016-04-30 13:55:00",118,114,6,8.77E-5,79.7,72.5
"2016-04-30 13:56:00",107,0,3,8.16E-5,78.8,70.7
"2016-04-30 13:57:00",112,0,4.1,5.24E-5,78.8,69.8
"2016-04-30 13:58:00",107,0,3,4.91E-5,77.9,70.7
"2016-04-30 13:59:00",89,0,1.5,4.91E-5,77.9,69.8
"2016-04-30 14:00:00",88,0,1.3,4.99E-5,77.9,70.7
"2016-04-30 14:01:00",92,9,1.6,5.19E-5,77.9,70.7
"2016-04-30 14:02:00",92,0,1.6,5.99E-5,77.9,70.7
"2016-04-30 14:03:00",108,0,3.3,6.92E-5,77.9,71.6
"2016-04-30 14:04:00",115,0,4.8,6.36E-5,78.8,70.7
"2016-04-30 14:05:00",99,0,2.1,5.6E-5,77.9,70.7
"2016-04-30 14:06:00",89,0,1.4,8.12E-5,78.8,71.6
"2016-04-30 14:07:00",95,0,1.6,6.51E-5,78.8,71.6
"2016-04-30 14:08:00",97,16,1.8,5.89E-5,78.8,72.5
"2016-04-30 14:09:00",107,0,2.8,6.29E-5,78.8,72.5
"2016-04-30 14:10:00",97,0,1.7,7.03E-5,78.8,71.6
"2016-04-30 14:11:00",82,0,1.2,9.59E-5,78.8,71.6
"2016-04-30 14:12:00",85,0,1.1,7.03E-5,77.9,70.7
"2016-04-30 14:13:00",90,0,1.4,6.76E-5,77.9,71.6
"2016-04-30 14:14:00",89,0,1.4,5.33E-5,77.9,71.6
"2016-04-30 14:15:00",91,0,1.4,5.33E-5,78.8,72.5
"2016-04-30 14:16:00",89,0,1.3,5.42E-5,78.8,71.6
"2016-04-30 14:17:00",96,80,2,5.24E-5,78.8,71.6
"2016-04-30 14:18:00",106,95,2.4,5.45E-5,78.8,70.7
"2016-04-30 14:19:00",110,0,3.5,5.51E-5,78.8,71.6
"2016-04-30 14:20:00",105,25,2.4,4.91E-5,78.8,70.7
"2016-04-30 14:21:00",107,30,2.4,4.93E-5,77.9,69.8
"2016-04-30 14:22:00",104,47,2.2,5.33E-5,77.9,69.8
"2016-04-30 14:23:00",92,32,1.5,4.8E-5,77.9,68
"2016-04-30 14:24:00",84,99,1.6,4.91E-5,77,68
"2016-04-30 14:25:00",111,116,4.4,4.69E-5,77,68.9
"2016-04-30 14:26:00",110,0,2.8,4.67E-5,77,67.1
"2016-04-30 14:27:00",105,32,2.4,4.75E-5,76.1,69.8
"2016-04-30 14:28:00",95,0,2.1,4.67E-5,77,71.6
"2016-04-30 14:29:00",94,0,1.9,4.77E-5,77.9,74.3
"2016-04-30 14:30:00",92,0,1.7,7.9E-5,78.8,76.1
"2016-04-30 14:31:00",90,0,1.5,7.07E-5,79.7,77
"2016-04-30 14:32:00",98,0,2,6.4E-5,81.5,77.9
"2016-04-30 14:33:00",93,0,1.7,6.73E-5,82.4,78.8
"2016-04-30 14:34:00",100,0,2.2,6.8E-5,82.4,79.7
"2016-04-30 14:35:00",95,0,1.8,5.48E-5,83.3,80.6
"2016-04-30 14:36:00",88,0,1.6,5.36E-5,83.3,80.6
"2016-04-30 14:37:00",94,0,1.7,5.33E-5,84.2,81.5
"2016-04-30 14:38:00",93,0,1.7,5.33E-5,84.2,81.5
"2016-04-30 14:39:00",103,0,2.2,5.45E-5,85.1,81.5
"2016-04-30 14:40:00",90,0,1.7,5.21E-5,85.1,82.4
"2016-04-30 14:41:00",98,0,1.7,5.24E-5,85.1,82.4
"2016-04-30 14:42:00",92,0,1.6,5.16E-5,86,82.4
"2016-04-30 14:43:00",86,0,1.2,5.27E-5,86,82.4
"2016-04-30 14:44:00",82,18,1.4,5.27E-5,86,83.3
"2016-04-30 14:45:00",86,0,1.5,5.33E-5,86,83.3
"2016-04-30 14:46:00",85,0,1.4,5.39E-5,86,83.3
"2016-04-30 14:47:00",91,0,1.5,5.48E-5,86,82.4
"2016-04-30 14:48:00",94,0,1.8,5.42E-5,86,82.4
"2016-04-30 14:49:00",101,0,1.9,5.42E-5,86,82.4
"2016-04-30 14:50:00",82,0,1.2,5.48E-5,86,82.4
"2016-04-30 14:51:00",84,0,1.2,5.42E-5,86,83.3
"2016-04-30 14:52:00",97,0,1.7,5.54E-5,86,83.3
"2016-04-30 14:53:00",95,0,1.6,5.48E-5,86,84.2
"2016-04-30 14:54:00",82,0,1.2,5.54E-5,86,84.2
"2016-04-30 14:55:00",84,0,1.2,5.48E-5,86.9,84.2
"2016-04-30 14:56:00",85,0,1.3,5.54E-5,86.9,84.2
"2016-04-30 14:57:00",84,0,1.2,5.45E-5,86.9,83.3
"2016-04-30 14:58:00",86,0,1.3,5.51E-5,86.9,84.2
"2016-04-30 14:59:00",91,0,1.4,5.54E-5,86.9,85.1
"2016-04-30 15:00:00",94,0,1.6,5.54E-5,86.9,85.1
"2016-04-30 15:01:00",85,0,1.4,5.6E-5,86.9,84.2
"2016-04-30 15:02:00",81,0,1.1,5.6E-5,86.9,84.2
"2016-04-30 15:03:00",91,0,1.5,5.67E-5,87.8,85.1
"2016-04-30 15:04:00",91,13,1.7,5.76E-5,87.8,85.1
"2016-04-30 15:05:00",77,0,1.1,5.73E-5,87.8,85.1
"2016-04-30 15:06:00",87,0,1.4,5.79E-5,87.8,86
"2016-04-30 15:07:00",103,0,1.8,5.86E-5,88.7,86
"2016-04-30 15:08:00",95,0,1.6,5.51E-5,88.7,86
"2016-04-30 15:09:00",80,0,1.1,5.6E-5,88.7,86
"2016-04-30 15:10:00",77,0,1.1,5.83E-5,88.7,85.1
"2016-04-30 15:11:00",90,0,1.7,5.73E-5,87.8,85.1
"2016-04-30 15:12:00",97,0,1.7,5.83E-5,87.8,85.1
"2016-04-30 15:13:00",75,0,1.2,5.79E-5,88.7,86
"2016-04-30 15:14:00",75,0,1.2,5.76E-5,88.7,86.9
"2016-04-30 15:15:00",96,0,1.8,5.89E-5,88.7,86.9
"2016-04-30 15:16:00",99,0,1.9,5.73E-5,88.7,86.9
"2016-04-30 15:17:00",105,0,2.6,5.83E-5,89.6,87.8
"2016-04-30 15:18:00",102,0,2.6,5.99E-5,88.7,86.9
"2016-04-30 15:19:00",84,0,1.4,5.89E-5,88.7,86
"2016-04-30 15:20:00",92,0,1.7,5.96E-5,88.7,85.1
"2016-04-30 15:21:00",94,0,1.6,5.86E-5,88.7,85.1
"2016-04-30 15:22:00",100,0,2,5.79E-5,88.7,85.1
"2016-04-30 15:23:00",86,0,1.4,5.86E-5,87.8,85.1
"2016-04-30 15:24:00",90,0,1.5,5.89E-5,87.8,84.2
"2016-04-30 15:25:00",90,0,1.4,5.51E-5,87.8,83.3
"2016-04-30 15:26:00",92,0,1.5,5.36E-5,87.8,83.3
"2016-04-30 15:27:00",100,0,2.2,5.36E-5,87.8,84.2
"2016-04-30 15:28:00",93,0,1.7,5.39E-5,86.9,83.3
"2016-04-30 15:29:00",90,0,1.5,5.6E-5,86.9,83.3
"2016-04-30 15:30:00",92,0,1.7,5.63E-5,86.9,83.3
"2016-04-30 15:31:00",102,59,2.8,5.6E-5,86.9,83.3
"2016-04-30 15:32:00",122,129,6.4,5.67E-5,86.9,80.6
"2016-04-30 15:33:00",126,85,6.5,5.51E-5,86,77.9
"2016-04-30 15:34:00",112,0,2.7,5.42E-5,85.1,77
"2016-04-30 15:35:00",102,0,2,5.45E-5,84.2,78.8
"2016-04-30 15:36:00",92,0,1.4,5.45E-5,84.2,80.6
"2016-04-30 15:37:00",90,0,1.4,5.48E-5,85.1,81.5
"2016-04-30 15:38:00",91,84,2.1,5.54E-5,85.1,82.4
"2016-04-30 15:39:00",105,88,3.7,5.48E-5,86,82.4
"2016-04-30 15:40:00",120,126,6,5.7E-5,85.1,78.8
"2016-04-30 15:41:00",124,130,6.5,5.57E-5,84.2,76.1
"2016-04-30 15:42:00",118,133,4.9,5.48E-5,84.2,76.1
"2016-04-30 15:43:00",115,128,4.8,5.48E-5,83.3,74.3
"2016-04-30 15:44:00",118,19,5.3,5.39E-5,82.4,71.6
"2016-04-30 15:45:00",106,10,2.4,5.36E-5,81.5,71.6
"2016-04-30 15:46:00",111,46,3.9,5.21E-5,80.6,71.6
"2016-04-30 15:47:00",110,77,4.1,5.21E-5,79.7,71.6
"2016-04-30 15:48:00",92,48,1.6,5.13E-5,79.7,70.7
"2016-04-30 15:49:00",97,7,1.7,4.99E-5,78.8,70.7
"2016-04-30 15:50:00",116,41,5.1,5.02E-5,78.8,70.7
"2016-04-30 15:51:00",119,101,5.4,4.93E-5,78.8,71.6
"2016-04-30 15:52:00",123,42,6.4,4.96E-5,78.8,71.6
"2016-04-30 15:53:00",116,82,5,4.96E-5,78.8,72.5
"2016-04-30 15:54:00",127,65,6.9,6.8E-5,78.8,74.3
"2016-04-30 15:55:00",125,38,6.5,8.26E-5,79.7,74.3
"2016-04-30 15:56:00",111,34,3.7,5.96E-5,79.7,76.1
"2016-04-30 15:57:00",114,23,4.3,5.79E-5,80.6,76.1
"2016-04-30 15:58:00",112,0,4,5.36E-5,80.6,76.1
"2016-04-30 15:59:00",108,0,2.7,5.21E-5,81.5,77
"2016-04-30 16:00:00",100,0,1.8,5.16E-5,81.5,77.9
"2016-04-30 16:01:00",99,0,1.8,5.21E-5,82.4,77.9
"2016-04-30 16:02:00",100,0,1.8,5.21E-5,82.4,78.8
"2016-04-30 16:03:00",105,0,3.1,5.16E-5,82.4,78.8
"2016-04-30 16:04:00",108,7,3.6,5.24E-5,83.3,78.8
"2016-04-30 16:05:00",103,0,2.1,5.24E-5,83.3,78.8
"2016-04-30 16:06:00",107,0,2.8,5.24E-5,83.3,78.8
"2016-04-30 16:07:00",101,0,1.9,5.21E-5,83.3,78.8
"2016-04-30 16:08:00",103,0,2.4,5.27E-5,83.3,79.7
"2016-04-30 16:09:00",93,0,1.6,5.33E-5,83.3,79.7
"2016-04-30 16:10:00",96,0,1.7,5.27E-5,83.3,79.7
"2016-04-30 16:11:00",85,0,1.2,5.24E-5,84.2,79.7
"2016-04-30 16:12:00",87,0,1.4,5.24E-5,84.2,80.6
"2016-04-30 16:13:00",102,0,1.9,5.24E-5,84.2,80.6
"2016-04-30 16:14:00",102,33,2.4,5.24E-5,84.2,80.6
"2016-04-30 16:15:00",115,72,4.9,5.42E-5,84.2,79.7
"2016-04-30 16:16:00",99,8,2.2,5.45E-5,84.2,78.8
"2016-04-30 16:17:00",92,0,1.7,5.21E-5,84.2,79.7
"2016-04-30 16:18:00",94,0,1.7,5.48E-5,84.2,80.6
"2016-04-30 16:19:00",105,0,2.6,5.45E-5,84.2,80.6
"2016-04-30 16:20:00",98,67,1.9,5.39E-5,85.1,81.5
"2016-04-30 16:21:00",118,37,5.5,5.3E-5,85.1,80.6
"2016-04-30 16:22:00",101,0,2.4,5.27E-5,85.1,80.6
"2016-04-30 16:23:00",97,0,1.8,5.21E-5,85.1,80.6
"2016-04-30 16:24:00",102,59,2.2,5.27E-5,85.1,81.5
"2016-04-30 16:25:00",114,74,4.8,5.27E-5,85.1,80.6
"2016-04-30 16:26:00",114,11,4.3,5.39E-5,85.1,78.8
"2016-04-30 16:27:00",107,0,2.6,5.39E-5,85.1,78.8
"2016-04-30 16:28:00",95,0,1.8,5.33E-5,85.1,79.7
"2016-04-30 16:29:00",102,0,2.1,5.36E-5,85.1,79.7
"2016-04-30 16:30:00",102,0,1.9,5.36E-5,85.1,80.6
"2016-04-30 16:31:00",104,0,1.8,5.45E-5,85.1,80.6
"2016-04-30 16:32:00",105,0,2.1,5.48E-5,85.1,81.5
"2016-04-30 16:33:00",103,11,2.2,5.42E-5,86,81.5
"2016-04-30 16:34:00",102,35,2.2,5.3E-5,86,81.5
"2016-04-30 16:35:00",109,17,3.2,5.3E-5,86,81.5
"2016-04-30 16:36:00",99,10,1.9,5.39E-5,86,81.5
"2016-04-30 16:37:00",102,17,2.2,5.3E-5,86,81.5
"2016-04-30 16:38:00",99,0,1.8,5.45E-5,86,81.5
"2016-04-30 16:39:00",109,0,3.4,5.48E-5,86,82.4
"2016-04-30 16:40:00",101,14,1.9,5.54E-5,86,83.3
"2016-04-30 16:41:00",105,0,2.1,5.39E-5,86.9,83.3
"2016-04-30 16:42:00",107,29,2.8,5.54E-5,86.9,82.4
"2016-04-30 16:43:00",99,0,1.8,5.57E-5,86.9,82.4
"2016-04-30 16:44:00",96,0,1.7,5.51E-5,86.9,82.4
"2016-04-30 16:45:00",92,0,1.9,5.48E-5,86.9,82.4
"2016-04-30 16:46:00",104,7,2.8,5.51E-5,86.9,82.4
"2016-04-30 16:47:00",98,0,1.9,5.36E-5,86,82.4
"2016-04-30 16:48:00",89,0,1.4,5.48E-5,86.9,82.4
"2016-04-30 16:49:00",90,0,1.4,5.51E-5,86.9,82.4
"2016-04-30 16:50:00",90,0,1.4,5.48E-5,86.9,82.4
"2016-04-30 16:51:00",95,0,1.6,5.51E-5,86.9,82.4
"2016-04-30 16:52:00",91,0,1.4,5.51E-5,86.9,82.4
"2016-04-30 16:53:00",97,0,1.7,5.54E-5,86.9,82.4
"2016-04-30 16:54:00",96,0,1.6,5.45E-5,86.9,82.4
"2016-04-30 16:55:00",95,0,1.5,5.45E-5,86,82.4
"2016-04-30 16:56:00",91,0,1.5,5.51E-5,86,82.4
"2016-04-30 16:57:00",95,0,1.6,5.45E-5,86,82.4
"2016-04-30 16:58:00",72,0,1,5.48E-5,86,82.4
"2016-04-30 16:59:00",84,0,1.3,5.45E-5,86,82.4
"2016-04-30 17:00:00",103,37,2.4,5.48E-5,86,82.4
"2016-04-30 17:01:00",101,0,1.9,5.48E-5,86.9,82.4
"2016-04-30 17:02:00",92,0,1.6,5.57E-5,86.9,82.4
"2016-04-30 17:03:00",92,0,1.6,5.57E-5,86,82.4
"2016-04-30 17:04:00",84,6,1.4,5.57E-5,86.9,82.4
"2016-04-30 17:05:00",106,23,3,5.42E-5,86.9,83.3
"2016-04-30 17:06:00",109,0,3.6,5.57E-5,86.9,82.4
"2016-04-30 17:07:00",90,0,1.5,5.63E-5,86,82.4
"2016-04-30 17:08:00",87,0,1.3,5.57E-5,86,82.4
"2016-04-30 17:09:00",89,0,1.4,5.63E-5,86,82.4
"2016-04-30 17:10:00",87,0,1.3,5.6E-5,86,82.4
"2016-04-30 17:11:00",92,0,1.6,5.6E-5,86,82.4
"2016-04-30 17:12:00",86,0,1.2,5.6E-5,86,82.4
"2016-04-30 17:13:00",91,0,1.4,5.48E-5,86,82.4
"2016-04-30 17:14:00",89,0,1.3,5.54E-5,86,82.4
"2016-04-30 17:15:00",86,19,1.4,5.54E-5,86,82.4
"2016-04-30 17:16:00",92,0,1.5,5.63E-5,86,82.4
"2016-04-30 17:17:00",97,21,1.8,5.7E-5,86,82.4
"2016-04-30 17:18:00",85,0,1.3,5.67E-5,86,82.4
"2016-04-30 17:19:00",92,0,1.5,5.96E-5,86,82.4
"2016-04-30 17:20:00",89,0,1.4,5.57E-5,86,82.4
"2016-04-30 17:21:00",94,0,1.6,5.57E-5,86,82.4
"2016-04-30 17:22:00",87,0,1.3,5.51E-5,86,82.4
"2016-04-30 17:23:00",87,0,1.3,5.63E-5,86,83.3
"2016-04-30 17:24:00",84,0,1.2,5.54E-5,86.9,83.3
"2016-04-30 17:25:00",81,0,1.1,5.63E-5,86.9,83.3
"2016-04-30 17:26:00",82,0,1.3,5.57E-5,86.9,83.3
"2016-04-30 17:27:00",85,0,1.4,5.67E-5,86.9,83.3
"2016-04-30 17:28:00",87,0,1.3,5.73E-5,86.9,83.3
"2016-04-30 17:29:00",86,0,1.1,5.76E-5,86.9,83.3
"2016-04-30 17:30:00",91,8,1.6,5.7E-5,86.9,83.3
"2016-04-30 17:31:00",82,0,1.2,5.76E-5,86.9,83.3
"2016-04-30 17:32:00",89,0,1.4,5.73E-5,86.9,83.3
"2016-04-30 17:33:00",76,0,1.1,5.83E-5,86.9,83.3
"2016-04-30 17:34:00",74,0,1,5.63E-5,86.9,83.3
"2016-04-30 17:35:00",72,0,1.1,5.6E-5,86.9,83.3
"2016-04-30 17:36:00",77,0,1,5.6E-5,86.9,83.3
"2016-04-30 17:37:00",81,0,1.1,5.67E-5,86.9,83.3
"2016-04-30 17:38:00",82,0,1.1,5.7E-5,86.9,83.3
"2016-04-30 17:39:00",79,0,1.1,5.51E-5,86.9,83.3
"2016-04-30 17:40:00",77,0,1,5.51E-5,86.9,82.4
"2016-04-30 17:41:00",79,0,1.1,5.51E-5,86.9,83.3
"2016-04-30 17:42:00",81,0,1.1,5.57E-5,86.9,83.3
"2016-04-30 17:43:00",79,0,1,5.57E-5,86.9,83.3
"2016-04-30 17:44:00",75,0,1,5.51E-5,86.9,83.3
"2016-04-30 17:45:00",87,0,1.4,5.57E-5,86.9,83.3
"2016-04-30 17:46:00",76,0,1.1,5.54E-5,86.9,83.3
"2016-04-30 17:47:00",80,0,1.1,5.45E-5,86.9,83.3
"2016-04-30 17:48:00",84,0,1.2,5.27E-5,86.9,83.3
"2016-04-30 17:49:00",86,0,1.2,5.54E-5,86.9,85.1
"2016-04-30 17:50:00",81,0,1.1,5.54E-5,86.9,84.2
"2016-04-30 17:51:00",78,0,1.1,5.48E-5,86.9,84.2
"2016-04-30 17:52:00",76,0,1,5.51E-5,86.9,84.2
"2016-04-30 17:53:00",84,0,1.2,5.67E-5,86.9,84.2
"2016-04-30 17:54:00",85,0,1.2,5.57E-5,86.9,84.2
"2016-04-30 17:55:00",87,0,1.3,5.73E-5,87.8,84.2
"2016-04-30 17:56:00",77,0,1.1,5.57E-5,86.9,84.2
"2016-04-30 17:57:00",95,6,1.7,5.57E-5,86.9,84.2
"2016-04-30 17:58:00",92,0,1.6,5.6E-5,86.9,84.2
"2016-04-30 17:59:00",95,0,1.6,5.6E-5,86.9,83.3
"2016-04-30 18:00:00",93,0,1.5,5.79E-5,86.9,83.3
"2016-04-30 18:01:00",79,0,1.2,5.57E-5,86.9,83.3
"2016-04-30 18:02:00",81,0,1.2,5.3E-5,86.9,83.3
"2016-04-30 18:03:00",78,0,1.1,5.48E-5,86.9,83.3
"2016-04-30 18:04:00",66,0,1,5.45E-5,86.9,83.3
"2016-04-30 18:05:00",76,0,1.1,5.48E-5,86.9,83.3
"2016-04-30 18:06:00",82,6,1.1,5.48E-5,86,83.3
"2016-04-30 18:07:00",88,30,1.5,5.51E-5,86.9,83.3
"2016-04-30 18:08:00",99,96,2.7,5.39E-5,86,82.4
"2016-04-30 18:09:00",100,11,2.4,5.51E-5,86,80.6
"2016-04-30 18:10:00",96,0,1.7,5.54E-5,86,80.6
"2016-04-30 18:11:00",81,20,1.5,5.63E-5,85.1,81.5
"2016-04-30 18:12:00",89,28,1.8,5.33E-5,86,81.5
"2016-04-30 18:13:00",103,44,1.8,5.57E-5,85.1,81.5
"2016-04-30 18:14:00",84,0,1.4,5.42E-5,85.1,80.6
"2016-04-30 18:15:00",97,16,1.9,5.33E-5,85.1,81.5
"2016-04-30 18:16:00",86,0,1.3,5.27E-5,85.1,81.5
"2016-04-30 18:17:00",89,0,1.4,5.24E-5,85.1,81.5
"2016-04-30 18:18:00",98,0,1.7,5.36E-5,85.1,81.5
"2016-04-30 18:19:00",92,0,1.5,5.24E-5,85.1,82.4
"2016-04-30 18:20:00",87,0,1.3,5.33E-5,85.1,81.5
"2016-04-30 18:21:00",82,0,1.1,5.27E-5,85.1,81.5
"2016-04-30 18:22:00",82,0,1.1,5.3E-5,85.1,81.5
"2016-04-30 18:23:00",83,0,1.2,5.36E-5,85.1,81.5
"2016-04-30 18:24:00",75,0,1,5.36E-5,85.1,82.4
"2016-04-30 18:25:00",81,0,1.2,5.27E-5,85.1,82.4
"2016-04-30 18:26:00",80,0,1,5.07E-5,85.1,82.4
"2016-04-30 18:27:00",85,0,1.2,5.04E-5,85.1,82.4
"2016-04-30 18:28:00",90,0,1.5,5.02E-5,85.1,82.4
"2016-04-30 18:29:00",78,0,1,5.04E-5,86,82.4
"2016-04-30 18:30:00",73,0,1,5.07E-5,86,82.4
"2016-04-30 18:31:00",83,0,1.1,5.16E-5,86,82.4
"2016-04-30 18:32:00",84,0,1.2,5.16E-5,86,82.4
"2016-04-30 18:33:00",79,0,1.1,5.21E-5,86,82.4
"2016-04-30 18:34:00",82,0,1.1,5.19E-5,86,82.4
"2016-04-30 18:35:00",96,0,1.7,5.07E-5,86,83.3
"2016-04-30 18:36:00",88,0,1.3,5.1E-5,86,83.3
"2016-04-30 18:37:00",80,0,1.1,5.13E-5,86,83.3
"2016-04-30 18:38:00",82,0,1.1,5.1E-5,86,82.4
"2016-04-30 18:39:00",84,0,1.1,5.16E-5,86,82.4
"2016-04-30 18:40:00",81,0,1.1,5.16E-5,86,82.4
"2016-04-30 18:41:00",81,0,1.1,5.1E-5,86,82.4
"2016-04-30 18:42:00",86,0,1.2,5.07E-5,86,82.4
"2016-04-30 18:43:00",86,0,1.1,5.13E-5,86,82.4
"2016-04-30 18:44:00",84,0,1.2,5.13E-5,86,82.4
"2016-04-30 18:45:00",81,0,1.2,5.07E-5,86,82.4
"2016-04-30 18:46:00",76,0,1,5.02E-5,85.1,82.4
"2016-04-30 18:47:00",85,0,1.2,5.02E-5,85.1,82.4
"2016-04-30 18:48:00",80,0,1,5.04E-5,85.1,82.4
"2016-04-30 18:49:00",81,0,1.1,5.02E-5,85.1,82.4
"2016-04-30 18:50:00",79,0,1.1,5.07E-5,85.1,82.4
"2016-04-30 18:51:00",73,0,1,5.07E-5,85.1,82.4
"2016-04-30 18:52:00",82,0,1.2,5.07E-5,85.1,82.4
"2016-04-30 18:53:00",97,0,1.7,5.04E-5,85.1,82.4
"2016-04-30 18:54:00",86,0,1.2,5.07E-5,85.1,82.4
"2016-04-30 18:55:00",84,0,1.2,5.07E-5,85.1,82.4
"2016-04-30 18:56:00",81,0,1.1,5.04E-5,85.1,82.4
"2016-04-30 18:57:00",89,0,1.3,5.13E-5,85.1,82.4
"2016-04-30 18:58:00",79,0,1,5.07E-5,85.1,82.4
"2016-04-30 18:59:00",77,0,1.1,5.07E-5,85.1,81.5
"2016-04-30 19:00:00",74,0,1.1,5.1E-5,85.1,82.4
"2016-04-30 19:01:00",72,0,1,5.04E-5,85.1,82.4
"2016-04-30 19:02:00",83,0,1.1,5.07E-5,85.1,82.4
"2016-04-30 19:03:00",75,0,1.1,5.13E-5,85.1,82.4
"2016-04-30 19:04:00",83,0,1.1,5.1E-5,85.1,82.4
"2016-04-30 19:05:00",89,0,1.3,5.16E-5,85.1,82.4
"2016-04-30 19:06:00",79,0,1.1,5.1E-5,85.1,81.5
"2016-04-30 19:07:00",88,0,1.3,5.1E-5,85.1,82.4
"2016-04-30 19:08:00",91,0,1.4,5.1E-5,85.1,82.4
"2016-04-30 19:09:00",87,0,1.3,5.07E-5,85.1,82.4
"2016-04-30 19:10:00",81,0,1.1,5.07E-5,85.1,82.4
"2016-04-30 19:11:00",92,0,1.4,5.1E-5,85.1,82.4
"2016-04-30 19:12:00",82,0,1.1,5.07E-5,85.1,82.4
"2016-04-30 19:13:00",83,9,1.3,5.13E-5,85.1,82.4
"2016-04-30 19:14:00",89,0,1.4,5.07E-5,85.1,82.4
"2016-04-30 19:15:00",88,14,1.4,5.1E-5,85.1,82.4
"2016-04-30 19:16:00",102,26,2.2,5.16E-5,85.1,82.4
"2016-04-30 19:17:00",92,0,1.5,5.1E-5,85.1,82.4
"2016-04-30 19:18:00",94,0,1.6,5.07E-5,85.1,82.4
"2016-04-30 19:19:00",81,0,1.1,5.16E-5,85.1,82.4
"2016-04-30 19:20:00",91,0,1.4,5.04E-5,85.1,81.5
"2016-04-30 19:21:00",88,0,1.3,5.07E-5,85.1,81.5
"2016-04-30 19:22:00",86,0,1.2,5.07E-5,85.1,81.5
"2016-04-30 19:23:00",85,0,1.3,5.07E-5,85.1,81.5
"2016-04-30 19:24:00",90,0,1.3,5.07E-5,85.1,81.5
"2016-04-30 19:25:00",78,0,1,5.04E-5,85.1,81.5
"2016-04-30 19:26:00",80,0,1.1,5.07E-5,85.1,82.4
"2016-04-30 19:27:00",79,7,1.2,5.04E-5,85.1,81.5
"2016-04-30 19:28:00",87,0,1.3,5.04E-5,85.1,81.5
"2016-04-30 19:29:00",77,0,1,5.02E-5,85.1,81.5
"2016-04-30 19:30:00",87,0,1.3,5.07E-5,85.1,81.5
"2016-04-30 19:31:00",90,61,1.6,4.99E-5,85.1,81.5
"2016-04-30 19:32:00",85,91,1.5,5.04E-5,85.1,81.5
