timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-02 13:38:00",79,0,0.9,5.16E-5,83.3,80.6
"2016-05-02 13:39:00",80,0,1.1,5.33E-5,83.3,80.6
"2016-05-02 13:40:00",83,0,1.2,5.13E-5,83.3,80.6
"2016-05-02 13:41:00",79,0,1.1,5.19E-5,83.3,80.6
"2016-05-02 13:42:00",83,0,1.1,5.36E-5,83.3,80.6
"2016-05-02 13:43:00",83,0,1.3,5.27E-5,83.3,80.6
"2016-05-02 13:44:00",102,12,2,5.24E-5,83.3,80.6
"2016-05-02 13:45:00",101,52,2.4,5.24E-5,83.3,80.6
"2016-05-02 13:46:00",95,0,1.8,5.27E-5,83.3,81.5
"2016-05-02 13:47:00",89,0,1.4,5.36E-5,83.3,81.5
"2016-05-02 13:48:00",88,0,1.4,5.3E-5,83.3,81.5
"2016-05-02 13:49:00",96,0,1.7,5.3E-5,83.3,81.5
"2016-05-02 13:50:00",95,0,1.5,5.27E-5,83.3,81.5
"2016-05-02 13:51:00",79,0,1.2,5.24E-5,83.3,81.5
"2016-05-02 13:52:00",94,0,1.5,5.3E-5,83.3,81.5
"2016-05-02 13:53:00",91,0,1.8,5.1E-5,83.3,81.5
"2016-05-02 13:54:00",85,0,1.2,5.19E-5,84.2,81.5
"2016-05-02 13:55:00",80,0,1.1,5.3E-5,84.2,81.5
"2016-05-02 13:56:00",74,0,1.1,5.21E-5,84.2,82.4
"2016-05-02 13:57:00",81,0,1.1,5.3E-5,84.2,82.4
"2016-05-02 13:58:00",82,0,1.2,5.27E-5,84.2,82.4
"2016-05-02 13:59:00",93,0,1.7,5.27E-5,84.2,82.4
"2016-05-02 14:00:00",88,0,1.5,5.3E-5,84.2,82.4
"2016-05-02 14:01:00",88,0,1.7,5.36E-5,84.2,82.4
"2016-05-02 14:02:00",86,695,0,5.33E-5,84.2,82.4
"2016-05-02 14:03:00",95,0,1.7,8.44E-5,86.9,82.4
"2016-05-02 14:04:00",89,0,1.4,8.16E-5,86.9,82.4
"2016-05-02 14:05:00",85,0,1.2,8.63E-5,86.9,82.4
"2016-05-02 14:06:00",89,0,1.7,8.44E-5,86.9,82.4
"2016-05-02 14:07:00",98,0,1.9,8.03E-5,86.9,82.4
"2016-05-02 14:08:00",90,0,1.3,8.16E-5,86.9,82.4
"2016-05-02 14:09:00",104,19,2,8.73E-5,86.9,82.4
"2016-05-02 14:10:00",102,43,2.3,7.99E-5,86.9,82.4
"2016-05-02 14:11:00",101,0,2.1,7.68E-5,86.9,82.4
"2016-05-02 14:12:00",96,0,2.3,7.68E-5,86.9,82.4
"2016-05-02 14:13:00",85,0,1.2,8.03E-5,86.9,82.4
"2016-05-02 14:14:00",88,0,1.4,7.77E-5,86.9,82.4
"2016-05-02 14:15:00",86,0,1.4,7.77E-5,86.9,82.4
"2016-05-02 14:16:00",84,0,1.2,8.16E-5,86.9,82.4
"2016-05-02 14:17:00",85,0,1,7.85E-5,86.9,82.4
"2016-05-02 14:18:00",86,0,1.1,7.56E-5,86,82.4
"2016-05-02 14:19:00",96,9,1.3,7.9E-5,86.9,82.4
"2016-05-02 14:20:00",97,0,1.3,7.9E-5,86.9,82.4
"2016-05-02 14:21:00",91,0,1.2,7.56E-5,86.9,82.4
"2016-05-02 14:22:00",90,0,1.3,7.47E-5,86.9,82.4
"2016-05-02 14:23:00",103,0,1.4,7.68E-5,86.9,82.4
"2016-05-02 14:24:00",100,15,1.4,7.39E-5,86.9,82.4
"2016-05-02 14:25:00",95,18,1.6,7.39E-5,86.9,82.4
"2016-05-02 14:26:00",98,0,1.3,6.92E-5,86.9,82.4
"2016-05-02 14:27:00",94,0,1.2,7.31E-5,86,82.4
"2016-05-02 14:28:00",97,7,1.4,6.51E-5,86,82.4
"2016-05-02 14:29:00",94,19,1.3,6.88E-5,86,82.4
"2016-05-02 14:30:00",83,0,1,6.84E-5,86.9,82.4
"2016-05-02 14:31:00",85,0,0.9,7.03E-5,86.9,82.4
"2016-05-02 14:32:00",92,0,1.2,7.15E-5,86.9,82.4
"2016-05-02 14:33:00",103,0,1.3,7.31E-5,86.9,82.4
"2016-05-02 14:34:00",114,0,3.1,7.64E-5,86.9,82.4
"2016-05-02 14:35:00",133,0,4.4,8.07E-5,86.9,83.3
"2016-05-02 14:36:00",136,0,5.7,6.44E-5,86.9,83.3
"2016-05-02 14:37:00",104,0,1.7,7.64E-5,86.9,83.3
"2016-05-02 14:38:00",102,0,1.4,7.94E-5,86.9,83.3
"2016-05-02 14:39:00",89,0,1.1,8.16E-5,86.9,83.3
"2016-05-02 14:40:00",91,25,1.1,7.94E-5,87.8,83.3
"2016-05-02 14:41:00",92,10,1.1,8.53E-5,87.8,83.3
"2016-05-02 14:42:00",103,39,1.7,8.82E-5,87.8,83.3
"2016-05-02 14:43:00",113,0,3.1,7.51E-5,87.8,83.3
"2016-05-02 14:44:00",97,0,1.3,7.77E-5,87.8,82.4
"2016-05-02 14:45:00",97,0,1.2,8.21E-5,86.9,82.4
"2016-05-02 14:46:00",91,0,1.1,8.16E-5,86.9,83.3
"2016-05-02 14:47:00",84,0,0.9,8.21E-5,86.9,83.3
"2016-05-02 14:48:00",90,0,1.1,8.26E-5,86.9,83.3
"2016-05-02 14:49:00",93,0,1.1,9.27E-5,87.8,83.3
"2016-05-02 14:50:00",95,0,1.4,8.44E-5,87.8,83.3
"2016-05-02 14:51:00",98,25,1.6,8.68E-5,87.8,83.3
"2016-05-02 14:52:00",96,38,1.5,7.94E-5,87.8,83.3
"2016-05-02 14:53:00",93,0,1.2,7.81E-5,87.8,83.3
"2016-05-02 14:54:00",74,0,1,7.39E-5,87.8,83.3
"2016-05-02 14:55:00",82,0,1,6.88E-5,86.9,83.3
"2016-05-02 14:56:00",90,0,1.1,6.99E-5,87.8,84.2
"2016-05-02 14:57:00",99,0,1.4,7.35E-5,87.8,84.2
"2016-05-02 14:58:00",100,0,1.5,7.43E-5,87.8,84.2
"2016-05-02 14:59:00",94,0,1.3,7.03E-5,87.8,84.2
"2016-05-02 15:00:00",102,0,1.5,6.88E-5,87.8,84.2
"2016-05-02 15:01:00",93,0,1.2,7.35E-5,88.7,84.2
"2016-05-02 15:02:00",97,0,1.3,7.23E-5,88.7,84.2
"2016-05-02 15:03:00",103,15,1.6,7.35E-5,88.7,84.2
"2016-05-02 15:04:00",92,0,1.2,7.73E-5,88.7,84.2
"2016-05-02 15:05:00",88,0,1,7.9E-5,88.7,84.2
"2016-05-02 15:06:00",85,0,1.1,7.6E-5,88.7,85.1
"2016-05-02 15:07:00",92,0,1.1,7.99E-5,88.7,85.1
"2016-05-02 15:08:00",95,0,1.3,6.29E-5,88.7,85.1
"2016-05-02 15:09:00",93,0,1.2,7.64E-5,88.7,85.1
"2016-05-02 15:10:00",95,0,1.2,7.56E-5,88.7,84.2
"2016-05-02 15:11:00",97,0,1.3,7.51E-5,88.7,85.1
"2016-05-02 15:12:00",97,0,1.4,7.94E-5,89.6,85.1
"2016-05-02 15:13:00",94,0,1.2,7.56E-5,89.6,85.1
"2016-05-02 15:14:00",101,0,1.6,8.03E-5,89.6,85.1
"2016-05-02 15:15:00",118,87,3.7,7.9E-5,89.6,85.1
"2016-05-02 15:16:00",118,8,3.6,7.6E-5,89.6,84.2
"2016-05-02 15:17:00",115,44,3.4,7.23E-5,88.7,83.3
"2016-05-02 15:18:00",98,0,1.8,7.51E-5,88.7,84.2
"2016-05-02 15:19:00",85,0,1.2,7.27E-5,88.7,83.3
"2016-05-02 15:20:00",91,0,1.1,6.92E-5,88.7,83.3
"2016-05-02 15:21:00",89,0,1,7.31E-5,88.7,84.2
"2016-05-02 15:22:00",84,0,1,7.43E-5,88.7,84.2
"2016-05-02 15:23:00",86,0,1,8.21E-5,88.7,84.2
"2016-05-02 15:24:00",93,23,1.3,8.21E-5,88.7,86
"2016-05-02 15:25:00",99,41,1.6,7.51E-5,88.7,85.1
"2016-05-02 15:26:00",95,7,1.4,7.23E-5,88.7,84.2
"2016-05-02 15:27:00",86,14,1.2,7.15E-5,88.7,84.2
"2016-05-02 15:28:00",89,0,1.1,6.88E-5,88.7,84.2
"2016-05-02 15:29:00",90,25,1.2,7.64E-5,88.7,84.2
"2016-05-02 15:30:00",88,103,1.6,7.73E-5,88.7,84.2
"2016-05-02 15:31:00",98,26,1.5,7.43E-5,88.7,82.4
"2016-05-02 15:32:00",100,8,1.6,7.64E-5,87.8,82.4
"2016-05-02 15:33:00",94,1,1.2,7.99E-5,87.8,82.4
"2016-05-02 15:34:00",82,0,1,7.99E-5,87.8,82.4
"2016-05-02 15:35:00",85,38,1.2,7.64E-5,87.8,82.4
"2016-05-02 15:36:00",97,6,1.7,7.43E-5,87.8,82.4
"2016-05-02 15:37:00",101,0,1.6,7.68E-5,86.9,81.5
"2016-05-02 15:38:00",94,20,1.3,7.27E-5,86.9,81.5
"2016-05-02 15:39:00",92,0,1,7.07E-5,86.9,82.4
"2016-05-02 15:40:00",90,0,1,7.27E-5,86.9,82.4
"2016-05-02 15:41:00",98,7,1.4,7.19E-5,86.9,83.3
"2016-05-02 15:42:00",91,0,1.2,7.51E-5,86.9,83.3
"2016-05-02 15:43:00",110,22,2.4,7.77E-5,86.9,83.3
"2016-05-02 15:44:00",107,58,1.9,7.15E-5,87.8,83.3
"2016-05-02 15:45:00",99,32,1.6,7.64E-5,87.8,82.4
"2016-05-02 15:46:00",101,24,1.6,8.03E-5,86.9,81.5
"2016-05-02 15:47:00",97,19,1.5,7.47E-5,86.9,81.5
"2016-05-02 15:48:00",85,41,1.4,8.12E-5,86.9,81.5
"2016-05-02 15:49:00",107,49,2.5,6.99E-5,86.9,81.5
"2016-05-02 15:50:00",104,40,1.8,7.6E-5,86.9,80.6
"2016-05-02 15:51:00",109,51,1.9,7.85E-5,86,80.6
"2016-05-02 15:52:00",93,33,1.6,7.64E-5,86,80.6
"2016-05-02 15:53:00",106,9,2.2,7.73E-5,86,79.7
"2016-05-02 15:54:00",102,103,2.1,7.77E-5,86,79.7
"2016-05-02 15:55:00",105,57,2.2,7.07E-5,86,78.8
"2016-05-02 15:56:00",125,54,5,6.62E-5,85.1,78.8
"2016-05-02 15:57:00",114,21,2.9,6.73E-5,85.1,77.9
"2016-05-02 15:58:00",100,18,1.6,7.31E-5,85.1,77.9
"2016-05-02 15:59:00",101,0,2.2,7.47E-5,85.1,78.8
"2016-05-02 16:00:00",89,0,1.1,6.8E-5,85.1,79.7
"2016-05-02 16:01:00",91,0,1.1,6.69E-5,85.1,80.6
"2016-05-02 16:02:00",112,11,3.3,7.47E-5,86,81.5
"2016-05-02 16:03:00",96,0,1.3,7.43E-5,86,81.5
"2016-05-02 16:04:00",90,0,1.1,7.31E-5,86,81.5
"2016-05-02 16:05:00",92,0,1.1,7.64E-5,86.9,82.4
"2016-05-02 16:06:00",97,0,1.1,7.43E-5,86.9,82.4
"2016-05-02 16:07:00",102,0,1.4,7.31E-5,86.9,83.3
"2016-05-02 16:08:00",98,0,1.3,7.35E-5,87.8,83.3
"2016-05-02 16:09:00",109,0,2.3,8.35E-5,87.8,83.3
"2016-05-02 16:10:00",102,0,1.6,7.35E-5,87.8,84.2
"2016-05-02 16:11:00",96,22,1.5,7.31E-5,87.8,83.3
"2016-05-02 16:12:00",93,29,1.5,7.73E-5,87.8,83.3
"2016-05-02 16:13:00",85,20,1.3,6.26E-5,87.8,83.3
"2016-05-02 16:14:00",93,64,1.6,6.92E-5,87.8,82.4
"2016-05-02 16:15:00",81,9,1.3,6.88E-5,87.8,82.4
"2016-05-02 16:16:00",93,7,1.4,6.16E-5,86.9,81.5
"2016-05-02 16:17:00",100,0,1.9,6.99E-5,86.9,81.5
"2016-05-02 16:18:00",94,42,1.4,7.51E-5,86.9,82.4
"2016-05-02 16:19:00",94,0,1.4,7.6E-5,87.8,82.4
"2016-05-02 16:20:00",100,40,1.6,6.84E-5,87.8,82.4
"2016-05-02 16:21:00",92,30,1.6,6.76E-5,87.8,82.4
"2016-05-02 16:22:00",100,27,1.7,7.43E-5,87.8,82.4
"2016-05-02 16:23:00",104,70,2,8.97E-5,87.8,82.4
"2016-05-02 16:24:00",126,128,4.6,0.000104,87.8,82.4
"2016-05-02 16:25:00",114,132,3.1,0.000104,87.8,80.6
"2016-05-02 16:26:00",115,132,3.4,0.000103,86.9,77
"2016-05-02 16:27:00",114,38,3,9.43E-5,86,76.1
"2016-05-02 16:28:00",106,0,1.6,0.0001,85.1,76.1
"2016-05-02 16:29:00",107,0,1.8,0.000101,85.1,77.9
"2016-05-02 16:30:00",107,19,1.9,0.000109,85.1,78.8
"2016-05-02 16:31:00",99,8,1.2,0.000128,85.1,79.7
"2016-05-02 16:32:00",97,0,1.2,0.000346,86,80.6
"2016-05-02 16:33:00",94,0,1.1,0.000404,86,81.5
"2016-05-02 16:34:00",89,0,1.1,0.000284,86.9,82.4
"2016-05-02 16:35:00",93,34,1.5,0.000243,86.9,83.3
"2016-05-02 16:36:00",113,30,2.5,0.000204,87.8,84.2
"2016-05-02 16:37:00",112,124,2.6,0.000198,87.8,84.2
"2016-05-02 16:38:00",119,120,4.6,0.000244,87.8,82.4
"2016-05-02 16:39:00",126,133,5.1,0.000183,86.9,80.6
"2016-05-02 16:40:00",118,97,4,0.000148,86.9,77
"2016-05-02 16:41:00",95,0,1.1,0.000151,86,77.9
"2016-05-02 16:42:00",95,0,1.1,0.000148,86,79.7
"2016-05-02 16:43:00",92,0,1.1,0.000148,86,80.6
"2016-05-02 16:44:00",87,0,1,0.000168,86.9,80.6
"2016-05-02 16:45:00",86,0,1,0.000172,86.9,80.6
"2016-05-02 16:46:00",87,0,0.9,0.000173,86.9,81.5
"2016-05-02 16:47:00",87,0,1.1,0.000176,86.9,81.5
"2016-05-02 16:48:00",95,0,1.2,0.000164,87.8,82.4
"2016-05-02 16:49:00",93,0,1.1,0.000175,87.8,82.4
"2016-05-02 16:50:00",81,0,1.1,0.000178,87.8,82.4
"2016-05-02 16:51:00",74,0,0.9,0.000102,87.8,83.3
"2016-05-02 16:52:00",98,0,1.5,0.000118,87.8,84.2
"2016-05-02 16:53:00",91,0,1,7.94E-5,88.7,84.2
"2016-05-02 16:54:00",91,0,1,0.000105,88.7,84.2
"2016-05-02 16:55:00",88,0,1.1,0.000104,88.7,83.3
"2016-05-02 16:56:00",89,0,1,0.000104,88.7,83.3
"2016-05-02 16:57:00",108,111,2.8,0.000104,88.7,84.2
"2016-05-02 16:58:00",121,124,4.8,0.00012,89.6,85.1
"2016-05-02 16:59:00",117,114,3.7,0.000113,89.6,84.2
"2016-05-02 17:00:00",133,67,5.5,0.000111,88.7,84.2
"2016-05-02 17:01:00",121,68,4.5,0.000109,88.7,82.4
"2016-05-02 17:02:00",106,125,2.5,0.000106,88.7,81.5
"2016-05-02 17:03:00",113,60,3,0.000104,87.8,79.7
"2016-05-02 17:04:00",106,71,1.8,0.000118,86.9,78.8
"2016-05-02 17:05:00",109,53,1.9,0.000127,86.9,79.7
"2016-05-02 17:06:00",108,11,1.7,0.000139,86,79.7
"2016-05-02 17:07:00",106,0,1.6,0.000276,86,79.7
"2016-05-02 17:08:00",102,0,1.6,0.001,86,80.6
"2016-05-02 17:09:00",109,0,2.1,0.00106,86.9,80.6
"2016-05-02 17:10:00",100,0,1.2,0.000425,86.9,81.5
"2016-05-02 17:11:00",95,0,1.3,0.000213,86.9,82.4
"2016-05-02 17:12:00",103,26,1.6,0.00018,86.9,82.4
"2016-05-02 17:13:00",94,22,1.3,0.00015,86.9,81.5
"2016-05-02 17:14:00",90,30,1.1,0.00014,86.9,79.7
"2016-05-02 17:15:00",94,0,1.5,0.000143,86.9,79.7
"2016-05-02 17:16:00",103,50,1.7,0.000143,86,80.6
"2016-05-02 17:17:00",105,57,1.7,0.000108,86,80.6
"2016-05-02 17:18:00",118,129,3.8,0.000116,86,80.6
"2016-05-02 17:19:00",108,28,2.5,0.000116,86,78.8
"2016-05-02 17:20:00",102,53,1.5,0.000116,86,77.9
"2016-05-02 17:21:00",111,125,2.9,0.000113,85.1,77.9
"2016-05-02 17:22:00",117,122,4.2,0.000116,85.1,77
"2016-05-02 17:23:00",120,124,4.4,0.000109,84.2,77
"2016-05-02 17:24:00",125,125,5,9.97E-5,84.2,76.1
"2016-05-02 17:25:00",119,126,3.2,9.75E-5,83.3,75.2
"2016-05-02 17:26:00",125,126,4.4,0.000105,83.3,74.3
"2016-05-02 17:27:00",122,125,4.8,0.0001,82.4,73.4
"2016-05-02 17:28:00",119,124,4.1,9.38E-5,82.4,73.4
"2016-05-02 17:29:00",121,124,4.5,9.69E-5,81.5,72.5
"2016-05-02 17:30:00",127,126,5.1,9.64E-5,81.5,72.5
"2016-05-02 17:31:00",124,126,5,9.12E-5,80.6,72.5
"2016-05-02 17:32:00",113,45,2.7,9.02E-5,80.6,72.5
"2016-05-02 17:33:00",114,130,3.1,0.000102,79.7,72.5
"2016-05-02 17:34:00",115,100,3.7,0.000735,80.6,72.5
"2016-05-02 17:35:00",104,0,1.8,0.000975,80.6,71.6
"2016-05-02 17:36:00",110,22,2.2,0.00665,80.6,74.3
"2016-05-02 17:37:00",117,88,3.7,0.00654,80.6,77
"2016-05-02 17:38:00",121,97,4.6,0.004,82.4,76.1
"2016-05-02 17:39:00",124,133,4.9,0.00147,82.4,75.2
"2016-05-02 17:40:00",122,102,4.5,0.000711,82.4,74.3
"2016-05-02 17:41:00",122,78,4.7,0.000427,81.5,72.5
"2016-05-02 17:42:00",108,21,2.1,0.000342,81.5,72.5
"2016-05-02 17:43:00",109,9,2.5,0.000264,81.5,74.3
"2016-05-02 17:44:00",105,52,2.3,0.000214,81.5,76.1
"2016-05-02 17:45:00",103,0,1.8,0.000202,81.5,77
"2016-05-02 17:46:00",99,0,1.6,0.000219,82.4,77.9
"2016-05-02 17:47:00",86,0,1,0.000194,83.3,78.8
"2016-05-02 17:48:00",94,0,1.2,0.000196,84.2,79.7
"2016-05-02 17:49:00",95,0,1.2,0.000197,84.2,80.6
"2016-05-02 17:50:00",94,0,1.2,0.00019,85.1,80.6
"2016-05-02 17:51:00",91,0,1.1,0.000173,85.1,81.5
"2016-05-02 17:52:00",84,0,1,0.000164,85.1,81.5
"2016-05-02 17:53:00",89,0,1,0.000153,85.1,81.5
"2016-05-02 17:54:00",88,0,1,0.000152,86,82.4
"2016-05-02 17:55:00",87,0,1.1,0.000145,86,82.4
"2016-05-02 17:56:00",81,0,0.9,0.000138,86,82.4
"2016-05-02 17:57:00",75,28,1,0.000134,86,82.4
"2016-05-02 17:58:00",94,51,1.6,0.000129,86,82.4
"2016-05-02 17:59:00",104,18,1.5,0.000149,86,82.4
"2016-05-02 18:00:00",85,11,1.3,0.000163,86,81.5
"2016-05-02 18:01:00",91,19,1.5,0.000277,86,82.4
"2016-05-02 18:02:00",110,33,2.8,0.000533,86,82.4
"2016-05-02 18:03:00",102,0,1.4,0.000406,86.9,82.4
"2016-05-02 18:04:00",84,19,1.3,0.000427,86.9,82.4
"2016-05-02 18:05:00",81,0,1.1,0.0004,86.9,82.4
"2016-05-02 18:06:00",84,11,1.3,0.000372,86.9,82.4
"2016-05-02 18:07:00",88,0,1.3,0.000341,86.9,81.5
"2016-05-02 18:08:00",87,11,1.4,0.00032,86.9,82.4
"2016-05-02 18:09:00",85,6,1.3,0.000273,86.9,82.4
"2016-05-02 18:10:00",80,7,1.4,0.000124,86.9,81.5
"2016-05-02 18:11:00",86,0,1.3,0.000221,86.9,81.5
"2016-05-02 18:12:00",97,31,1.9,0.000238,86.9,81.5
"2016-05-02 18:13:00",99,61,1.7,0.000251,86.9,82.4
"2016-05-02 18:14:00",94,17,1.5,0.000205,86.9,81.5
"2016-05-02 18:15:00",99,26,1.6,0.000166,86.9,81.5
"2016-05-02 18:16:00",94,31,1.6,0.000149,86.9,82.4
"2016-05-02 18:17:00",98,33,1.8,0.000148,86.9,82.4
"2016-05-02 18:18:00",90,10,1.1,0.000175,87.8,82.4
"2016-05-02 18:19:00",87,0,1,0.000189,87.8,82.4
"2016-05-02 18:20:00",90,24,1.2,0.000183,87.8,82.4
"2016-05-02 18:21:00",89,14,1.2,0.000193,87.8,83.3
"2016-05-02 18:22:00",89,7,1.2,0.000204,87.8,83.3
"2016-05-02 18:23:00",83,0,1,0.000186,87.8,83.3
"2016-05-02 18:24:00",76,10,1,0.000182,87.8,83.3
"2016-05-02 18:25:00",82,17,1.2,0.000189,87.8,84.2
"2016-05-02 18:26:00",101,29,1.9,0.000201,88.7,83.3
"2016-05-02 18:27:00",116,23,3.8,0.000195,87.8,83.3
"2016-05-02 18:28:00",121,14,4.2,0.000141,87.8,83.3
"2016-05-02 18:29:00",101,24,1.6,0.000148,87.8,83.3
"2016-05-02 18:30:00",101,8,1.7,0.000139,87.8,83.3
"2016-05-02 18:31:00",95,0,1.5,0.000158,87.8,83.3
"2016-05-02 18:32:00",107,0,1.8,0.000163,87.8,83.3
"2016-05-02 18:33:00",91,0,1.4,0.000152,87.8,83.3
"2016-05-02 18:34:00",100,11,1.7,0.000153,88.7,83.3
"2016-05-02 18:35:00",102,8,1.7,0.000147,88.7,83.3
"2016-05-02 18:36:00",105,18,1.9,0.000133,88.7,83.3
"2016-05-02 18:37:00",100,0,1.8,0.000129,88.7,83.3
"2016-05-02 18:38:00",93,8,1.6,0.000123,88.7,83.3
"2016-05-02 18:39:00",103,39,2.1,0.000126,88.7,83.3
"2016-05-02 18:40:00",103,26,2,0.00013,88.7,83.3
"2016-05-02 18:41:00",104,15,1.6,0.000107,88.7,82.4
"2016-05-02 18:42:00",87,7,1.3,0.00014,88.7,82.4
"2016-05-02 18:43:00",84,18,1.1,0.000149,88.7,83.3
"2016-05-02 18:44:00",90,9,1.4,0.000108,88.7,83.3
"2016-05-02 18:45:00",100,0,1.6,0.000137,88.7,83.3
"2016-05-02 18:46:00",96,9,1.5,0.000117,88.7,83.3
"2016-05-02 18:47:00",90,18,1.5,0.000139,88.7,84.2
"2016-05-02 18:48:00",96,27,1.6,0.000137,88.7,84.2
"2016-05-02 18:49:00",97,18,1.7,0.000129,88.7,83.3
"2016-05-02 18:50:00",104,52,2,0.000118,88.7,83.3
"2016-05-02 18:51:00",92,11,1.3,0.000114,88.7,84.2
"2016-05-02 18:52:00",100,34,1.8,0.0001,88.7,84.2
"2016-05-02 18:53:00",93,0,1.4,9.59E-5,88.7,84.2
"2016-05-02 18:54:00",91,0,1.3,9.75E-5,88.7,84.2
"2016-05-02 18:55:00",103,27,1.8,9.17E-5,89.6,85.1
"2016-05-02 18:56:00",93,0,1.7,8.39E-5,89.6,84.2
"2016-05-02 18:57:00",95,0,1.6,9.07E-5,89.6,84.2
"2016-05-02 18:58:00",94,0,1.4,9.69E-5,89.6,84.2
"2016-05-02 18:59:00",98,26,1.5,9.53E-5,89.6,84.2
"2016-05-02 19:00:00",97,37,1.7,0.000106,89.6,84.2
"2016-05-02 19:01:00",103,7,1.9,0.000113,89.6,84.2
"2016-05-02 19:02:00",98,0,1.9,8.97E-5,89.6,84.2
"2016-05-02 19:03:00",93,21,1.7,9.59E-5,89.6,84.2
"2016-05-02 19:04:00",93,0,1.4,0.000104,89.6,84.2
"2016-05-02 19:05:00",93,0,1.4,9.86E-5,89.6,84.2
"2016-05-02 19:06:00",87,0,1.4,8.92E-5,89.6,85.1
"2016-05-02 19:07:00",75,0,1,8.87E-5,89.6,85.1
"2016-05-02 19:08:00",84,23,1.2,8.97E-5,89.6,85.1
"2016-05-02 19:09:00",97,0,1.6,9.86E-5,89.6,85.1
"2016-05-02 19:10:00",91,9,1.2,9.27E-5,89.6,85.1
"2016-05-02 19:11:00",84,5,1.1,0.000105,89.6,85.1
"2016-05-02 19:12:00",77,0,1,0.000108,89.6,84.2
"2016-05-02 19:13:00",78,14,1.1,0.00011,89.6,85.1
"2016-05-02 19:14:00",98,17,1.8,0.000111,89.6,85.1
"2016-05-02 19:15:00",102,27,1.3,0.000101,89.6,85.1
"2016-05-02 19:16:00",77,0,1.1,0.000106,89.6,85.1
"2016-05-02 19:17:00",88,7,1.3,0.000125,89.6,85.1
"2016-05-02 19:18:00",86,39,1.2,0.000124,89.6,84.2
"2016-05-02 19:19:00",94,15,1.5,0.000116,89.6,84.2
"2016-05-02 19:20:00",88,23,1.2,0.000135,89.6,84.2
"2016-05-02 19:21:00",95,23,1.7,0.000125,89.6,84.2
"2016-05-02 19:22:00",88,0,1.2,0.000114,89.6,84.2
"2016-05-02 19:23:00",81,22,1.1,0.000116,89.6,84.2
"2016-05-02 19:24:00",93,0,1.3,0.000106,89.6,84.2
"2016-05-02 19:25:00",98,6,1.7,0.000106,89.6,84.2
"2016-05-02 19:26:00",103,0,1.7,0.000115,89.6,84.2
"2016-05-02 19:27:00",93,0,1.1,0.000115,89.6,84.2
"2016-05-02 19:28:00",85,0,1,0.00011,89.6,84.2
"2016-05-02 19:29:00",87,0,1,0.000113,89.6,84.2
"2016-05-02 19:30:00",79,0,1,0.000117,89.6,85.1
"2016-05-02 19:31:00",79,0,0.9,0.000108,89.6,85.1
"2016-05-02 19:32:00",80,0,1,0.000116,88.7,85.1
"2016-05-02 19:33:00",80,0,0.9,0.000112,89.6,85.1
"2016-05-02 19:34:00",77,0,1,0.000113,88.7,84.2
"2016-05-02 19:35:00",75,0,1,0.000115,88.7,84.2
"2016-05-02 19:36:00",71,0,0.9,0.000121,88.7,84.2
"2016-05-02 19:37:00",68,0,1,0.000119,88.7,84.2
"2016-05-02 19:38:00",69,0,0.9,0.000127,89.6,85.1
"2016-05-02 19:39:00",67,0,1,0.000123,89.6,85.1
"2016-05-02 19:40:00",70,0,0.9,0.000118,89.6,85.1
"2016-05-02 19:41:00",62,0,0.9,0.000126,89.6,85.1
"2016-05-02 19:42:00",66,0,1,0.000134,89.6,87.8
"2016-05-02 19:43:00",80,0,1,0.000144,89.6,89.6
"2016-05-02 19:44:00",97,13,1.4,0.00014,90.5,89.6
"2016-05-02 19:45:00",91,0,1.5,0.000141,90.5,87.8
"2016-05-02 19:46:00",89,17,1.2,0.000137,90.5,86.9
"2016-05-02 19:47:00",83,0,1.1,0.000124,90.5,86
"2016-05-02 19:48:00",74,0,0.9,0.000124,89.6,86
"2016-05-02 19:49:00",75,0,1,0.00012,89.6,86
"2016-05-02 19:50:00",73,0,0.9,0.00012,89.6,86
"2016-05-02 19:51:00",68,0,1,0.000114,89.6,86
"2016-05-02 19:52:00",71,0,0.9,0.000108,89.6,86
"2016-05-02 19:53:00",78,0,1,0.000113,89.6,85.1
"2016-05-02 19:54:00",83,0,0.9,0.00011,88.7,85.1
"2016-05-02 19:55:00",84,0,1.1,0.000113,88.7,85.1
"2016-05-02 19:56:00",99,0,1.4,0.000104,88.7,86
"2016-05-02 19:57:00",88,0,1.1,0.000109,88.7,85.1
"2016-05-02 19:58:00",87,29,1.3,0.000106,88.7,85.1
"2016-05-02 19:59:00",75,0,1,0.000126,88.7,84.2
"2016-05-02 20:00:00",68,0,0.9,0.000119,88.7,84.2
"2016-05-02 20:01:00",71,0,1,0.000113,88.7,85.1
"2016-05-02 20:02:00",76,0,0.9,0.000111,88.7,86
"2016-05-02 20:03:00",75,0,0.9,0.000114,88.7,86
"2016-05-02 20:04:00",74,0,1,0.00012,88.7,86
"2016-05-02 20:05:00",72,0,1,0.000111,88.7,86
"2016-05-02 20:06:00",87,60,1.3,0.000117,88.7,86
"2016-05-02 20:07:00",92,2,1.2,0.00012,88.7,85.1
"2016-05-02 20:08:00",100,11,1.6,0.000121,88.7,85.1
"2016-05-02 20:09:00",98,0,1.8,0.000109,88.7,85.1
"2016-05-02 20:10:00",89,0,1,0.000125,88.7,85.1
"2016-05-02 20:11:00",78,0,0.9,0.000121,87.8,85.1
