timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-25 13:16:00",95,0,1.7,7.15E-5,91.4,87.8
"2016-04-25 13:17:00",108,0,2.2,6.06E-5,91.4,86.9
"2016-04-25 13:18:00",91,0,1.4,6.47E-5,91.4,87.8
"2016-04-25 13:19:00",90,0,1.4,6.51E-5,91.4,87.8
"2016-04-25 13:20:00",87,0,1.3,6.33E-5,91.4,87.8
"2016-04-25 13:21:00",89,0,1.7,6.92E-5,91.4,87.8
"2016-04-25 13:22:00",102,0,1.9,6.58E-5,91.4,86.9
"2016-04-25 13:23:00",95,0,1.5,6.4E-5,90.5,86.9
"2016-04-25 13:24:00",96,7,1.8,7.23E-5,90.5,86.9
"2016-04-25 13:25:00",90,0,1.3,6.16E-5,91.4,87.8
"2016-04-25 13:26:00",93,0,1.4,6.84E-5,91.4,87.8
"2016-04-25 13:27:00",91,0,1.4,6.73E-5,91.4,87.8
"2016-04-25 13:28:00",90,0,1.3,7.19E-5,91.4,87.8
"2016-04-25 13:29:00",88,0,1.2,7.39E-5,91.4,87.8
"2016-04-25 13:30:00",94,0,1.5,7.23E-5,91.4,87.8
"2016-04-25 13:31:00",97,0,1.5,7.07E-5,91.4,87.8
"2016-04-25 13:32:00",95,0,1.7,6.69E-5,91.4,88.7
"2016-04-25 13:33:00",97,0,1.6,7.31E-5,91.4,88.7
"2016-04-25 13:34:00",98,0,1.6,6.92E-5,91.4,87.8
"2016-04-25 13:35:00",92,0,1.4,7.07E-5,91.4,88.7
"2016-04-25 13:36:00",103,0,2.1,6.69E-5,91.4,88.7
"2016-04-25 13:37:00",113,53,4.1,6.44E-5,91.4,88.7
"2016-04-25 13:38:00",130,130,7,6.06E-5,91.4,86.9
"2016-04-25 13:39:00",130,133,7.2,6.4E-5,90.5,84.2
"2016-04-25 13:40:00",132,128,7.2,6.4E-5,89.6,84.2
"2016-04-25 13:41:00",130,120,7,6.12E-5,89.6,82.4
"2016-04-25 13:42:00",119,9,5.2,5.86E-5,88.7,80.6
"2016-04-25 13:43:00",108,19,2,5.57E-5,87.8,81.5
"2016-04-25 13:44:00",105,0,1.9,5.92E-5,86.9,81.5
"2016-04-25 13:45:00",105,0,1.8,6.16E-5,86.9,81.5
"2016-04-25 13:46:00",105,0,1.9,6.02E-5,86.9,82.4
"2016-04-25 13:47:00",104,40,2.3,5.76E-5,87.8,82.4
"2016-04-25 13:48:00",124,30,6,5.54E-5,87.8,84.2
"2016-04-25 13:49:00",122,72,6.1,5.57E-5,87.8,84.2
"2016-04-25 13:50:00",121,30,6.1,6.8E-5,87.8,83.3
"2016-04-25 13:51:00",116,62,4.2,6.62E-5,88.7,84.2
"2016-04-25 13:52:00",111,0,2.5,0.000103,88.7,84.2
"2016-04-25 13:53:00",107,0,2.1,8.63E-5,88.7,84.2
"2016-04-25 13:54:00",105,0,1.9,7.77E-5,87.8,83.3
"2016-04-25 13:55:00",103,0,1.8,8.35E-5,88.7,84.2
"2016-04-25 13:56:00",103,0,1.7,8.68E-5,88.7,84.2
"2016-04-25 13:57:00",106,0,2,8.07E-5,88.7,84.2
"2016-04-25 13:58:00",105,0,1.8,7.6E-5,88.7,85.1
"2016-04-25 13:59:00",104,0,1.8,7.9E-5,88.7,85.1
"2016-04-25 14:00:00",106,0,1.9,7.68E-5,88.7,85.1
"2016-04-25 14:01:00",102,0,1.8,7.27E-5,88.7,85.1
"2016-04-25 14:02:00",104,0,1.8,7.23E-5,88.7,85.1
"2016-04-25 14:03:00",107,0,1.9,7.35E-5,88.7,85.1
"2016-04-25 14:04:00",102,0,1.7,6.62E-5,88.7,85.1
"2016-04-25 14:05:00",107,0,1.9,7.15E-5,88.7,85.1
"2016-04-25 14:06:00",106,0,1.9,7.19E-5,88.7,85.1
"2016-04-25 14:07:00",105,0,2.3,6.73E-5,88.7,85.1
"2016-04-25 14:08:00",107,0,2,7.19E-5,89.6,86.9
"2016-04-25 14:09:00",106,0,2,6.99E-5,89.6,86
"2016-04-25 14:10:00",96,0,1.6,7.6E-5,89.6,86
"2016-04-25 14:11:00",101,0,1.7,7.27E-5,89.6,86
"2016-04-25 14:12:00",99,0,1.6,6.58E-5,89.6,85.1
"2016-04-25 14:13:00",95,0,1.5,6.84E-5,89.6,85.1
"2016-04-25 14:14:00",97,0,1.6,6.76E-5,89.6,85.1
"2016-04-25 14:15:00",95,0,1.5,6.58E-5,89.6,85.1
"2016-04-25 14:16:00",98,0,1.5,6.54E-5,89.6,85.1
"2016-04-25 14:17:00",97,0,1.6,6.65E-5,88.7,85.1
"2016-04-25 14:18:00",97,0,1.5,6.47E-5,88.7,85.1
"2016-04-25 14:19:00",102,0,1.7,6.58E-5,88.7,85.1
"2016-04-25 14:20:00",94,0,1.5,6.51E-5,88.7,85.1
"2016-04-25 14:21:00",88,0,1.1,7.07E-5,88.7,86
"2016-04-25 14:22:00",97,0,1.6,7.31E-5,89.6,86.9
"2016-04-25 14:23:00",92,0,1.3,6.99E-5,89.6,86.9
"2016-04-25 14:24:00",102,0,1.7,6.4E-5,89.6,86
"2016-04-25 14:25:00",96,0,1.5,6.58E-5,88.7,86
"2016-04-25 14:26:00",101,0,1.7,6.54E-5,88.7,86
"2016-04-25 14:27:00",95,0,1.6,6.44E-5,88.7,86
"2016-04-25 14:28:00",96,0,1.5,6.16E-5,88.7,85.1
"2016-04-25 14:29:00",94,0,1.4,5.76E-5,88.7,85.1
"2016-04-25 14:30:00",94,0,1.4,5.89E-5,88.7,85.1
"2016-04-25 14:31:00",99,0,1.6,5.99E-5,88.7,85.1
"2016-04-25 14:32:00",94,0,1.5,6.09E-5,88.7,85.1
"2016-04-25 14:33:00",96,0,1.6,6.33E-5,88.7,85.1
"2016-04-25 14:34:00",94,0,1.4,6.29E-5,88.7,85.1
"2016-04-25 14:35:00",92,0,1.3,5.96E-5,88.7,85.1
"2016-04-25 14:36:00",96,0,1.5,6.02E-5,87.8,85.1
"2016-04-25 14:37:00",97,0,1.6,6.02E-5,87.8,85.1
"2016-04-25 14:38:00",98,0,1.5,5.96E-5,87.8,85.1
"2016-04-25 14:39:00",99,0,1.7,5.99E-5,87.8,85.1
"2016-04-25 14:40:00",99,0,1.5,5.7E-5,87.8,85.1
"2016-04-25 14:41:00",88,0,1.3,5.57E-5,86.9,84.2
"2016-04-25 14:42:00",95,0,1.4,5.79E-5,86,84.2
"2016-04-25 14:43:00",93,0,1.4,5.76E-5,86,83.3
"2016-04-25 14:44:00",87,0,1.4,5.86E-5,86,83.3
"2016-04-25 14:45:00",89,0,1.3,5.7E-5,85.1,83.3
"2016-04-25 14:46:00",91,0,1.4,5.39E-5,85.1,82.4
"2016-04-25 14:47:00",95,0,1.4,5.57E-5,85.1,82.4
"2016-04-25 14:48:00",90,0,1.3,5.27E-5,85.1,82.4
"2016-04-25 14:49:00",88,0,1.2,5.33E-5,85.1,82.4
"2016-04-25 14:50:00",95,0,1.5,5.33E-5,84.2,82.4
"2016-04-25 14:51:00",99,0,1.7,5.51E-5,84.2,82.4
"2016-04-25 14:52:00",92,0,1.3,5.1E-5,84.2,82.4
"2016-04-25 14:53:00",92,0,1.4,5.3E-5,84.2,82.4
"2016-04-25 14:54:00",97,0,1.6,5.16E-5,84.2,82.4
"2016-04-25 14:55:00",96,0,1.5,5.3E-5,84.2,81.5
"2016-04-25 14:56:00",90,0,1.2,5.45E-5,84.2,81.5
"2016-04-25 14:57:00",89,0,1.2,5.51E-5,84.2,81.5
"2016-04-25 14:58:00",95,0,1.4,5.57E-5,84.2,81.5
"2016-04-25 14:59:00",90,0,1.3,5.48E-5,84.2,81.5
"2016-04-25 15:00:00",89,0,1.2,5.39E-5,84.2,81.5
"2016-04-25 15:01:00",92,0,1.4,5.13E-5,83.3,81.5
"2016-04-25 15:02:00",87,0,1.2,5.45E-5,83.3,81.5
"2016-04-25 15:03:00",94,0,1.6,5.39E-5,83.3,81.5
"2016-04-25 15:04:00",96,0,1.4,4.96E-5,83.3,81.5
"2016-04-25 15:05:00",85,0,1.2,5.1E-5,83.3,81.5
"2016-04-25 15:06:00",96,0,1.5,5.13E-5,83.3,81.5
"2016-04-25 15:07:00",86,0,1.2,5.27E-5,83.3,81.5
"2016-04-25 15:08:00",85,0,1.1,4.96E-5,83.3,81.5
"2016-04-25 15:09:00",83,0,1.1,4.99E-5,83.3,81.5
"2016-04-25 15:10:00",95,0,1.4,5.1E-5,83.3,81.5
"2016-04-25 15:11:00",91,0,1.3,5.21E-5,83.3,81.5
"2016-04-25 15:12:00",91,0,1.4,5.3E-5,83.3,81.5
"2016-04-25 15:13:00",92,0,1.4,5.1E-5,83.3,81.5
"2016-04-25 15:14:00",90,0,1.2,5.19E-5,83.3,81.5
"2016-04-25 15:15:00",90,0,1.3,5.3E-5,83.3,81.5
"2016-04-25 15:16:00",92,0,1.4,5.33E-5,83.3,80.6
"2016-04-25 15:17:00",94,0,1.4,5.19E-5,82.4,81.5
"2016-04-25 15:18:00",94,0,1.4,4.93E-5,82.4,81.5
"2016-04-25 15:19:00",96,0,1.5,5.02E-5,82.4,80.6
"2016-04-25 15:20:00",96,0,1.6,5.07E-5,82.4,80.6
"2016-04-25 15:21:00",93,0,1.4,5.21E-5,82.4,80.6
"2016-04-25 15:22:00",94,0,1.4,5.13E-5,82.4,80.6
"2016-04-25 15:23:00",97,0,1.6,5.04E-5,82.4,80.6
"2016-04-25 15:24:00",99,0,1.6,5.21E-5,82.4,80.6
"2016-04-25 15:25:00",94,0,1.5,5.04E-5,82.4,80.6
"2016-04-25 15:26:00",102,0,1.9,5.07E-5,82.4,80.6
"2016-04-25 15:27:00",113,25,3.8,5.13E-5,82.4,80.6
"2016-04-25 15:28:00",116,26,4.3,4.93E-5,83.3,80.6
"2016-04-25 15:29:00",114,57,4.2,4.93E-5,82.4,80.6
"2016-04-25 15:30:00",115,13,4.1,4.91E-5,82.4,80.6
"2016-04-25 15:31:00",104,60,2.5,4.99E-5,82.4,80.6
"2016-04-25 15:32:00",122,120,6.3,4.96E-5,82.4,79.7
"2016-04-25 15:33:00",124,125,6.5,4.96E-5,82.4,77.9
"2016-04-25 15:34:00",112,73,3.4,4.91E-5,81.5,77.9
"2016-04-25 15:35:00",115,113,4.5,4.88E-5,81.5,77.9
"2016-04-25 15:36:00",121,67,6.1,4.91E-5,81.5,77
"2016-04-25 15:37:00",113,1,3.4,4.83E-5,80.6,77
"2016-04-25 15:38:00",108,48,2.7,4.91E-5,81.5,77
"2016-04-25 15:39:00",108,44,2.4,4.85E-5,81.5,77.9
"2016-04-25 15:40:00",109,15,3.5,4.85E-5,81.5,77.9
"2016-04-25 15:41:00",112,0,3.1,5.02E-5,81.5,77.9
"2016-04-25 15:42:00",107,30,2.3,5.89E-5,81.5,77.9
"2016-04-25 15:43:00",121,28,5.5,5.21E-5,81.5,77.9
"2016-04-25 15:44:00",99,0,1.7,5.76E-5,82.4,77.9
"2016-04-25 15:45:00",102,33,2.2,4.96E-5,82.4,77.9
"2016-04-25 15:46:00",97,62,2.6,4.93E-5,82.4,78.8
"2016-04-25 15:47:00",111,0,2.5,4.83E-5,82.4,78.8
"2016-04-25 15:48:00",102,0,1.8,4.88E-5,82.4,78.8
"2016-04-25 15:49:00",103,0,1.8,5.07E-5,82.4,78.8
"2016-04-25 15:50:00",106,52,3,5.51E-5,83.3,79.7
"2016-04-25 15:51:00",118,69,4.4,5.19E-5,84.2,79.7
"2016-04-25 15:52:00",111,0,3.1,5.02E-5,84.2,79.7
"2016-04-25 15:53:00",102,0,2.2,4.99E-5,84.2,79.7
"2016-04-25 15:54:00",100,0,2,5.1E-5,84.2,78.8
"2016-04-25 15:55:00",95,0,1.6,5.04E-5,84.2,78.8
"2016-04-25 15:56:00",96,0,1.6,5.02E-5,84.2,79.7
"2016-04-25 15:57:00",97,0,1.7,4.99E-5,84.2,79.7
"2016-04-25 15:58:00",101,0,1.9,5.02E-5,85.1,79.7
"2016-04-25 15:59:00",96,21,2,5.04E-5,85.1,79.7
"2016-04-25 16:00:00",115,90,4.3,5.1E-5,85.1,79.7
"2016-04-25 16:01:00",138,86,7.9,5.16E-5,85.1,79.7
"2016-04-25 16:02:00",104,0,2.7,5.07E-5,85.1,79.7
"2016-04-25 16:03:00",102,0,1.9,5.04E-5,85.1,79.7
"2016-04-25 16:04:00",95,0,1.6,5.07E-5,85.1,79.7
"2016-04-25 16:05:00",98,0,1.7,5.1E-5,86,80.6
"2016-04-25 16:06:00",100,0,1.7,5.07E-5,86,80.6
"2016-04-25 16:07:00",97,0,1.7,5.16E-5,86,80.6
"2016-04-25 16:08:00",95,0,1.5,5.1E-5,86,81.5
"2016-04-25 16:09:00",96,0,1.6,5.16E-5,86,81.5
"2016-04-25 16:10:00",96,0,1.8,5.16E-5,86.9,82.4
"2016-04-25 16:11:00",93,0,1.5,5.13E-5,86.9,81.5
"2016-04-25 16:12:00",92,0,1.4,5.13E-5,86,81.5
"2016-04-25 16:13:00",91,0,1.5,5.16E-5,86.9,81.5
"2016-04-25 16:14:00",89,0,1.3,5.19E-5,86.9,81.5
"2016-04-25 16:15:00",98,0,1.8,5.16E-5,86.9,81.5
"2016-04-25 16:16:00",92,0,1.5,5.16E-5,86.9,81.5
"2016-04-25 16:17:00",90,0,1.4,5.1E-5,86,81.5
"2016-04-25 16:18:00",96,0,1.6,5.16E-5,86,81.5
"2016-04-25 16:19:00",92,0,1.4,5.16E-5,86,81.5
"2016-04-25 16:20:00",91,0,1.3,5.19E-5,86,81.5
"2016-04-25 16:21:00",93,0,1.4,5.27E-5,86,81.5
"2016-04-25 16:22:00",94,0,1.6,5.27E-5,86,81.5
"2016-04-25 16:23:00",91,0,1.3,5.16E-5,86.9,81.5
"2016-04-25 16:24:00",89,0,1.4,5.54E-5,86.9,81.5
"2016-04-25 16:25:00",87,0,1.3,5.24E-5,86.9,81.5
"2016-04-25 16:26:00",90,0,1.6,5.39E-5,86.9,81.5
"2016-04-25 16:27:00",86,0,1.4,5.33E-5,86.9,81.5
"2016-04-25 16:28:00",88,0,1.4,5.21E-5,86.9,81.5
"2016-04-25 16:29:00",88,0,1.3,5.36E-5,86.9,81.5
"2016-04-25 16:30:00",88,0,1.3,5.21E-5,86,81.5
"2016-04-25 16:31:00",88,0,1.4,5.21E-5,86.9,81.5
"2016-04-25 16:32:00",87,0,1.3,5.13E-5,86,81.5
"2016-04-25 16:33:00",88,0,1.3,5.19E-5,86.9,81.5
"2016-04-25 16:34:00",85,0,1.3,5.19E-5,86.9,81.5
"2016-04-25 16:35:00",86,0,1.3,5.24E-5,86,81.5
"2016-04-25 16:36:00",90,0,1.5,5.19E-5,86,81.5
"2016-04-25 16:37:00",94,0,1.5,5.16E-5,86,81.5
"2016-04-25 16:38:00",89,0,1.4,5.1E-5,86,81.5
"2016-04-25 16:39:00",85,0,1.2,5.1E-5,86,81.5
"2016-04-25 16:40:00",83,0,1.2,5.13E-5,86,81.5
"2016-04-25 16:41:00",85,0,1.2,5.1E-5,86,81.5
"2016-04-25 16:42:00",88,0,1.3,5.19E-5,86,81.5
"2016-04-25 16:43:00",81,0,1.1,5.33E-5,86,81.5
"2016-04-25 16:44:00",97,59,1.9,5.24E-5,86,81.5
"2016-04-25 16:45:00",119,124,5.7,5.24E-5,86,80.6
"2016-04-25 16:46:00",107,108,2.5,5.16E-5,85.1,79.7
"2016-04-25 16:47:00",102,44,2,5.04E-5,84.2,79.7
"2016-04-25 16:48:00",106,74,2.5,5.02E-5,84.2,78.8
"2016-04-25 16:49:00",94,0,1.5,5.1E-5,84.2,79.7
"2016-04-25 16:50:00",103,103,3.1,5.04E-5,84.2,79.7
"2016-04-25 16:51:00",119,110,5.9,5.1E-5,84.2,79.7
"2016-04-25 16:52:00",119,77,5,5.1E-5,84.2,78.8
"2016-04-25 16:53:00",129,29,5.8,5.04E-5,83.3,78.8
"2016-04-25 16:54:00",109,0,3.1,4.99E-5,83.3,78.8
"2016-04-25 16:55:00",94,0,1.6,5.16E-5,83.3,78.8
"2016-04-25 16:56:00",93,25,1.7,8.26E-5,83.3,79.7
"2016-04-25 16:57:00",115,19,4.8,0.000153,83.3,78.8
"2016-04-25 16:58:00",91,0,1.5,6.36E-5,83.3,78.8
"2016-04-25 16:59:00",90,0,1.6,5.27E-5,83.3,79.7
"2016-04-25 17:00:00",97,10,1.7,5.07E-5,84.2,79.7
"2016-04-25 17:01:00",87,0,1.3,5.19E-5,84.2,79.7
"2016-04-25 17:02:00",89,0,1.3,5.7E-5,84.2,79.7
"2016-04-25 17:03:00",89,0,1.5,5.24E-5,84.2,79.7
"2016-04-25 17:04:00",88,0,1.3,5.02E-5,84.2,79.7
"2016-04-25 17:05:00",93,0,1.5,5.16E-5,84.2,80.6
"2016-04-25 17:06:00",98,0,1.8,5.13E-5,84.2,80.6
"2016-04-25 17:07:00",89,0,1.4,5.13E-5,85.1,80.6
"2016-04-25 17:08:00",101,0,1.8,6.16E-5,85.1,80.6
"2016-04-25 17:09:00",90,0,1.5,5.42E-5,85.1,80.6
"2016-04-25 17:10:00",96,0,1.6,5.13E-5,85.1,80.6
"2016-04-25 17:11:00",89,0,1.4,5.6E-5,85.1,80.6
"2016-04-25 17:12:00",86,0,1.1,5.51E-5,85.1,80.6
"2016-04-25 17:13:00",88,0,1.3,5.16E-5,85.1,80.6
"2016-04-25 17:14:00",86,0,1.3,5.19E-5,85.1,80.6
"2016-04-25 17:15:00",84,0,1.2,5.16E-5,85.1,80.6
"2016-04-25 17:16:00",91,0,1.4,5.02E-5,85.1,80.6
"2016-04-25 17:17:00",89,0,1.6,5.24E-5,85.1,80.6
"2016-04-25 17:18:00",88,0,1.4,5.19E-5,85.1,80.6
"2016-04-25 17:19:00",86,0,1.2,5.04E-5,85.1,80.6
"2016-04-25 17:20:00",86,0,1.3,5.21E-5,85.1,80.6
"2016-04-25 17:21:00",88,0,1.3,5.1E-5,85.1,80.6
"2016-04-25 17:22:00",92,0,1.6,5.16E-5,85.1,80.6
"2016-04-25 17:23:00",90,0,1.5,5.24E-5,85.1,80.6
"2016-04-25 17:24:00",90,0,1.4,5.07E-5,85.1,80.6
"2016-04-25 17:25:00",102,15,2.2,5.13E-5,85.1,80.6
"2016-04-25 17:26:00",103,24,2.3,5.07E-5,85.1,80.6
"2016-04-25 17:27:00",98,18,1.8,4.99E-5,85.1,79.7
"2016-04-25 17:28:00",108,0,2.5,5.24E-5,85.1,79.7
"2016-04-25 17:29:00",109,49,2.9,5.13E-5,85.1,79.7
"2016-04-25 17:30:00",107,40,2.4,5.04E-5,84.2,79.7
"2016-04-25 17:31:00",105,10,3.1,5.1E-5,84.2,78.8
"2016-04-25 17:32:00",96,24,2.5,4.96E-5,84.2,78.8
"2016-04-25 17:33:00",107,25,2.8,5.02E-5,84.2,78.8
"2016-04-25 17:34:00",115,15,3.4,4.96E-5,83.3,77.9
"2016-04-25 17:35:00",106,0,2.6,5.02E-5,83.3,77.9
"2016-04-25 17:36:00",93,17,2,4.99E-5,83.3,78.8
"2016-04-25 17:37:00",116,63,4.5,5.07E-5,83.3,78.8
"2016-04-25 17:38:00",130,22,7,4.99E-5,83.3,78.8
"2016-04-25 17:39:00",117,17,5.2,5.07E-5,83.3,78.8
"2016-04-25 17:40:00",104,10,2.4,4.99E-5,84.2,79.7
"2016-04-25 17:41:00",111,0,2.6,5.02E-5,84.2,80.6
"2016-04-25 17:42:00",104,23,1.9,5.1E-5,84.2,80.6
"2016-04-25 17:43:00",115,114,4.4,6.8E-5,84.2,80.6
"2016-04-25 17:44:00",115,118,4.6,5.1E-5,84.2,78.8
"2016-04-25 17:45:00",121,117,6.2,4.99E-5,84.2,77.9
"2016-04-25 17:46:00",123,116,6.3,4.99E-5,83.3,77
"2016-04-25 17:47:00",120,86,5.6,4.91E-5,82.4,76.1
"2016-04-25 17:48:00",119,80,5.6,4.93E-5,81.5,76.1
"2016-04-25 17:49:00",117,37,5.3,5.89E-5,81.5,76.1
"2016-04-25 17:50:00",113,0,3.5,7.11E-5,81.5,77
"2016-04-25 17:51:00",109,0,2.4,0.000123,81.5,77.9
"2016-04-25 17:52:00",113,18,3.5,8.97E-5,82.4,78.8
"2016-04-25 17:53:00",107,0,2.2,5.1E-5,83.3,78.8
"2016-04-25 17:54:00",109,0,2.1,5.48E-5,84.2,79.7
"2016-04-25 17:55:00",106,0,2.1,5.27E-5,84.2,79.7
"2016-04-25 17:56:00",114,0,3.3,5.67E-5,85.1,80.6
"2016-04-25 17:57:00",101,0,2,5.42E-5,85.1,80.6
"2016-04-25 17:58:00",95,0,1.5,5.48E-5,86,81.5
"2016-04-25 17:59:00",95,0,1.5,5.63E-5,86,82.4
"2016-04-25 18:00:00",96,0,1.6,5.04E-5,86,82.4
"2016-04-25 18:01:00",95,0,1.5,5.24E-5,86,82.4
"2016-04-25 18:02:00",101,0,1.8,5.24E-5,86.9,83.3
"2016-04-25 18:03:00",97,0,1.5,5.19E-5,86.9,83.3
"2016-04-25 18:04:00",95,0,1.5,5.3E-5,86.9,83.3
"2016-04-25 18:05:00",93,0,1.4,5.54E-5,87.8,83.3
"2016-04-25 18:06:00",90,0,1.3,5.39E-5,87.8,84.2
"2016-04-25 18:07:00",90,0,1.3,5.63E-5,87.8,84.2
"2016-04-25 18:08:00",92,0,1.4,5.76E-5,87.8,85.1
"2016-04-25 18:09:00",93,0,1.5,5.33E-5,88.7,85.1
"2016-04-25 18:10:00",95,0,1.5,5.51E-5,88.7,85.1
"2016-04-25 18:11:00",90,0,1.3,5.54E-5,88.7,85.1
"2016-04-25 18:12:00",91,0,1.5,5.96E-5,88.7,85.1
"2016-04-25 18:13:00",95,0,1.6,5.83E-5,88.7,85.1
"2016-04-25 18:14:00",91,0,1.4,6.62E-5,89.6,86
"2016-04-25 18:15:00",96,0,1.5,6.99E-5,90.5,87.8
"2016-04-25 18:16:00",92,0,1.4,6.76E-5,91.4,88.7
"2016-04-25 18:17:00",94,0,1.5,7.47E-5,91.4,89.6
"2016-04-25 18:18:00",92,0,1.5,7.31E-5,92.3,90.5
"2016-04-25 18:19:00",91,0,1.3,6.29E-5,92.3,90.5
"2016-04-25 18:20:00",90,0,1.4,5.76E-5,92.3,89.6
"2016-04-25 18:21:00",92,0,1.3,8.16E-5,92.3,90.5
"2016-04-25 18:22:00",93,0,1.4,7.64E-5,93.2,91.4
"2016-04-25 18:23:00",96,0,1.5,5.57E-5,93.2,90.5
"2016-04-25 18:24:00",90,0,1.3,5.6E-5,92.3,89.6
"2016-04-25 18:25:00",99,0,1.7,6.36E-5,92.3,89.6
"2016-04-25 18:26:00",99,0,1.6,6.95E-5,92.3,88.7
"2016-04-25 18:27:00",98,0,1.7,7.11E-5,92.3,88.7
"2016-04-25 18:28:00",94,0,1.5,7.81E-5,92.3,88.7
"2016-04-25 18:29:00",99,0,1.6,8.63E-5,92.3,90.5
"2016-04-25 18:30:00",96,0,1.5,8.39E-5,92.3,91.4
"2016-04-25 18:31:00",95,0,1.5,8.68E-5,93.2,92.3
"2016-04-25 18:32:00",101,0,1.7,8.16E-5,93.2,93.2
"2016-04-25 18:33:00",105,0,1.9,8.63E-5,94.1,93.2
"2016-04-25 18:34:00",100,0,1.7,9.12E-5,94.1,93.2
"2016-04-25 18:35:00",100,0,1.7,9.07E-5,94.1,93.2
"2016-04-25 18:36:00",99,0,1.6,8.97E-5,94.1,93.2
"2016-04-25 18:37:00",95,8,1.5,9.17E-5,94.1,93.2
"2016-04-25 18:38:00",96,0,1.6,8.63E-5,95,93.2
"2016-04-25 18:39:00",95,0,1.5,6.99E-5,94.1,93.2
"2016-04-25 18:40:00",95,0,1.4,8.35E-5,94.1,92.3
"2016-04-25 18:41:00",91,0,1.5,8.39E-5,94.1,92.3
"2016-04-25 18:42:00",95,0,1.5,7.9E-5,94.1,92.3
"2016-04-25 18:43:00",99,0,1.6,6.12E-5,94.1,92.3
"2016-04-25 18:44:00",96,0,1.5,6.54E-5,94.1,93.2
"2016-04-25 18:45:00",98,0,1.6,6.54E-5,94.1,93.2
"2016-04-25 18:46:00",96,0,1.6,7.64E-5,94.1,94.1
"2016-04-25 18:47:00",100,0,1.7,7.07E-5,94.1,93.2
"2016-04-25 18:48:00",99,0,1.6,6.88E-5,94.1,94.1
"2016-04-25 18:49:00",102,0,1.7,6.84E-5,94.1,94.1
"2016-04-25 18:50:00",99,0,1.7,6.54E-5,94.1,94.1
"2016-04-25 18:51:00",99,0,1.8,7.03E-5,94.1,93.2
"2016-04-25 18:52:00",89,0,1.2,5.7E-5,94.1,92.3
"2016-04-25 18:53:00",96,0,1.7,5.7E-5,94.1,91.4
"2016-04-25 18:54:00",91,0,1.4,5.57E-5,93.2,91.4
"2016-04-25 18:55:00",97,0,1.5,6.23E-5,93.2,91.4
"2016-04-25 18:56:00",95,0,1.4,6.65E-5,93.2,91.4
"2016-04-25 18:57:00",99,0,1.7,6.8E-5,93.2,92.3
"2016-04-25 18:58:00",99,0,1.6,6.47E-5,93.2,92.3
"2016-04-25 18:59:00",93,0,1.3,6.84E-5,93.2,92.3
"2016-04-25 19:00:00",98,0,1.7,6.51E-5,93.2,93.2
"2016-04-25 19:01:00",103,0,1.8,6.84E-5,94.1,92.3
"2016-04-25 19:02:00",94,0,1.5,5.6E-5,93.2,91.4
"2016-04-25 19:03:00",102,0,0.9,,,
"2016-04-25 19:04:00",98,0,1.7,5.54E-5,93.2,90.5
"2016-04-25 19:05:00",95,0,1.4,5.63E-5,92.3,89.6
"2016-04-25 19:06:00",97,0,1.6,5.86E-5,92.3,89.6
"2016-04-25 19:07:00",89,0,1.3,5.6E-5,92.3,90.5
"2016-04-25 19:08:00",94,0,1.4,5.6E-5,92.3,90.5
"2016-04-25 19:09:00",89,0,1.2,5.57E-5,92.3,90.5
"2016-04-25 19:10:00",95,0,1.5,5.63E-5,92.3,89.6
"2016-04-25 19:11:00",91,0,1.3,5.89E-5,92.3,90.5
"2016-04-25 19:12:00",88,0,1.2,6.02E-5,92.3,91.4
"2016-04-25 19:13:00",91,0,1.4,6.23E-5,92.3,91.4
"2016-04-25 19:14:00",106,0,2.2,6.12E-5,92.3,92.3
"2016-04-25 19:15:00",96,16,1.6,5.7E-5,92.3,91.4
"2016-04-25 19:16:00",99,8,1.7,5.86E-5,92.3,90.5
"2016-04-25 19:17:00",113,14,3.6,5.79E-5,92.3,89.6
"2016-04-25 19:18:00",115,0,4.4,7.11E-5,91.4,88.7
"2016-04-25 19:19:00",110,0,2.6,6.33E-5,91.4,88.7
"2016-04-25 19:20:00",106,0,2.3,9.91E-5,91.4,88.7
"2016-04-25 19:21:00",111,20,2.6,7.9E-5,91.4,87.8
"2016-04-25 19:22:00",98,0,2.2,0.000119,90.5,87.8
"2016-04-25 19:23:00",95,18,1.7,0.000308,90.5,88.7
"2016-04-25 19:24:00",99,0,1.7,0.00012,90.5,87.8
"2016-04-25 19:25:00",94,0,1.5,7.39E-5,90.5,87.8
"2016-04-25 19:26:00",85,0,1.3,5.51E-5,90.5,87.8
"2016-04-25 19:27:00",80,0,1.1,5.79E-5,90.5,87.8
"2016-04-25 19:28:00",92,0,1.3,6.16E-5,90.5,87.8
"2016-04-25 19:29:00",88,0,1.2,6.62E-5,90.5,88.7
"2016-04-25 19:30:00",88,0,1.2,6.73E-5,90.5,89.6
"2016-04-25 19:31:00",92,0,1.4,6.8E-5,90.5,89.6
"2016-04-25 19:32:00",95,0,1.5,6.23E-5,91.4,90.5
"2016-04-25 19:33:00",93,0,1.5,5.92E-5,91.4,89.6
"2016-04-25 19:34:00",96,0,1.5,8.26E-5,91.4,90.5
"2016-04-25 19:35:00",93,0,1.4,8.68E-5,92.3,92.3
"2016-04-25 19:36:00",98,0,1.6,8.21E-5,92.3,93.2
