timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-01 13:13:00",93,0,1.4,5.3E-5,86.9,82.4
"2016-05-01 13:14:00",97,0,1.7,5.33E-5,86.9,82.4
"2016-05-01 13:15:00",104,39,2.2,5.42E-5,86.9,83.3
"2016-05-01 13:16:00",99,0,1.9,5.45E-5,86.9,82.4
"2016-05-01 13:17:00",98,8,1.7,5.51E-5,86.9,82.4
"2016-05-01 13:18:00",97,10,1.6,5.45E-5,86.9,82.4
"2016-05-01 13:19:00",102,20,2.1,5.36E-5,86.9,82.4
"2016-05-01 13:20:00",102,34,2,5.33E-5,86.9,82.4
"2016-05-01 13:21:00",114,11,3.9,5.27E-5,86.9,82.4
"2016-05-01 13:22:00",90,0,1.4,6.29E-5,86.9,81.5
"2016-05-01 13:23:00",89,0,1.3,7.39E-5,86.9,82.4
"2016-05-01 13:24:00",81,0,1.2,5.73E-5,86.9,82.4
"2016-05-01 13:25:00",91,0,1.4,5.83E-5,86.9,83.3
"2016-05-01 13:26:00",92,0,1.4,5.16E-5,86.9,83.3
"2016-05-01 13:27:00",90,7,1.6,5.27E-5,86.9,84.2
"2016-05-01 13:28:00",91,26,1.5,5.21E-5,87.8,84.2
"2016-05-01 13:29:00",102,0,2.1,5.13E-5,87.8,84.2
"2016-05-01 13:30:00",102,0,1.7,5.86E-5,86.9,83.3
"2016-05-01 13:31:00",92,0,1.4,5.16E-5,87.8,83.3
"2016-05-01 13:32:00",84,0,1.1,5.1E-5,86.9,83.3
"2016-05-01 13:33:00",85,0,1,5.24E-5,86.9,83.3
"2016-05-01 13:34:00",90,0,1.4,5.13E-5,86.9,83.3
"2016-05-01 13:35:00",92,0,1.4,5.21E-5,86.9,83.3
"2016-05-01 13:36:00",86,0,1.2,5.1E-5,86.9,83.3
"2016-05-01 13:37:00",94,0,1.6,5.16E-5,86.9,83.3
"2016-05-01 13:38:00",92,0,1.4,5.27E-5,86.9,84.2
"2016-05-01 13:39:00",89,0,1.2,5.16E-5,86.9,84.2
"2016-05-01 13:40:00",86,0,1.2,5.19E-5,87.8,84.2
"2016-05-01 13:41:00",96,0,1.8,5.3E-5,87.8,84.2
"2016-05-01 13:42:00",90,0,1.5,5.1E-5,87.8,84.2
"2016-05-01 13:43:00",89,0,1.5,5.16E-5,86.9,83.3
"2016-05-01 13:44:00",79,0,1,5.1E-5,86.9,83.3
"2016-05-01 13:45:00",73,0,1,5.13E-5,86.9,83.3
"2016-05-01 13:46:00",77,0,1.1,5.24E-5,86.9,84.2
"2016-05-01 13:47:00",78,0,1.1,5.27E-5,87.8,84.2
"2016-05-01 13:48:00",71,0,1,5.1E-5,87.8,84.2
"2016-05-01 13:49:00",79,0,1.1,5.16E-5,86.9,83.3
"2016-05-01 13:50:00",79,0,1.1,5.07E-5,86.9,83.3
"2016-05-01 13:51:00",78,0,1.1,4.8E-5,86.9,83.3
"2016-05-01 13:52:00",81,60,2.7,5.1E-5,86.9,83.3
"2016-05-01 13:53:00",96,5,1.6,5.16E-5,86.9,83.3
"2016-05-01 13:54:00",77,0,1.1,5.6E-5,86.9,83.3
"2016-05-01 13:55:00",80,0,1.1,5.83E-5,86.9,83.3
"2016-05-01 13:56:00",80,0,1.3,5.19E-5,86.9,83.3
"2016-05-01 13:57:00",95,10,1.9,5.1E-5,86.9,82.4
"2016-05-01 13:58:00",87,17,1.5,5.07E-5,86.9,82.4
"2016-05-01 13:59:00",103,77,2.9,5.04E-5,86.9,82.4
"2016-05-01 14:00:00",112,24,3.9,5.07E-5,86.9,82.4
"2016-05-01 14:01:00",93,0,1.8,5.04E-5,86.9,82.4
"2016-05-01 14:02:00",97,0,1.9,5.04E-5,86.9,82.4
"2016-05-01 14:03:00",84,17,1.4,5.07E-5,86.9,82.4
"2016-05-01 14:04:00",91,36,1.4,5.1E-5,86.9,82.4
"2016-05-01 14:05:00",90,12,1.6,5.1E-5,86.9,82.4
"2016-05-01 14:06:00",91,0,1.4,5.07E-5,86.9,82.4
"2016-05-01 14:07:00",92,0,1.4,5.02E-5,86.9,82.4
"2016-05-01 14:08:00",91,15,1.7,5.04E-5,86.9,82.4
"2016-05-01 14:09:00",88,0,1.4,5.07E-5,86.9,83.3
"2016-05-01 14:10:00",94,0,1.5,5.07E-5,86.9,83.3
"2016-05-01 14:11:00",94,0,1.6,5.07E-5,86.9,83.3
"2016-05-01 14:12:00",97,0,1.7,5.07E-5,86.9,83.3
"2016-05-01 14:13:00",79,0,1.2,5.1E-5,86.9,83.3
"2016-05-01 14:14:00",89,0,1.4,5.07E-5,87.8,83.3
"2016-05-01 14:15:00",87,0,1.3,5.13E-5,87.8,83.3
"2016-05-01 14:16:00",87,0,1.3,5.07E-5,87.8,83.3
"2016-05-01 14:17:00",86,0,1.4,5.1E-5,87.8,83.3
"2016-05-01 14:18:00",89,0,1.3,5.07E-5,87.8,83.3
"2016-05-01 14:19:00",87,0,1.3,5.13E-5,87.8,84.2
"2016-05-01 14:20:00",88,0,1.2,5.1E-5,87.8,84.2
"2016-05-01 14:21:00",78,0,1.1,5.16E-5,87.8,84.2
"2016-05-01 14:22:00",78,0,1.2,5.1E-5,87.8,85.1
"2016-05-01 14:23:00",82,0,1.1,5.07E-5,87.8,85.1
"2016-05-01 14:24:00",79,0,1,5.16E-5,87.8,84.2
"2016-05-01 14:25:00",81,12,1.3,5.13E-5,87.8,84.2
"2016-05-01 14:26:00",101,18,2.1,5.16E-5,87.8,84.2
"2016-05-01 14:27:00",102,9,2.2,5.13E-5,87.8,83.3
"2016-05-01 14:28:00",108,0,3.1,5.16E-5,87.8,83.3
"2016-05-01 14:29:00",98,10,1.8,5.1E-5,87.8,82.4
"2016-05-01 14:30:00",86,0,1.5,5.1E-5,86.9,81.5
"2016-05-01 14:31:00",79,16,1.3,5.07E-5,86.9,81.5
"2016-05-01 14:32:00",89,0,1.5,5.02E-5,86.9,81.5
"2016-05-01 14:33:00",92,0,1.6,5.07E-5,86.9,81.5
"2016-05-01 14:34:00",81,0,1.2,5.04E-5,86,80.6
"2016-05-01 14:35:00",89,0,1.5,5.04E-5,86,80.6
"2016-05-01 14:36:00",94,0,1.7,5.02E-5,86,79.7
"2016-05-01 14:37:00",88,0,1.4,4.96E-5,86,79.7
"2016-05-01 14:38:00",83,0,1.4,5.02E-5,85.1,79.7
"2016-05-01 14:39:00",83,0,1.3,4.99E-5,85.1,79.7
"2016-05-01 14:40:00",94,0,1.7,4.93E-5,85.1,79.7
"2016-05-01 14:41:00",96,28,2,4.96E-5,85.1,79.7
"2016-05-01 14:42:00",91,43,1.6,4.93E-5,85.1,78.8
"2016-05-01 14:43:00",98,33,1.9,4.96E-5,85.1,78.8
"2016-05-01 14:44:00",95,16,1.6,4.96E-5,84.2,78.8
"2016-05-01 14:45:00",95,0,1.9,4.91E-5,85.1,79.7
"2016-05-01 14:46:00",96,17,2,4.96E-5,85.1,79.7
"2016-05-01 14:47:00",98,0,1.6,4.93E-5,85.1,79.7
"2016-05-01 14:48:00",91,37,1.7,4.99E-5,85.1,79.7
"2016-05-01 14:49:00",109,7,2.9,4.93E-5,85.1,80.6
"2016-05-01 14:50:00",95,0,1.7,4.93E-5,85.1,79.7
"2016-05-01 14:51:00",98,28,2.1,5.02E-5,85.1,80.6
"2016-05-01 14:52:00",111,41,2.8,4.93E-5,86,80.6
"2016-05-01 14:53:00",103,30,2,4.96E-5,86,80.6
"2016-05-01 14:54:00",97,13,1.6,4.99E-5,86,81.5
"2016-05-01 14:55:00",100,19,1.8,5.1E-5,86,81.5
"2016-05-01 14:56:00",102,7,1.9,5.02E-5,86,81.5
"2016-05-01 14:57:00",105,9,2.1,4.99E-5,86,81.5
"2016-05-01 14:58:00",96,0,1.7,5.02E-5,86,81.5
"2016-05-01 14:59:00",99,30,2,4.99E-5,86,81.5
"2016-05-01 15:00:00",103,0,1.9,5.07E-5,86,81.5
"2016-05-01 15:01:00",85,14,1.5,5.07E-5,86.9,82.4
"2016-05-01 15:02:00",91,0,1.7,5.04E-5,86.9,82.4
"2016-05-01 15:03:00",97,0,1.9,5.07E-5,86.9,82.4
"2016-05-01 15:04:00",100,16,1.9,5.04E-5,86.9,82.4
"2016-05-01 15:05:00",94,6,1.6,5.04E-5,86.9,82.4
"2016-05-01 15:06:00",88,6,1.5,5.04E-5,86.9,82.4
"2016-05-01 15:07:00",92,0,1.4,5.1E-5,86.9,82.4
"2016-05-01 15:08:00",93,0,1.6,5.02E-5,86.9,82.4
"2016-05-01 15:09:00",104,0,2.1,5.04E-5,86.9,82.4
"2016-05-01 15:10:00",99,0,1.7,5.04E-5,86.9,82.4
"2016-05-01 15:11:00",91,0,1.3,5.07E-5,86.9,82.4
"2016-05-01 15:12:00",101,6,1.9,4.99E-5,86.9,82.4
"2016-05-01 15:13:00",102,36,2.1,5.1E-5,86.9,82.4
"2016-05-01 15:14:00",106,0,1.9,5.1E-5,86.9,82.4
"2016-05-01 15:15:00",93,0,1.6,5.04E-5,86.9,82.4
"2016-05-01 15:16:00",95,23,1.6,5.04E-5,86.9,82.4
"2016-05-01 15:17:00",95,0,1.8,5.13E-5,86.9,82.4
"2016-05-01 15:18:00",95,26,1.9,5.04E-5,86.9,82.4
"2016-05-01 15:19:00",84,0,1.1,5.04E-5,86.9,81.5
"2016-05-01 15:20:00",78,0,1.1,4.99E-5,86.9,81.5
"2016-05-01 15:21:00",79,0,1,4.96E-5,86.9,82.4
"2016-05-01 15:22:00",82,0,1.2,5.04E-5,86.9,82.4
"2016-05-01 15:23:00",76,0,1.1,5.1E-5,86.9,83.3
"2016-05-01 15:24:00",94,0,1.8,5.13E-5,86.9,83.3
"2016-05-01 15:25:00",93,0,1.5,5.07E-5,86.9,83.3
"2016-05-01 15:26:00",76,0,1.1,5.07E-5,87.8,83.3
"2016-05-01 15:27:00",90,0,1.4,5.1E-5,87.8,83.3
"2016-05-01 15:28:00",102,0,1.5,5.1E-5,87.8,83.3
"2016-05-01 15:29:00",95,0,1.3,5.16E-5,87.8,83.3
"2016-05-01 15:30:00",86,0,1.2,5.19E-5,87.8,83.3
"2016-05-01 15:31:00",99,0,1.6,5.1E-5,87.8,83.3
"2016-05-01 15:32:00",95,0,1.5,5.16E-5,87.8,83.3
"2016-05-01 15:33:00",95,0,1.6,5.27E-5,87.8,83.3
"2016-05-01 15:34:00",96,0,1.6,5.13E-5,87.8,83.3
"2016-05-01 15:35:00",88,0,1.2,5.16E-5,87.8,83.3
"2016-05-01 15:36:00",97,0,1.8,5.13E-5,87.8,83.3
"2016-05-01 15:37:00",91,0,1.2,5.1E-5,87.8,84.2
"2016-05-01 15:38:00",96,6,1.8,5.19E-5,87.8,83.3
"2016-05-01 15:39:00",86,0,1.3,5.13E-5,87.8,84.2
"2016-05-01 15:40:00",89,0,1.2,5.16E-5,88.7,84.2
"2016-05-01 15:41:00",82,0,1.1,5.16E-5,88.7,84.2
"2016-05-01 15:42:00",83,0,1.1,5.16E-5,88.7,84.2
"2016-05-01 15:43:00",90,0,1.3,5.21E-5,88.7,84.2
"2016-05-01 15:44:00",88,7,1.4,5.16E-5,88.7,84.2
"2016-05-01 15:45:00",84,0,1.1,5.16E-5,88.7,84.2
"2016-05-01 15:46:00",81,0,1.1,5.27E-5,88.7,84.2
"2016-05-01 15:47:00",85,0,1.1,5.21E-5,88.7,85.1
"2016-05-01 15:48:00",85,14,1.4,5.19E-5,88.7,85.1
"2016-05-01 15:49:00",88,21,1.4,5.21E-5,88.7,84.2
"2016-05-01 15:50:00",94,0,1.4,5.16E-5,88.7,84.2
"2016-05-01 15:51:00",90,0,1.3,5.19E-5,88.7,84.2
"2016-05-01 15:52:00",83,0,1.2,5.19E-5,88.7,84.2
"2016-05-01 15:53:00",84,0,1.1,5.16E-5,88.7,83.3
"2016-05-01 15:54:00",90,0,1.5,5.13E-5,87.8,83.3
"2016-05-01 15:55:00",92,0,1.8,5.13E-5,87.8,83.3
"2016-05-01 15:56:00",92,0,1.5,5.13E-5,87.8,83.3
"2016-05-01 15:57:00",77,0,1.2,5.07E-5,87.8,83.3
"2016-05-01 15:58:00",89,0,1.6,5.13E-5,87.8,83.3
"2016-05-01 15:59:00",82,0,1,5.07E-5,87.8,84.2
"2016-05-01 16:00:00",78,0,1.2,5.19E-5,87.8,84.2
"2016-05-01 16:01:00",85,0,1.1,5.16E-5,87.8,84.2
"2016-05-01 16:02:00",96,0,1.6,5.3E-5,87.8,85.1
"2016-05-01 16:03:00",87,0,1.3,5.19E-5,88.7,85.1
"2016-05-01 16:04:00",92,0,1.4,5.21E-5,87.8,85.1
"2016-05-01 16:05:00",94,0,1.7,5.21E-5,87.8,85.1
"2016-05-01 16:06:00",82,0,1.1,5.16E-5,88.7,85.1
"2016-05-01 16:07:00",74,0,1,5.19E-5,87.8,84.2
"2016-05-01 16:08:00",70,0,1.1,5.19E-5,87.8,84.2
"2016-05-01 16:09:00",67,0,1,5.21E-5,87.8,84.2
"2016-05-01 16:10:00",76,0,1.1,5.16E-5,87.8,84.2
"2016-05-01 16:11:00",89,0,1.4,5.13E-5,87.8,84.2
"2016-05-01 16:12:00",89,0,1.3,5.13E-5,87.8,83.3
"2016-05-01 16:13:00",80,0,1,5.07E-5,86.9,83.3
"2016-05-01 16:14:00",84,0,1.1,5.13E-5,86.9,83.3
"2016-05-01 16:15:00",87,0,1.3,5.16E-5,86.9,83.3
"2016-05-01 16:16:00",82,0,1.1,5.16E-5,86.9,83.3
"2016-05-01 16:17:00",88,0,1.2,5.13E-5,86.9,83.3
"2016-05-01 16:18:00",80,8,1,5.1E-5,86.9,82.4
"2016-05-01 16:19:00",82,41,1.7,5.1E-5,86.9,83.3
"2016-05-01 16:20:00",105,22,2.3,5.1E-5,86.9,82.4
"2016-05-01 16:21:00",101,55,2.1,5.02E-5,86,81.5
"2016-05-01 16:22:00",86,0,1.2,5.04E-5,86,80.6
"2016-05-01 16:23:00",81,0,1.2,5.04E-5,86,81.5
"2016-05-01 16:24:00",84,9,1.3,5.13E-5,86,84.2
"2016-05-01 16:25:00",83,13,1.3,5.19E-5,86.9,83.3
"2016-05-01 16:26:00",83,0,1.2,5.07E-5,86.9,83.3
"2016-05-01 16:27:00",91,0,1.3,5.07E-5,86.9,83.3
"2016-05-01 16:28:00",81,16,1.3,5.07E-5,86.9,83.3
"2016-05-01 16:29:00",87,0,1.3,5.1E-5,86.9,84.2
"2016-05-01 16:30:00",96,0,1.5,5.07E-5,86.9,84.2
"2016-05-01 16:31:00",87,0,1.3,5.13E-5,86.9,83.3
"2016-05-01 16:32:00",103,0,1.8,5.07E-5,86.9,83.3
"2016-05-01 16:33:00",103,0,1.6,5.04E-5,86.9,82.4
"2016-05-01 16:34:00",93,0,1.5,5.04E-5,86.9,82.4
"2016-05-01 16:35:00",94,0,1.5,5.04E-5,86.9,82.4
"2016-05-01 16:36:00",99,0,1.7,5.02E-5,86.9,82.4
"2016-05-01 16:37:00",96,0,1.5,5.07E-5,86.9,82.4
"2016-05-01 16:38:00",90,0,1.4,5.07E-5,86.9,83.3
"2016-05-01 16:39:00",101,21,1.7,5.07E-5,86.9,83.3
"2016-05-01 16:40:00",93,0,1.4,5.07E-5,86.9,83.3
"2016-05-01 16:41:00",93,0,1.4,5.1E-5,87.8,83.3
"2016-05-01 16:42:00",89,0,1.3,5.1E-5,87.8,83.3
"2016-05-01 16:43:00",96,0,1.5,5.19E-5,87.8,84.2
"2016-05-01 16:44:00",85,0,1.2,5.16E-5,87.8,84.2
"2016-05-01 16:45:00",90,0,1.2,5.19E-5,87.8,85.1
"2016-05-01 16:46:00",89,0,1.3,5.19E-5,88.7,84.2
"2016-05-01 16:47:00",94,0,1.4,5.16E-5,88.7,85.1
"2016-05-01 16:48:00",84,9,1.2,5.13E-5,88.7,85.1
"2016-05-01 16:49:00",88,0,1.3,5.16E-5,88.7,85.1
"2016-05-01 16:50:00",90,0,1.4,5.21E-5,88.7,85.1
"2016-05-01 16:51:00",79,0,1.2,5.16E-5,88.7,85.1
"2016-05-01 16:52:00",92,0,1.4,5.27E-5,88.7,86
"2016-05-01 16:53:00",96,31,1.8,5.27E-5,88.7,85.1
"2016-05-01 16:54:00",93,5,1.4,5.21E-5,88.7,84.2
"2016-05-01 16:55:00",79,0,1.1,5.16E-5,88.7,84.2
"2016-05-01 16:56:00",76,0,1,5.19E-5,88.7,84.2
"2016-05-01 16:57:00",77,0,1.1,5.13E-5,88.7,84.2
"2016-05-01 16:58:00",84,0,1.1,5.13E-5,88.7,84.2
"2016-05-01 16:59:00",81,12,1.1,5.13E-5,88.7,84.2
"2016-05-01 17:00:00",83,0,1.2,5.13E-5,87.8,84.2
"2016-05-01 17:01:00",80,0,1.1,5.1E-5,87.8,83.3
"2016-05-01 17:02:00",77,0,1.1,5.13E-5,87.8,83.3
"2016-05-01 17:03:00",78,0,1,5.16E-5,87.8,83.3
"2016-05-01 17:04:00",67,0,1,5.16E-5,87.8,83.3
"2016-05-01 17:05:00",78,0,1.1,5.19E-5,87.8,84.2
"2016-05-01 17:06:00",79,0,1,5.19E-5,87.8,84.2
"2016-05-01 17:07:00",77,0,1.1,5.1E-5,87.8,84.2
"2016-05-01 17:08:00",81,0,1.2,5.1E-5,87.8,84.2
"2016-05-01 17:09:00",78,0,1,5.16E-5,87.8,84.2
"2016-05-01 17:10:00",75,0,1,5.1E-5,87.8,84.2
"2016-05-01 17:11:00",81,0,1.2,5.07E-5,87.8,84.2
"2016-05-01 17:12:00",92,27,2.1,5.13E-5,87.8,84.2
"2016-05-01 17:13:00",101,88,3.2,5.13E-5,87.8,84.2
"2016-05-01 17:14:00",122,81,6.2,5.3E-5,86.9,82.4
"2016-05-01 17:15:00",113,64,3.7,5.16E-5,86.9,81.5
"2016-05-01 17:16:00",104,16,2.6,5.21E-5,86,80.6
"2016-05-01 17:17:00",85,0,1.2,5.24E-5,86,81.5
"2016-05-01 17:18:00",86,30,1.5,5.16E-5,86,81.5
"2016-05-01 17:19:00",109,0,3.1,5.02E-5,86,81.5
"2016-05-01 17:20:00",91,10,1.5,4.99E-5,86,81.5
"2016-05-01 17:21:00",91,0,1.3,5.07E-5,86,81.5
"2016-05-01 17:22:00",95,7,1.8,4.99E-5,86,81.5
"2016-05-01 17:23:00",93,16,1.6,5.07E-5,86,81.5
"2016-05-01 17:24:00",81,0,1,5.04E-5,86,84.2
"2016-05-01 17:25:00",83,0,1.1,5.21E-5,86,84.2
"2016-05-01 17:26:00",84,0,1.1,5.24E-5,86.9,83.3
"2016-05-01 17:27:00",88,0,1.2,5.19E-5,86.9,83.3
"2016-05-01 17:28:00",87,0,1.2,5.16E-5,86.9,83.3
"2016-05-01 17:29:00",89,0,1.3,5.27E-5,86.9,83.3
"2016-05-01 17:30:00",85,0,1.1,5.24E-5,86.9,83.3
"2016-05-01 17:31:00",84,14,1.2,5.19E-5,86.9,83.3
"2016-05-01 17:32:00",87,7,1.4,5.24E-5,86.9,83.3
"2016-05-01 17:33:00",96,8,1.9,5.13E-5,86.9,83.3
"2016-05-01 17:34:00",103,0,2,5.1E-5,86.9,83.3
"2016-05-01 17:35:00",83,0,1.2,5.21E-5,86.9,83.3
"2016-05-01 17:36:00",80,0,1.2,5.24E-5,86.9,83.3
"2016-05-01 17:37:00",79,0,1,5.27E-5,86.9,83.3
"2016-05-01 17:38:00",79,0,1,5.3E-5,86.9,83.3
"2016-05-01 17:39:00",77,0,1.1,5.3E-5,86.9,83.3
"2016-05-01 17:40:00",76,0,1,5.24E-5,86.9,83.3
"2016-05-01 17:41:00",77,0,1,5.24E-5,86.9,83.3
"2016-05-01 17:42:00",79,0,1.1,5.24E-5,86.9,83.3
"2016-05-01 17:43:00",81,0,1,5.24E-5,86.9,83.3
"2016-05-01 17:44:00",84,0,1.4,5.3E-5,86.9,83.3
"2016-05-01 17:45:00",89,6,1.5,5.3E-5,86.9,83.3
"2016-05-01 17:46:00",96,49,1.7,5.21E-5,86.9,82.4
"2016-05-01 17:47:00",104,25,2.3,5.3E-5,86.9,82.4
"2016-05-01 17:48:00",97,14,2,5.24E-5,86.9,81.5
"2016-05-01 17:49:00",101,25,2.1,5.27E-5,86,81.5
"2016-05-01 17:50:00",105,7,2.2,5.39E-5,86,81.5
"2016-05-01 17:51:00",94,0,1.6,5.19E-5,86,80.6
"2016-05-01 17:52:00",87,0,1.2,5.16E-5,86,80.6
"2016-05-01 17:53:00",84,0,1.1,5.16E-5,86,81.5
"2016-05-01 17:54:00",97,25,1.9,5.19E-5,86,81.5
"2016-05-01 17:55:00",101,0,1.8,5.27E-5,86,81.5
"2016-05-01 17:56:00",89,0,1.4,5.07E-5,86,82.4
"2016-05-01 17:57:00",91,0,1.3,5.04E-5,86,82.4
"2016-05-01 17:58:00",87,0,1.1,5.07E-5,86,83.3
"2016-05-01 17:59:00",93,0,1.5,5.07E-5,86.9,83.3
"2016-05-01 18:00:00",96,17,1.8,5.1E-5,86.9,83.3
"2016-05-01 18:01:00",93,0,1.4,5.19E-5,86.9,84.2
"2016-05-01 18:02:00",77,0,1.1,5.07E-5,86.9,83.3
"2016-05-01 18:03:00",76,0,1,5.07E-5,86.9,83.3
"2016-05-01 18:04:00",77,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:05:00",83,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:06:00",77,0,1,5.04E-5,86.9,82.4
"2016-05-01 18:07:00",85,0,1.3,5.07E-5,86.9,82.4
"2016-05-01 18:08:00",83,0,1.2,5.07E-5,86.9,82.4
"2016-05-01 18:09:00",86,21,1.3,5.1E-5,86.9,83.3
"2016-05-01 18:10:00",89,12,1.4,5.1E-5,86.9,82.4
"2016-05-01 18:11:00",93,9,1.6,5.1E-5,86.9,82.4
"2016-05-01 18:12:00",84,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:13:00",81,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:14:00",85,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:15:00",81,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:16:00",83,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:17:00",86,0,1.2,5.02E-5,86.9,82.4
"2016-05-01 18:18:00",81,0,1.1,5.07E-5,86.9,82.4
"2016-05-01 18:19:00",82,0,1.2,5.04E-5,86.9,82.4
"2016-05-01 18:20:00",87,0,1.2,5.04E-5,86.9,82.4
"2016-05-01 18:21:00",82,13,1.2,5.04E-5,86.9,82.4
"2016-05-01 18:22:00",85,0,1.2,5.02E-5,86.9,82.4
"2016-05-01 18:23:00",86,0,1.3,5.1E-5,86.9,82.4
"2016-05-01 18:24:00",90,0,1.3,5.04E-5,86.9,82.4
"2016-05-01 18:25:00",86,0,1.2,5.04E-5,86.9,82.4
"2016-05-01 18:26:00",88,0,1.2,5.04E-5,86.9,82.4
"2016-05-01 18:27:00",90,7,1.3,5.04E-5,86.9,82.4
"2016-05-01 18:28:00",90,0,1.3,5.07E-5,86.9,82.4
"2016-05-01 18:29:00",86,0,1.2,5.02E-5,86.9,83.3
"2016-05-01 18:30:00",93,0,1.4,5.07E-5,86.9,83.3
"2016-05-01 18:31:00",86,0,1.1,5.04E-5,86.9,83.3
"2016-05-01 18:32:00",93,0,1.5,5.04E-5,86.9,83.3
"2016-05-01 18:33:00",92,0,1.3,5.04E-5,86.9,82.4
"2016-05-01 18:34:00",86,0,1.2,5.07E-5,86.9,82.4
"2016-05-01 18:35:00",104,0,2,5.07E-5,86,82.4
"2016-05-01 18:36:00",83,0,1.2,5.1E-5,86,82.4
"2016-05-01 18:37:00",97,0,2.2,5.16E-5,86,82.4
"2016-05-01 18:38:00",115,9,4.4,5.02E-5,86,82.4
"2016-05-01 18:39:00",135,0,5.8,5.02E-5,86,81.5
"2016-05-01 18:40:00",122,0,5,5.02E-5,86,81.5
"2016-05-01 18:41:00",114,7,3.7,5.04E-5,86,80.6
"2016-05-01 18:42:00",109,15,2.2,5.04E-5,86,80.6
"2016-05-01 18:43:00",101,0,1.7,5.04E-5,86,80.6
"2016-05-01 18:44:00",94,0,1.6,4.88E-5,86,80.6
"2016-05-01 18:45:00",89,0,1.2,5.04E-5,86,81.5
"2016-05-01 18:46:00",88,0,1.2,5.02E-5,86,81.5
"2016-05-01 18:47:00",83,0,1.1,5.07E-5,86,82.4
"2016-05-01 18:48:00",91,12,1.4,5.07E-5,86,82.4
"2016-05-01 18:49:00",94,3,1.5,5.07E-5,86,82.4
"2016-05-01 18:50:00",94,0,1.8,5.07E-5,86.9,83.3
"2016-05-01 18:51:00",96,31,1.8,5.07E-5,86.9,83.3
"2016-05-01 18:52:00",90,0,1.4,5.1E-5,86.9,82.4
"2016-05-01 18:53:00",94,9,1.7,5.16E-5,86.9,83.3
"2016-05-01 18:54:00",88,23,1.5,5.13E-5,86.9,83.3
"2016-05-01 18:55:00",91,0,1.5,5.1E-5,86.9,83.3
"2016-05-01 18:56:00",86,7,1.3,5.13E-5,86.9,83.3
"2016-05-01 18:57:00",96,24,1.7,5.07E-5,86.9,84.2
"2016-05-01 18:58:00",88,0,1.3,5.1E-5,86.9,83.3
"2016-05-01 18:59:00",90,0,1.6,5.1E-5,87.8,83.3
"2016-05-01 19:00:00",92,0,1.5,5.13E-5,87.8,83.3
"2016-05-01 19:01:00",95,0,1.7,5.13E-5,87.8,83.3
"2016-05-01 19:02:00",94,11,1.6,5.16E-5,87.8,83.3
"2016-05-01 19:03:00",100,28,1.9,5.1E-5,87.8,83.3
"2016-05-01 19:04:00",98,0,1.7,5.13E-5,87.8,83.3
"2016-05-01 19:05:00",94,0,1.6,5.13E-5,87.8,83.3
"2016-05-01 19:06:00",89,0,1.4,5.13E-5,87.8,83.3
"2016-05-01 19:07:00",97,0,1.7,5.16E-5,87.8,83.3
"2016-05-01 19:08:00",93,6,1.5,5.21E-5,87.8,83.3
"2016-05-01 19:09:00",96,0,1.7,5.16E-5,87.8,83.3
"2016-05-01 19:10:00",90,12,1.5,5.13E-5,87.8,83.3
"2016-05-01 19:11:00",97,0,1.7,5.1E-5,87.8,83.3
"2016-05-01 19:12:00",100,0,1.6,5.16E-5,87.8,83.3
"2016-05-01 19:13:00",100,9,1.8,5.16E-5,87.8,83.3
"2016-05-01 19:14:00",101,50,2.2,5.1E-5,87.8,83.3
"2016-05-01 19:15:00",105,116,2.5,7.11E-5,87.8,83.3
"2016-05-01 19:16:00",97,125,2.2,5.89E-5,87.8,83.3
"2016-05-01 19:17:00",117,124,4.8,5.13E-5,86.9,81.5
"2016-05-01 19:18:00",88,122,1.8,5.1E-5,86.9,79.7
"2016-05-01 19:19:00",90,105,1.6,5.16E-5,86,79.7
"2016-05-01 19:20:00",100,137,2.7,5.04E-5,86,78.8
"2016-05-01 19:21:00",106,7,2.4,5.04E-5,85.1,77.9
"2016-05-01 19:22:00",97,0,1.5,5.13E-5,85.1,77.9
"2016-05-01 19:23:00",95,0,1.5,5.13E-5,85.1,78.8
"2016-05-01 19:24:00",102,0,2.2,5.33E-5,85.1,79.7
"2016-05-01 19:25:00",97,0,1.6,5.21E-5,86,80.6
"2016-05-01 19:26:00",90,0,1.4,5.27E-5,86.9,81.5
"2016-05-01 19:27:00",96,0,1.7,5.42E-5,86.9,81.5
"2016-05-01 19:28:00",92,0,1.4,5.39E-5,86.9,82.4
"2016-05-01 19:29:00",87,0,1.2,5.57E-5,87.8,82.4
"2016-05-01 19:30:00",95,0,1.5,5.54E-5,87.8,83.3
"2016-05-01 19:31:00",98,0,1.7,5.57E-5,87.8,83.3
"2016-05-01 19:32:00",92,0,1.4,5.48E-5,87.8,83.3
"2016-05-01 19:33:00",91,0,1.3,5.42E-5,88.7,84.2
"2016-05-01 19:34:00",88,0,1.2,5.42E-5,88.7,84.2
